	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
41274	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	602	127310	127320	10						128.32	110.42	110.42	2.37			0.35173000000000004	0.38349	0.33002	0.35602
41275	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	331	127320	127480	160			0.33002	0.35602	2.74092										
41276	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	603	127480	127500	20							166.72	171.42				0.33002	0.35602		
41277	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	604	127510	127530	20							142.5	146.87							
41278	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	605	127540	127560	20							137.4	162.68							
41279	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	606	127580	127590	10							104.82	104.82						0.30462	0.39161
41280	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	332	127590	127680	90			0.30462	0.39161	2.75383										
41281	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	607	127680	127750	70						275.91	278.94	440.9	7.7			0.30462	0.39161	0.31867	0.52728
41282	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	333	127750	127910	160			0.31867	0.52728	2.72113										
41283	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	608	127910	128030	120							202.87	372.42				0.31867	0.52728		
41284	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	609	128090	128100	10							137.18	137.18						0.29258	0.5240600000000001
41285	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	334	128100	128350	250			0.29258	0.5240600000000001	2.6447599999999998										
41286	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	610	128350	128410	60							148.23	217.29				0.29258	0.5240600000000001		
41287	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	611	128450	128480	30							216.15	295.4						0.24752	0.40715
41288	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	335	128480	128639	160			0.24752	0.40715	2.71922										
41289	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	612	128639	128659	20						2.59	127.4	134.32	10.44			0.24752	0.40715	0.36811	0.40169
41290	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	336	128659	129869	1209			0.36811	0.40169	2.65139										
41291	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	613	129869	129909	40						261.41	286.75	412.08	8.99			0.36811	0.40169	0.34276999999999996	0.56938
41292	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	337	129909	130408	500			0.34276999999999996	0.56938	2.74058										
41293	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	614	130408	130448	40						99.86	228.07	284.62	3.05			0.34276999999999996	0.56938	0.33243	0.5099
41294	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	338	130448	130938	490			0.33243	0.5099	2.77394										
41295	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	615	130938	130968	30							220.64	260.24				0.33243	0.5099		
41296	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	616	131038	131058	20							147.02	147.02							
41297	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	617	131088	131138	50							144.41	173.41							
41298	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	618	131158	131188	30							259.64	294.97							
41299	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	619	131258	131278	20							110.65	112.36							
41300	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	620	131288	131308	20							261.37	261.37							
41301	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	621	131338	131348	10							135.12	135.12							
41302	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	622	131368	131378	10							111.38	111.38						0.5825600000000001	0.4351
41303	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	339	131378	131558	180			0.5825600000000001	0.4351	2.7147099999999997										
41304	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	623	131558	131568	10						28.58	117.74	117.74	3.65			0.5825600000000001	0.4351	0.62216	0.41352
41305	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	340	131568	131768	200			0.62216	0.41352	2.6627099999999997										
41306	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	624	131838	131868	30							1646.72	2047.88							
41307	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	625	131888	131908	20							112.57	114.04							
41308	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	626	131938	131978	40							130.28	138.19						0.44978	0.7228899999999999
41309	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	341	131978	132147	170			0.44978	0.7228899999999999	2.60822										
41310	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	627	132147	132167	20						223.66	145.32	165.15	1.93			0.44978	0.7228899999999999	0.43073999999999996	0.74107
41311	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	342	132167	132377	210			0.43073999999999996	0.74107	2.61653										
41312	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	628	132377	132467	90							245.11	403.02				0.43073999999999996	0.74107		
41313	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	629	132497	132517	20							172.73	191.24						0.44504	0.74429
41314	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	343	132517	132607	90			0.44504	0.74429	2.25391										
41315	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	630	132607	132627	20						56.28	157.23	158.98	3.97			0.44504	0.74429	0.48717	0.68115
41316	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	344	132627	132927	300			0.48717	0.68115	2.54172										
41317	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	631	132927	132937	10						131.62	127.08	127.08	4.54			0.48717	0.68115	0.44351999999999997	0.63202
41318	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	345	132937	133746	810			0.44351999999999997	0.63202	2.56184										
41319	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	632	133746	133766	20						86.71	177.53	183.64	2.02			0.44351999999999997	0.63202	0.4455	0.59758
41320	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	346	133766	134126	360			0.4455	0.59758	2.5564299999999998										
41321	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	633	134126	134216	90							286.87	527.17				0.4455	0.59758		
41322	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	634	134246	134286	40							135.0	168.33							
41323	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	635	134336	134346	10							155.39	155.39							
41324	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	636	134356	134386	30							171.33	238.39							
41325	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	637	134416	134446	30							295.65	357.56							
41326	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	638	134496	134556	60							270.88	434.22						0.56486	0.74293
41327	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	347	134556	134716	160			0.56486	0.74293	2.45818										
41328	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	639	134716	134756	40							353.52	420.58				0.56486	0.74293		
41329	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	640	134816	134836	20							172.58	196.04						0.42556000000000005	0.45328999999999997
41330	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	348	134836	135066	230			0.42556000000000005	0.45328999999999997	2.60675										
41331	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	641	135066	135146	80							323.58	453.92				0.42556000000000005	0.45328999999999997		
41332	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	642	135156	135176	20							137.4	148.44							
41333	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	643	135196	135216	20							165.64	171.85							
41334	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	644	135236	135256	20							163.99	170.28						0.36684	0.6733100000000001
41335	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	349	135256	135805	550			0.36684	0.6733100000000001	2.56576										
41336	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	645	135805	135875	70							254.62	372.97				0.36684	0.6733100000000001		
41337	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	646	135935	135955	20							171.59	201.58							
41338	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	647	135995	136015	20							189.58	202.67							
41339	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	648	136025	136045	20							128.13	148.47							
41340	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	649	136065	136095	30							163.74	210.44							
41341	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	650	136135	136155	20							207.47	221.78							
41342	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	651	136185	136205	20							142.58	168.58							
41343	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	652	136255	136285	30							216.26	282.92							
41344	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	653	136315	136335	20							100.29	100.55							
41345	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	654	136365	136385	20							237.76	237.76							
41346	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	655	136425	136445	20							165.1	189.22						0.5140399999999999	0.61412
41347	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	350	136445	136605	160			0.5140399999999999	0.61412	2.64493										
41348	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	656	136605	136645	40						259.69	281.41	425.15	9.16			0.5140399999999999	0.61412	0.47968	0.80292
41349	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	351	136645	136895	250			0.47968	0.80292	2.5773599999999997										
41350	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	657	136895	136925	30						151.1	218.55	300.9	5.58			0.47968	0.80292	0.41893	0.7693800000000001
41351	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	352	136925	137134	210			0.41893	0.7693800000000001	2.55666										
41352	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	658	137134	137164	30						345.28	200.68	241.63	7.41			0.41893	0.7693800000000001	0.50322	0.7915300000000001
41353	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	353	137164	137234	70			0.50322	0.7915300000000001	2.53582										
41354	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	659	137234	137244	10							142.87	142.87				0.50322	0.7915300000000001		
41355	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	660	137254	137274	20							110.54	110.6							
41356	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	661	137304	137354	50							236.36	336.75						0.50865	0.5648
41357	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	354	137354	137754	400			0.50865	0.5648	2.57114										
41358	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	662	137754	137784	30						258.0	273.15	378.65	9.36			0.50865	0.5648	0.47006000000000003	0.74631
41359	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	355	137784	138104	320			0.47006000000000003	0.74631	2.4643200000000003										
41360	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	663	138104	138144	40							266.53	296.68				0.47006000000000003	0.74631		
41361	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	664	138164	138174	10							117.75	117.75						0.47179	0.80929
41362	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	356	138174	138324	150			0.47179	0.80929	2.48109										
41363	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	665	138324	138364	40						280.14	231.55	270.89	1.99			0.47179	0.80929	0.48045	0.8577299999999999
41364	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	357	138364	138524	160			0.48045	0.8577299999999999	2.48736										
41365	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	666	138524	138544	20						155.02	172.15	177.68	4.39			0.48045	0.8577299999999999	0.43095	0.83467
41366	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	358	138544	138804	260			0.43095	0.83467	2.5712900000000003										
41367	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	667	138804	138843	40						73.68	308.11	482.5	13.4			0.43095	0.83467	0.5017199999999999	0.5928899999999999
41368	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	359	138843	139153	310			0.5017199999999999	0.5928899999999999	2.5974										
41369	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	668	139153	139173	20						302.64	242.29	255.33	3.99			0.5017199999999999	0.5928899999999999	0.53363	0.64271
41370	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	360	139173	139273	100			0.53363	0.64271	2.3651299999999997										
41371	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	669	139273	139293	20							242.86	254.61				0.53363	0.64271		
41372	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	670	139333	139373	40							218.92	251.02						0.49887	0.59116
41373	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	361	139373	139523	150			0.49887	0.59116	2.51619										
41374	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	671	139523	139563	40						267.86	285.7	414.31	11.75			0.49887	0.59116	0.48886	0.8585299999999999
41375	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	362	139563	140043	480			0.48886	0.8585299999999999	2.49791										
41376	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	672	140043	140053	10							130.6	130.6				0.48886	0.8585299999999999		
41377	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	673	140063	140083	20							117.03	133.35						0.5100100000000001	0.74408
41378	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	363	140083	140323	240			0.5100100000000001	0.74408	2.49791										
41379	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	674	140323	140353	30						94.44	227.19	296.64	7.92			0.5100100000000001	0.74408	0.49658	0.57113
41380	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	364	140353	140642	290			0.49658	0.57113	2.58048										
41381	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	675	140642	140682	40						242.49	265.07	430.88	11.11			0.49658	0.57113	0.4111	0.73524
41382	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	365	140682	140892	210			0.4111	0.73524	2.5200099999999996										
41383	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	676	140892	140922	30						338.14	226.14	324.24	6.8			0.4111	0.73524	0.48678	0.76561
41384	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	366	140922	141202	280			0.48678	0.76561	2.4859999999999998										
41385	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	677	141202	141232	30						86.92	258.95	306.46	9.17			0.48678	0.76561	0.49751000000000006	0.56588
41386	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	367	141232	141532	300			0.49751000000000006	0.56588	2.52557										
41387	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	678	141532	141582	50							232.28	321.46				0.49751000000000006	0.56588		
41388	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	679	141622	141642	20							221.81	244.84							
41389	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	680	141662	141682	20							157.44	168.23							
41390	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	681	141732	141782	50							282.73	404.31						0.5514399999999999	0.53991
41391	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	368	141782	142132	350			0.5514399999999999	0.53991	2.5581400000000003										
41392	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	682	142182	142211	30							158.14	216.4						0.53347	0.5834199999999999
41393	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	369	142211	142331	120			0.53347	0.5834199999999999	2.53524										
41394	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	683	142331	142431	100							377.48	470.4				0.53347	0.5834199999999999		
41395	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	684	142441	142461	20							139.1	139.1						0.18272	0.19068
41396	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	370	142461	142551	90			0.18272	0.19068	2.59268										
41397	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	685	142551	142561	10							109.84	109.84				0.18272	0.19068		
41398	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	686	142601	142651	50							141.58	225.17						0.23681	0.29799000000000003
41399	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	371	142651	142821	170			0.23681	0.29799000000000003	2.57585										
41400	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	687	142821	142921	100							166.88	298.52				0.23681	0.29799000000000003		
41401	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	688	142951	142971	20							180.51	187.9							
41402	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	689	143021	143061	40							283.28	434.65							
41403	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	690	143091	143151	60							185.52	294.11						0.38129	0.31468
41404	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	372	143151	143641	490			0.38129	0.31468	2.62947										
41405	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	373	143681	144060	380			0.33512	0.3631	2.64111										
41406	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	691	144060	144120	60							1169.41	2294.74				0.33512	0.3631		
41407	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	692	144140	144190	50							919.16	2014.44							
41408	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	693	144200	144220	20							150.2	170.01							
41409	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	694	144230	144260	30							117.87	129.31							
41410	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	695	144320	144340	20							115.46	122.2							
41411	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	696	144360	144390	30							209.28	251.54							
41412	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	697	144410	144420	10							122.05	122.05							
41413	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	698	144470	144490	20							201.13	226.81							
41414	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	699	144500	144520	20							145.54	173.45						0.44952	0.81701
41415	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	374	144520	144700	180			0.44952	0.81701	2.66554										
41416	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	700	144700	144790	90						46.16	293.71	502.91	18.73			0.44952	0.81701	0.6308600000000001	0.6281899999999999
41417	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	375	144790	145130	340			0.6308600000000001	0.6281899999999999	2.64165										
41418	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	701	145130	145240	110							321.02	467.39				0.6308600000000001	0.6281899999999999		
41419	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	702	145270	145290	20							143.34	144.58							
41420	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	703	145310	145330	20							230.16	238.17						0.41593	0.6985899999999999
41421	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	376	145330	145699	370			0.41593	0.6985899999999999	2.64292										
41422	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	704	145699	145769	70							305.17	424.71				0.41593	0.6985899999999999		
41423	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	705	145799	145809	10							117.67	117.67						0.58402	0.6614
41424	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	377	145809	145889	80			0.58402	0.6614	2.64511										
41425	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	706	145889	145959	70						88.97	250.71	385.56	7.04			0.58402	0.6614	0.5866600000000001	0.5142399999999999
41426	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	378	145959	146029	70			0.5866600000000001	0.5142399999999999	2.6541799999999998										
41427	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	707	146029	146069	40							141.85	198.7				0.5866600000000001	0.5142399999999999		
41428	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	708	146089	146149	60							259.12	470.84							
41429	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	709	146169	146249	80							219.75	322.35						0.6389699999999999	0.56514
41430	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	379	146249	146379	130			0.6389699999999999	0.56514	2.64018										
41431	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	710	146379	146399	20							126.76	137.93				0.6389699999999999	0.56514		
41432	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	711	146459	146579	120							311.36	532.53							
41433	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	712	146619	146649	30							117.35	127.35							
41434	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	713	146659	146689	30							234.69	350.76							
41435	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	714	146729	146739	10							143.66	143.66						0.36153	0.77705
41436	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	380	146739	146899	160			0.36153	0.77705	2.66312										
41437	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	715	146899	146919	20						103.35	169.73	178.33	2.82			0.36153	0.77705	0.34804	0.72019
41438	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	381	146919	147149	230			0.34804	0.72019	2.612										
41439	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	716	147149	147249	100							404.24	592.88				0.34804	0.72019		
41440	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	717	147309	147318	10							112.13	112.13						0.7431399999999999	0.50678
41441	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	382	147318	147438	120			0.7431399999999999	0.50678	2.77219										
41442	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	718	147438	147448	10							100.67	100.67				0.7431399999999999	0.50678		
41443	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	719	147458	147498	40							124.98	148.52						0.7377199999999999	0.57823
41444	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	383	147498	147578	80			0.7377199999999999	0.57823	2.6682200000000003										
41445	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	720	147578	147598	20							152.45	154.48				0.7377199999999999	0.57823		
41446	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	721	147638	147678	40							179.32	190.11							
41447	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	722	147718	147758	40							135.47	174.39						0.73164	0.47117
41448	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	384	147758	147888	130			0.73164	0.47117	2.7352										
41449	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	723	147888	148008	120						216.19	300.47	595.53	34.82			0.73164	0.47117	0.3629	0.7409899999999999
41450	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	385	148008	148158	150			0.3629	0.7409899999999999	2.6933599999999998										
41451	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	724	148158	148178	20						31.06	174.04	183.43	0.51			0.3629	0.7409899999999999	0.36901999999999996	0.73731
41452	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	386	148178	148628	450			0.36901999999999996	0.73731	2.65904										
41453	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	725	148628	148638	10						302.26	113.68	113.68	3.29			0.36901999999999996	0.73731	0.40084000000000003	0.78771
41454	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	387	148638	148948	310			0.40084000000000003	0.78771	2.62628										
41455	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	726	148948	148978	30						336.44	279.66	385.69	9.61			0.40084000000000003	0.78771	0.50922	0.8349799999999999
41456	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	388	148978	149067	90			0.50922	0.8349799999999999	2.56264										
41457	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	727	149067	149107	40						111.66	134.96	157.62	1.32			0.50922	0.8349799999999999	0.49865	0.8083600000000001
41458	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	389	149107	149317	210			0.49865	0.8083600000000001	2.51105										
41459	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	728	149317	149377	60						208.96	199.79	229.3	4.07			0.49865	0.8083600000000001	0.45861999999999997	0.8305100000000001
41460	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	390	149377	149477	100			0.45861999999999997	0.8305100000000001	2.28499										
41461	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	729	149477	149497	20							141.95	144.37				0.45861999999999997	0.8305100000000001		
41462	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	730	149517	149527	10							134.61	134.61							
41463	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	731	149557	149577	20							147.52	155.54							
41464	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	732	149597	149617	20							222.99	256.78						0.44955	0.83337
41465	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	391	149617	149867	250			0.44955	0.83337	2.25483										
41466	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	733	149867	149897	30						131.91	191.3	275.58	5.39			0.44955	0.83337	0.38844	0.76527
41467	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	392	149897	150107	210			0.38844	0.76527	2.45951										
41468	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	734	150107	150117	10							105.64	105.64				0.38844	0.76527		
41469	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	735	150147	150197	50							158.54	217.11						0.47675	0.66657
41470	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	393	150197	150577	380			0.47675	0.66657	2.4329099999999997										
