	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
42170	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	377	77120	77140	20							678.01	678.01						0.60145	0.53081
42171	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	211	77140	77260	120			0.60145	0.53081	2.69165										
42172	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	378	77260	77270	10						291.08	124.98	124.98	3.45			0.60145	0.53081	0.62459	0.5908399999999999
42173	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	212	77270	77430	160			0.62459	0.5908399999999999	2.71057										
42174	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	379	77430	77449	20							117.99	126.38				0.62459	0.5908399999999999		
42175	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	380	77459	77559	100							360.05	632.75							
42176	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	381	78109	78159	50							362.59	585.92							
42177	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	382	78179	78209	30							209.11	222.49							
42178	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	383	78239	78269	30							213.08	282.99						0.62085	0.67653
42179	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	213	78269	78339	70			0.62085	0.67653	2.74916										
42180	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	384	78339	78369	30						144.76	172.88	216.93	9.01			0.62085	0.67653	0.52678	0.6100800000000001
42181	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	214	78369	78819	450			0.52678	0.6100800000000001	2.76891										
42182	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	385	78819	78849	30						303.16	243.08	330.54	10.74			0.52678	0.6100800000000001	0.62716	0.76371
42183	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	215	78849	79069	220			0.62716	0.76371	2.6095099999999998										
42184	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	386	79069	79128	60						311.42	146.21	193.03	1.12			0.62716	0.76371	0.6421899999999999	0.78075
42185	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	216	79128	79228	100			0.6421899999999999	0.78075	2.6283										
42186	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	387	79228	79258	30						184.29	179.83	240.16	3.62			0.6421899999999999	0.78075	0.59832	0.78404
42187	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	217	79258	79568	310			0.59832	0.78404	2.6308599999999998										
42188	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	388	79568	79658	90							374.89	582.94				0.59832	0.78404		
42189	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	79868	80268	400			0.43111000000000005	0.9665600000000001	2.6784										
42190	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	389	80268	80278	10							106.59	106.59				0.43111000000000005	0.9665600000000001		
42191	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	390	80328	80428	100							340.65	557.96							
42192	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	391	80448	80458	10							109.93	109.93							
42193	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	392	80488	80508	20							125.19	128.78						0.28474	0.5374
42194	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	219	80508	80698	190			0.28474	0.5374	2.73116										
42195	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	393	80698	80718	20						62.49	197.42	209.22	5.66			0.28474	0.5374	0.32828	0.45378999999999997
42196	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	220	80718	81037	320			0.32828	0.45378999999999997	2.78123										
42197	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	394	81037	81067	30						266.1	222.75	284.92	8.39			0.32828	0.45378999999999997	0.31735	0.61432
42198	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	221	81067	81137	70			0.31735	0.61432	2.78818										
42199	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	395	81137	81157	20							190.18	213.99				0.31735	0.61432		
42200	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	396	81187	81197	10							105.39	105.39							
42201	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	397	81217	81237	20							135.27	160.7						0.38215	0.6715399999999999
42202	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	222	81237	81427	190			0.38215	0.6715399999999999	2.76873										
42203	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	398	81427	81447	20						119.34	126.85	147.57	3.05			0.38215	0.6715399999999999	0.35717	0.6270899999999999
42204	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	223	81447	81887	440			0.35717	0.6270899999999999	2.8022										
42205	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	399	81887	81907	20						143.34	151.31	180.2	3.6			0.35717	0.6270899999999999	0.31859	0.59837
42206	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	224	81907	82257	350			0.31859	0.59837	2.81067										
42207	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	400	82257	82267	10							120.98	120.98				0.31859	0.59837		
42208	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	401	82277	82307	30							154.16	202.78						0.30706	0.62978
42209	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	225	82307	82556	250			0.30706	0.62978	2.82913										
42210	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	402	82556	82576	20						355.88	195.51	195.97	7.58			0.30706	0.62978	0.3931	0.63598
42211	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	226	82576	83136	560			0.3931	0.63598	2.89114										
42212	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	403	83136	83156	20						0.25	145.92	154.62	6.31			0.3931	0.63598	0.4653	0.63567
42213	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	227	83156	83486	330			0.4653	0.63567	2.94219										
42214	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	404	83486	83526	40						204.81	278.29	407.65	10.77			0.4653	0.63567	0.34749	0.69012
42215	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	228	83526	83806	280			0.34749	0.69012	2.88777										
42216	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	405	83806	83826	20						5.19	123.99	130.63	6.88			0.34749	0.69012	0.42615	0.68297
42217	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	229	83826	83976	150			0.42615	0.68297	2.92259										
42218	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	406	83976	84016	40						99.82	216.99	307.96	9.65			0.42615	0.68297	0.39389	0.49665
42219	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	230	84016	84196	180			0.39389	0.49665	2.94633										
42220	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	407	84196	84215	20						219.46	141.66	170.26	4.04			0.39389	0.49665	0.35328000000000004	0.53008
42221	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	231	84215	84675	460			0.35328000000000004	0.53008	2.80495										
42222	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	408	84675	84695	20							163.26	171.65				0.35328000000000004	0.53008		
42223	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	409	84725	84745	20							132.37	156.87							
42224	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	410	84775	84845	70							311.02	731.77							
42225	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	411	85355	85375	20							136.41	136.41						0.54068	0.9479799999999999
42226	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	232	85375	85475	100			0.54068	0.9479799999999999	2.68534										
42227	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	412	85475	85495	20						182.91	122.78	141.45	3.64			0.54068	0.9479799999999999	0.49706000000000006	0.9502
42228	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	85495	85725	230			0.49706000000000006	0.9502	2.59615										
42229	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	85815	85885	70			0.4616	0.9883299999999999	2.6449										
42230	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	413	85885	85924	40						89.59	237.6	330.9	10.5			0.4616	0.9883299999999999	0.46331000000000006	0.75117
42231	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	235	85924	86354	430			0.46331000000000006	0.75117	2.61753										
42232	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	414	86354	86384	30						238.59	184.66	224.26	6.81			0.46331000000000006	0.75117	0.39797	0.8581799999999999
42233	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	236	86384	86764	380			0.39797	0.8581799999999999	2.56948										
42234	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	415	86764	86784	20							259.27	273.08				0.39797	0.8581799999999999		
42235	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	416	86814	86824	10							113.79	113.79						0.4532	0.7618699999999999
42236	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	237	86824	87224	400			0.4532	0.7618699999999999	2.5897099999999997										
42237	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	417	87224	87304	80							397.66	571.23				0.4532	0.7618699999999999		
42238	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	418	87344	87374	30							299.28	416.49							
42239	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	419	87434	87464	30							149.75	186.18							
42240	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	420	87514	87544	30							165.59	225.18							
42241	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	421	87554	87564	10							113.25	113.25						0.67655	0.9667399999999999
42242	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	87564	87663	100			0.67655	0.9667399999999999	2.4638400000000003										
42243	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	422	87683	87733	50							449.78	591.81						0.5402	0.6105
42244	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	239	87733	87963	230			0.5402	0.6105	2.70345										
42245	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	423	87963	88053	90							327.46	459.22				0.5402	0.6105		
42246	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	424	88073	88113	40							112.73	122.95						0.34615	0.8027
42247	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	240	88113	88403	290			0.34615	0.8027	2.6090400000000002										
42248	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	425	88403	88493	90							423.17	591.2				0.34615	0.8027		
42249	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	426	88603	88623	20							109.98	109.98							
42250	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	427	88733	88773	40							462.52	644.14						0.50897	0.56658
42251	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	241	88773	89103	330			0.50897	0.56658	2.77224										
42252	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	428	89103	89173	70						285.82	366.82	658.72	19.77			0.50897	0.56658	0.6249100000000001	0.9758
42253	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	89173	89332	160			0.6249100000000001	0.9758	2.41405										
42254	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	429	89432	89452	20							198.89	198.89						0.6653399999999999	0.95936
42255	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	243	89452	89572	120			0.6653399999999999	0.95936	2.5682										
42256	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	430	89572	89602	30						62.97	229.18	290.9	8.64			0.6653399999999999	0.95936	0.7407	0.8116800000000001
42257	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	244	89602	89962	360			0.7407	0.8116800000000001	2.68667										
42258	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	431	89962	90022	60						139.6	447.25	707.22	28.01			0.7407	0.8116800000000001	0.42744	0.54504
42259	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	245	90022	90152	130			0.42744	0.54504	2.7613										
42260	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	432	90152	90172	20						96.74	112.53	122.09	3.85			0.42744	0.54504	0.41807	0.46573000000000003
42261	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	246	90172	90322	150			0.41807	0.46573000000000003	2.71961										
42262	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	433	90322	90352	30						289.25	248.76	333.34	8.97			0.41807	0.46573000000000003	0.47062	0.61617
42263	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	247	90352	90672	320			0.47062	0.61617	2.6337599999999997										
42264	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	434	90672	90702	30							576.21	748.82				0.47062	0.61617		
42265	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	435	90732	90762	30							235.34	235.34							
42266	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	436	90772	90802	30							106.13	106.13							
42267	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	437	90952	90982	30							143.19	197.45						0.19504000000000002	0.6704100000000001
42268	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	248	90982	91091	110			0.19504000000000002	0.6704100000000001	2.69955										
42269	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	438	91091	91101	10						268.65	116.5	116.5	2.31			0.19504000000000002	0.6704100000000001	0.19391	0.71878
42270	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	249	91101	91201	100			0.19391	0.71878	2.74098										
42271	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	439	91201	91231	30							232.59	333.6				0.19391	0.71878		
42272	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	440	91261	91281	20							169.02	170.1							
42273	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	441	91331	91341	10							132.96	132.96						0.21419000000000002	0.72112
42274	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	250	91341	91421	80			0.21419000000000002	0.72112	2.6785099999999997										
42275	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	442	91421	91441	20							136.3	136.83				0.21419000000000002	0.72112		
42276	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	443	91461	91491	30							223.48	305.14							
42277	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	444	91531	91551	20							194.12	202.65						0.38933	0.6719
42278	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	251	91551	91621	70			0.38933	0.6719	2.6574400000000002										
42279	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	445	91621	91641	20							137.15	158.34				0.38933	0.6719		
42280	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	446	91701	91721	20							141.46	167.05							
42281	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	447	91771	91781	10							138.67	138.67						0.3579	0.58995
42282	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	252	91781	91891	110			0.3579	0.58995	2.6853700000000003										
42283	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	448	91891	91921	30						316.89	217.24	281.41	6.77			0.3579	0.58995	0.42621000000000003	0.65389
42284	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	253	91921	92221	300			0.42621000000000003	0.65389	2.6879299999999997										
42285	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	449	92221	92241	20						233.96	111.36	115.1	6.63			0.42621000000000003	0.65389	0.36634	0.73617
42286	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	254	92241	92451	210			0.36634	0.73617	2.65615										
42287	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	450	92451	92471	20						94.85	157.39	173.27	3.45			0.36634	0.73617	0.36036	0.66581
42288	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	255	92471	92541	70			0.36036	0.66581	2.69883										
42289	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	451	92541	92561	20						219.96	140.44	155.69	5.06			0.36036	0.66581	0.3075	0.71009
42290	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	256	92561	92800	240			0.3075	0.71009	2.66835										
42291	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	452	92800	92820	20							170.07	189.49				0.3075	0.71009		
42292	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	453	92840	92850	10							102.13	102.13							
42293	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	454	92870	92880	10							108.68	108.68							
42294	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	455	92940	92960	20							173.34	177.5							
42295	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	456	92980	93050	70							226.85	323.72						0.30818	0.6307
42296	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	257	93050	93450	400			0.30818	0.6307	2.74935										
42297	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	457	93450	93470	20						281.53	129.81	132.05	3.56			0.30818	0.6307	0.32268	0.70176
42298	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	258	93470	93650	180			0.32268	0.70176	2.70397										
42299	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	458	93650	93660	10							109.11	109.11				0.32268	0.70176		
42300	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	459	93680	93690	10							139.4	139.4							
42301	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	460	93730	93750	20							118.33	132.64							
42302	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	461	93760	93770	10							122.24	122.24						0.31617	0.6865399999999999
42303	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	93770	94230	460			0.31617	0.6865399999999999	2.79989										
42304	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	94250	94330	80			0.28468000000000004	0.60992	2.8279										
42305	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	462	94330	94350	20							132.17	132.17				0.28468000000000004	0.60992		
42306	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	463	94360	94429	70							338.42	401.56							
42307	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	464	94489	94519	30							195.77	264.95						0.55088	0.86555
42308	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	261	94519	94719	200			0.55088	0.86555	2.8199400000000003										
42309	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	465	94719	94729	10							113.42	113.42				0.55088	0.86555		
42310	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	466	94789	94819	30							232.19	340.79						0.58301	0.86836
42311	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	262	94819	94899	80			0.58301	0.86836	2.64957										
42312	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	467	94899	94909	10							102.81	102.81				0.58301	0.86836		
42313	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	468	94959	94979	20							200.33	202.74						0.52946	0.72377
42314	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	263	94979	95199	220			0.52946	0.72377	2.7701599999999997										
42315	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	469	95199	95219	20						217.7	139.08	148.67	5.8			0.52946	0.72377	0.4677	0.7715
42316	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	264	95219	95439	220			0.4677	0.7715	2.7624299999999997										
42317	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	470	95439	95469	30						267.68	183.75	249.82	6.21			0.4677	0.7715	0.46198	0.91241
42318	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	265	95469	95669	200			0.46198	0.91241	2.67638										
42319	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	471	95669	95699	30							129.03	171.2				0.46198	0.91241		
42320	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	472	95759	95779	20							170.92	200.03							
42321	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	473	95799	95809	10							111.8	111.8						0.46925	0.89143
42322	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	266	95809	95969	160			0.46925	0.89143	2.58678										
42323	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	474	95969	95989	20							140.18	179.32				0.46925	0.89143		
42324	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	475	95999	96019	20							150.09	150.88							
42325	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	476	96058	96188	130							172.15	304.46						0.37837	0.91553
42326	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	267	96188	96298	110			0.37837	0.91553	2.55307										
42327	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	477	96298	96348	50							481.75	806.03				0.37837	0.91553		
42328	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	478	96368	96408	40							233.32	324.42							
42329	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	479	96418	96428	10							124.75	124.75							
42330	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	480	96438	96458	20							167.56	191.3							
42331	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	481	96498	96518	20							153.43	178.07							
42332	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	482	96528	96548	20							191.13	203.29						0.67753	0.6544
42333	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	268	96548	96658	110			0.67753	0.6544	2.6183099999999997										
42334	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	483	96658	96678	20							174.2	174.2				0.67753	0.6544		
42335	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	96718	96878	160			0.72223	0.7702	2.6316599999999997										
42336	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	484	96878	96918	40						129.42	297.44	467.41	9.14			0.72223	0.7702	0.6227	0.64909
42337	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	270	96918	97318	400			0.6227	0.64909	2.70125										
42338	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	485	97318	97428	110							393.04	493.41				0.6227	0.64909		
42339	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	486	97448	97468	20							160.93	193.15						0.23824	0.89499
42340	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	271	97468	97708	240			0.23824	0.89499	2.68883										
42341	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	487	97708	97728	20							135.55	153.25				0.23824	0.89499		
42342	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	488	97767	97787	20							190.73	190.73							
42343	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	489	97797	97897	100							417.37	630.7						0.6813600000000001	0.87531
42344	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	97897	98127	230			0.6813600000000001	0.87531	2.71424										
42345	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	98197	98437	240			0.66323	0.8532700000000001	2.67322										
42346	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	490	98437	98567	130							383.72	568.68				0.66323	0.8532700000000001		
42347	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	491	98587	98637	50							181.8	274.6							
42348	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	492	98697	98707	10							106.68	106.68						0.22161	0.92869
42349	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	274	98707	98847	140			0.22161	0.92869	2.66546										
42350	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	493	98847	98887	40							500.99	641.06				0.22161	0.92869		
42351	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	494	98937	98967	30							419.21	563.64							
42352	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	495	98987	99007	20							119.48	124.09						0.5383600000000001	0.6199899999999999
42353	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	275	99007	99087	80			0.5383600000000001	0.6199899999999999	2.72701										
42354	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	496	99087	99107	20						88.21	121.28	140.84	2.83			0.5383600000000001	0.6199899999999999	0.5400699999999999	0.5652699999999999
42355	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	276	99107	99377	270			0.5400699999999999	0.5652699999999999	2.67936										
42356	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	497	99377	99417	40						304.87	460.9	791.02	16.78			0.5400699999999999	0.5652699999999999	0.71425	0.81524
42357	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	277	99417	99656	240			0.71425	0.81524	2.6164099999999997										
42358	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	498	99656	99676	20							242.49	242.49				0.71425	0.81524		
42359	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	499	99696	99726	30							163.4	186.89						0.5754	0.58321
42360	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	99726	99946	220			0.5754	0.58321	2.67771										
42361	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	99966	100036	70			0.5562699999999999	0.58933	2.65669										
42362	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	500	100036	100046	10						278.68	101.51	101.51	3.13			0.5562699999999999	0.58933	0.56514	0.64742
42363	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	280	100046	100266	220			0.56514	0.64742	2.6643										
42364	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	501	100266	100406	140							276.18	484.97				0.56514	0.64742		
42365	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	502	100426	100466	40							223.73	313.46							
42366	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	100476	100566	90			0.40397	0.96519	2.66811										
