	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
52029	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	480	125571	125641	70			0.35844000000000004	0.36771	2.83288										
52030	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	450	125641	125681	40							165.06	227.79				0.35844000000000004	0.36771		
52031	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	481	125701	125931	230			0.35197	0.38716	2.78344										
52032	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	482	125951	126121	170			0.41218	0.36801	2.7464										
52033	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	483	126140	126220	80			0.42402	0.42057	2.73231										
52034	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	451	126290	126310	20							122.35	125.74						0.4303	0.35475
52035	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	484	126310	126460	150			0.4303	0.35475	2.7882										
52036	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	452	126460	126490	30							218.15	280.64				0.4303	0.35475		
52037	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	453	126640	126660	20							162.81	162.81						0.47272	0.24981
52038	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	485	126660	126830	170			0.47272	0.24981	2.87239										
52039	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	486	126940	127080	140			0.50039	0.26566	2.8361400000000003										
52040	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	454	127170	127220	50							232.76	360.49							
52041	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	487	127240	127370	130			0.4135	0.43643999999999994	2.88187										
52042	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	488	127390	127460	70			0.40921	0.44666000000000006	2.88948										
52043	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	489	127520	127610	90			0.40045	0.44919	2.8855299999999997										
52044	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	455	127610	127640	30							162.39	190.3				0.40045	0.44919		
52045	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	456	127680	127710	30							213.99	245.15							
52046	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	490	127790	127929	140			0.44998999999999995	0.2559	2.94417										
52047	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	491	127949	128049	100			0.42232	0.28033	2.88683										
52048	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	457	128199	128219	20							139.77	139.77						0.4887	0.36814
52049	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	492	128219	128289	70			0.4887	0.36814	2.82297										
52050	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	458	128289	128309	20							115.98	115.98				0.4887	0.36814		
52051	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	493	128389	128549	160			0.53195	0.30148	2.83446										
52052	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	459	128569	128599	30							373.73	373.73							
52053	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	460	128639	128709	70							297.8	347.87							
52054	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	461	128719	128749	30							299.29	358.95							
52055	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	462	128789	128819	30							161.97	173.37							
52056	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	463	128829	128839	10							130.07	130.07							
52057	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	464	128859	128889	30							156.74	164.38							
52058	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	494	128909	129039	130			0.49651999999999996	0.67677	2.83002										
52059	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	495	129059	129169	110			0.47103999999999996	0.56219	2.81554										
52060	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	465	129339	129409	70							181.7	238.44							
52061	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	466	129459	129479	20							166.16	176.58						0.32358000000000003	0.30625
52062	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	496	129479	129568	90			0.32358000000000003	0.30625	2.7105900000000003										
52063	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	497	129738	129848	110			0.36505	0.34618000000000004	2.76158										
52064	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	498	129888	129998	110			0.32850999999999997	0.36937	2.74365										
52065	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	467	130038	130128	90							392.24	542.04							
52066	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	468	130218	130248	30							108.14	112.56							
52067	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	469	130258	130278	20							129.32	155.95						0.52169	0.52527
52068	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	499	130278	130438	160			0.52169	0.52527	2.88505										
52069	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	470	130498	130518	20							135.09	156.05						0.5231100000000001	0.47133
52070	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	500	130518	130588	70			0.5231100000000001	0.47133	2.9144900000000002										
52071	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	501	130608	130988	380			0.5040399999999999	0.46763999999999994	2.7854799999999997										
52072	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	502	131008	131287	280			0.46728000000000003	0.46021000000000006	2.71161										
52073	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	503	131337	131417	80			0.48322	0.40624	2.71541										
52074	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	504	131437	131547	110			0.48968999999999996	0.41053999999999996	2.7256										
52075	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	505	131607	131817	210			0.48233000000000004	0.42662	2.6957400000000002										
52076	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	471	131817	131847	30							565.45	712.79				0.48233000000000004	0.42662		
52077	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	472	131887	131917	30							132.46	136.93							
52078	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	473	131957	131987	30							201.09	220.93							
52079	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	474	132007	132027	20							105.57	105.57						0.75002	0.32671
52080	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	506	132027	132107	80			0.75002	0.32671	2.82274										
52081	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	475	132107	132137	30						152.64	152.87	186.12	10.32			0.75002	0.32671	0.62731	0.26321
52082	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	507	132137	132267	130			0.62731	0.26321	2.74004										
52083	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	508	132287	132447	160			0.6009899999999999	0.27301	2.70016										
52084	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	476	132457	132487	30							468.73	468.73							
52085	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	477	132497	132527	30							468.45	468.45							
52086	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	509	132567	132837	270			0.32489	0.49375	2.69116										
52087	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	510	132857	132946	90			0.36946999999999997	0.46129	2.5973										
52088	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	511	132986	133106	120			0.35977	0.45413000000000003	2.63856										
52089	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	478	133186	133206	20							324.37	324.37							
52090	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	512	133266	133346	80			0.65737	0.2902	2.64927										
52091	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	479	133346	133396	50						298.59	298.12	495.62	14.15			0.65737	0.2902	0.78127	0.51753
52092	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	513	133396	133476	80			0.78127	0.51753	2.75895										
52093	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	480	133476	133486	10							101.63	101.63				0.78127	0.51753		
52094	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	481	133516	133536	20							113.3	113.3							
52095	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	482	133596	133646	50							297.29	341.59							
52096	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	483	133656	133706	50							616.45	755.48							
52097	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	484	133716	133746	30							341.52	399.23							
52098	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	485	133816	133836	20							147.01	147.01						0.21461	0.42773999999999995
52099	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	514	133836	133936	100			0.21461	0.42773999999999995	2.71608										
52100	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	515	133956	134116	160			0.20346	0.44303000000000003	2.6750700000000003										
52101	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	486	134116	134166	50							327.03	423.52				0.20346	0.44303000000000003		
52102	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	487	134176	134226	50							204.33	279.73						0.59527	0.24946999999999997
52103	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	516	134226	134346	120			0.59527	0.24946999999999997	2.69754										
52104	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	517	134416	134486	70			0.5754	0.25483	2.73825										
52105	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	518	134536	134605	70			0.58296	0.28284000000000004	2.6743099999999997										
52106	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	519	134625	134765	140			0.5989399999999999	0.30373	2.6493599999999997										
52107	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	520	134785	134875	90			0.6197199999999999	0.2786	2.6358099999999998										
52108	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	488	134875	134905	30							159.38	182.16				0.6197199999999999	0.2786		
52109	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	521	134925	135065	140			0.68287	0.22421	2.72927										
52110	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	522	135085	135185	100			0.67382	0.22788000000000003	2.72824										
52111	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	489	135235	135265	30							466.5	466.5							
52112	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	490	135275	135295	20							434.5	434.5							
52113	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	491	135305	135335	30							189.43	272.99						0.25072	0.46818000000000004
52114	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	523	135335	135405	70			0.25072	0.46818000000000004	2.76277										
52115	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	492	135405	135435	30							210.31	304.24				0.25072	0.46818000000000004		
52116	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	524	135485	135605	120			0.35038	0.45447	2.7650200000000003										
52117	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	525	135625	135755	130			0.35977	0.46038	2.7381										
52118	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	526	135905	135995	90			0.34023000000000003	0.48246999999999995	2.6371900000000004										
52119	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	493	135995	136005	10						11.24	113.83	113.83	2.35			0.34023000000000003	0.48246999999999995	0.36773	0.47701000000000005
52120	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	527	136005	136075	70			0.36773	0.47701000000000005	2.7280599999999997										
52121	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	494	136075	136105	30							669.13	802.39				0.36773	0.47701000000000005		
52122	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	495	136125	136165	40							356.54	449.42							
52123	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	528	136185	136314	130			0.6856300000000001	0.38675	2.76557										
52124	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	529	136334	136434	100			0.6523100000000001	0.38219000000000003	2.78933										
52125	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	530	136474	136654	180			0.6346	0.38101999999999997	2.764										
52126	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	496	136654	136694	40							371.73	585.98				0.6346	0.38101999999999997		
52127	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	531	136754	136864	110			0.78715	0.51984	2.87177										
52128	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	497	136884	136904	20							2107.45	2107.45						0.77089	0.44501999999999997
52129	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	532	136904	137004	100			0.77089	0.44501999999999997	2.98172										
52130	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	533	137024	137304	280			0.73838	0.43358	2.90219										
52131	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	534	137324	137394	70			0.71272	0.42768	2.78722										
52132	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	498	137494	137504	10							101.81	101.81							
52133	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	535	137574	137684	110			0.72672	0.3737	2.81565										
52134	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	499	137754	137784	30							264.64	317.03							
52135	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	500	137864	137894	30							393.43	521.83							
52136	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	501	137904	137924	20							110.53	119.01							
52137	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	502	137944	137963	20							117.88	117.88							
52138	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	536	137983	138303	320			0.36351	0.4151	2.8345599999999997										
52139	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	503	138323	138383	60							271.24	349.89							
52140	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	504	138393	138423	30							168.4	198.18							
52141	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	505	138443	138463	20							124.5	126.61						0.59833	0.57002
52142	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	537	138463	138673	210			0.59833	0.57002	2.7299										
52143	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	506	138783	138813	30							393.87	461.83							
52144	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	507	138843	138863	20							123.46	123.46							
52145	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	508	138933	138953	20							121.9	121.9						0.30314	0.37127
52146	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	538	138953	139053	100			0.30314	0.37127	2.76103										
52147	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	539	139073	139213	140			0.3432	0.36469	2.77283										
52148	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	509	139263	139303	40							451.66	616.71							
52149	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	510	139413	139433	20							134.19	152.65						0.54065	0.67869
52150	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	540	139433	139583	150			0.54065	0.67869	2.7909200000000003										
52151	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	511	139593	139632	40							274.34	364.36							
52152	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	541	139672	139772	100			0.68775	0.55256	2.86614										
52153	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	512	139772	139812	40							343.39	414.01				0.68775	0.55256		
52154	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	513	139832	139862	30							439.2	553.72							
52155	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	542	139902	140152	250			0.29428000000000004	0.37861999999999996	2.6968799999999997										
52156	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	514	140222	140242	20							133.63	139.84						0.30129	0.33542
52157	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	543	140242	140392	150			0.30129	0.33542	2.74586										
52158	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	544	140472	140652	180			0.34174	0.33835	2.7741599999999997										
52159	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	545	140722	140792	70			0.39752	0.29146	2.79435										
52160	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	515	140792	140812	20							139.84	167.83				0.39752	0.29146		
52161	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	546	140872	140982	110			0.34962	0.2753	2.87262										
52162	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	547	141002	141082	80			0.33758	0.2994	2.88395										
52163	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	516	141082	141122	40						69.74	158.86	209.93	5.49			0.33758	0.2994	0.37089	0.20917
52164	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	548	141122	141431	310			0.37089	0.20917	2.84504										
52165	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	517	141451	141471	20							173.26	173.26							
52166	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	549	141621	141701	80			0.39452	0.39916999999999997	2.84036										
52167	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	518	141801	141821	20							129.86	141.27						0.35843	0.44865
52168	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	550	141821	142021	200			0.35843	0.44865	2.84983										
52169	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	519	142021	142031	10						302.92	134.73	134.73	3.59			0.35843	0.44865	0.38976	0.49704
52170	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	551	142031	142131	100			0.38976	0.49704	2.84056										
52171	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	552	142201	142281	80			0.40617	0.47352	2.88501										
52172	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	553	142301	142401	100			0.43604	0.43443000000000004	2.94296										
52173	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	520	142401	142411	10						63.28	100.66	100.66	4.21			0.43604	0.43443000000000004	0.46886000000000005	0.36922
52174	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	554	142411	142531	120			0.46886000000000005	0.36922	2.9710099999999997										
52175	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	521	142551	142581	30							355.35	355.35							
52176	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	555	142601	142811	210			0.36722	0.39733	2.86057										
52177	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	522	142881	142901	20							122.12	128.75						0.42768999999999996	0.35299
52178	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	556	142901	143050	150			0.42768999999999996	0.35299	2.83586										
52179	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	523	143050	143110	60						299.52	338.04	436.64	18.49			0.42768999999999996	0.35299	0.58019	0.62228
52180	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	557	143110	143350	240			0.58019	0.62228	2.99047										
52181	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	524	143390	143440	50							310.06	379.33							
52182	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	558	143500	143570	70			0.67886	0.52799	2.9643										
52183	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	525	143570	143590	20							128.31	153.93				0.67886	0.52799		
52184	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	559	143650	143770	120			0.61628	0.49754	2.81375										
52185	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	560	143790	143900	110			0.6039100000000001	0.46061	2.75278										
52186	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	526	143950	143970	20							126.14	127.57							
52187	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	527	143980	143990	10							104.08	104.08						0.58555	0.32839
52188	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	561	143990	144190	200			0.58555	0.32839	2.7238900000000004										
52189	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	528	144190	144210	20						188.23	179.85	180.51	4.62			0.58555	0.32839	0.5321	0.33612
52190	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	562	144210	144500	290			0.5321	0.33612	2.70313										
52191	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	529	144520	144600	80							342.75	619.53							
52192	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	530	144689	144709	20							265.79	265.79							
52193	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	563	144749	144879	130			0.28249	0.29288000000000003	2.7034700000000003										
52194	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	564	144899	144999	100			0.32382	0.33602	2.69202										
52195	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	565	145039	145299	260			0.37451999999999996	0.37773	2.69476										
52196	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	566	145319	145569	250			0.41907	0.4127	2.75791										
52197	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	567	145589	145829	240			0.39871	0.42575	2.76534										
52198	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	531	145829	145859	30							206.09	249.94				0.39871	0.42575		
52199	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	532	145889	145919	30							526.14	647.85							
52200	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	533	145939	145959	20							103.01	103.01							
52201	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	534	146009	146029	20							227.6	227.6							
52202	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	535	146089	146139	50							186.49	268.75							
52203	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	536	146219	146249	30							266.23	266.23							
52204	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	568	146269	146398	130			0.51436	0.43001999999999996	2.89716										
52205	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	537	146508	146528	20							107.43	112.46							
52206	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	569	146708	146818	110			0.47123999999999994	0.48125	2.69456										
52207	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	538	146878	146898	20							193.35	204.02							
52208	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	570	146968	147088	120			0.38448000000000004	0.52105	2.6635										
52209	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	571	147108	147228	120			0.3755	0.5341100000000001	2.66948										
52210	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	539	147268	147298	30							293.54	293.54							
52211	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	540	147308	147348	40							476.29	674.18							
52212	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	541	147358	147378	20							122.6	124.05						0.6742199999999999	0.33124000000000003
52213	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	572	147378	147518	140			0.6742199999999999	0.33124000000000003	2.76907										
52214	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	573	147558	147648	90			0.62193	0.34133	2.70586										
52215	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	542	147698	147758	60							214.94	299.9						0.70801	0.10995999999999999
52216	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	574	147758	147868	110			0.70801	0.10995999999999999	2.75779										
52217	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	575	147968	148117	150			0.69017	0.17806	2.72886										
52218	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	576	148207	148377	170			0.6796399999999999	0.20199	2.76208										
52219	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	577	148657	148737	80			0.33988	0.5572600000000001	2.68831										
52220	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	578	148757	148997	240			0.35527	0.54296	2.76515										
52221	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	543	148997	149037	40							395.35	520.56				0.35527	0.54296		
52222	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	544	149057	149097	40							601.17	702.23							
52223	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	579	149167	149347	180			0.79379	0.30401	2.84252										
52224	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	580	149437	149617	180			0.71638	0.30708	2.71515										
52225	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	545	149637	149687	50							474.43	765.6							
52226	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	546	149746	149756	10							119.96	119.96							
52227	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	547	149777	149786	10							126.37	126.37							
52228	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	581	149836	150076	240			0.23756999999999998	0.52037	2.7274599999999998										
52229	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	582	150116	150236	120			0.25133	0.50616	2.69881										
52230	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	548	150276	150326	50							570.07	776.01							
52231	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	583	150366	150436	70			0.73388	0.10238	2.8092										
52232	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	584	150516	150676	160			0.65254	0.17457	2.7920599999999998										
52233	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	549	150676	150696	20						254.92	118.92	124.25	1.4			0.65254	0.17457	0.64393	0.20654
52234	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	585	150696	150896	200			0.64393	0.20654	2.73868										
52235	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	586	150936	151116	180			0.67043	0.13802	2.84776										
52236	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	550	151236	151286	50							397.49	766.25						0.27078	0.57877
