	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
32103	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	233	83776	83916	140			0.66275	0.10737000000000001	2.76525										
32104	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	83916	83926	10							130.69	130.69				0.66275	0.10737000000000001		
32105	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	84126	84236	110			0.56898	0.11928	2.71882										
32106	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	352	84236	84256	20						187.13	143.14	145.6	2.82			0.56898	0.11928	0.53564	0.12344000000000001
32107	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	235	84256	84526	270			0.53564	0.12344000000000001	2.75559										
32108	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	353	84526	84546	20						292.64	168.59	185.11	9.48			0.53564	0.12344000000000001	0.60383	0.28697
32109	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	84546	85485	939			0.60383	0.28697	2.79657										
32110	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	85625	85945	320			0.63963	0.30562	2.8279										
32111	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	85985	86235	250			0.6393800000000001	0.35291	2.8628299999999998										
32112	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	354	86235	86255	20						132.05	126.21	145.52	2.25			0.6393800000000001	0.35291	0.61448	0.3253
32113	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	86255	86605	350			0.61448	0.3253	2.85818										
32114	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	86765	86974	210			0.6709	0.31279	2.8477099999999997										
32115	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	355	86974	86984	10						157.89	114.78	114.78	1.1			0.6709	0.31279	0.6580699999999999	0.30758
32116	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	241	86984	87344	360			0.6580699999999999	0.30758	2.82329										
32117	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	356	87344	87404	60							357.86	477.88				0.6580699999999999	0.30758		
32118	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	357	87414	87474	60							489.67	782.2							
32119	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	358	87514	87544	30							118.63	127.83							
32120	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	87554	87574	20							100.99	101.41							
32121	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	360	87584	87614	30							150.52	173.79						0.41367	0.75144
32122	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	87614	87804	190			0.41367	0.75144	2.74348										
32123	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	88024	88244	220			0.43696	0.64226	2.65875										
32124	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	361	88244	88304	60							649.27	1371.23				0.43696	0.64226		
32125	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	362	88384	88404	20							190.23	190.23							
32126	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	363	88424	88444	20							113.49	115.79							
32127	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	364	88454	88494	40							129.33	149.93							
32128	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	365	88514	88524	10							120.52	120.52						0.6904	0.0383
32129	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	244	88524	88644	120			0.6904	0.0383	2.78487										
32130	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	366	88644	88674	30						259.07	229.04	324.82	8.09			0.6904	0.0383	0.65578	0.21764
32131	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	245	88674	88943	270			0.65578	0.21764	2.79027										
32132	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	367	88943	88963	20						95.56	243.16	245.17	5.58			0.65578	0.21764	0.64337	0.0902
32133	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	88963	89083	120			0.64337	0.0902	2.87378										
32134	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	368	89233	89243	10							101.72	101.72						0.6832	0.10425999999999999
32135	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	247	89243	89353	110			0.6832	0.10425999999999999	2.8683400000000003										
32136	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	369	89353	89383	30						251.82	186.59	255.61	7.79			0.6832	0.10425999999999999	0.63344	0.25576
32137	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	248	89383	89733	350			0.63344	0.25576	2.88026										
32138	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	370	89733	89743	10							144.03	144.03				0.63344	0.25576		
32139	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	371	89803	89913	110							416.42	593.49							
32140	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	372	89923	89943	20							161.14	178.04							
32141	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	373	89973	89993	20							114.96	125.87						0.31899	0.68577
32142	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	249	89993	90173	180			0.31899	0.68577	2.87892										
32143	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	374	90173	90213	40							399.81	489.06				0.31899	0.68577		
32144	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	375	90273	90363	90							170.08	276.84							
32145	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	376	90393	90422	30							161.31	189.49							
32146	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	90462	90792	330			0.62141	0.19958	2.81356										
32147	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	377	90792	90842	50							425.49	512.01				0.62141	0.19958		
32148	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	378	90892	90922	30							401.12	457.14							
32149	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	379	90942	91002	60							147.38	181.08							
32150	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	91182	91252	70			0.44026000000000004	0.62225	2.88111										
32151	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	380	91252	91282	30						13.49	220.18	282.03	9.2			0.44026000000000004	0.62225	0.54343	0.5975
32152	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	252	91282	91442	160			0.54343	0.5975	2.88551										
32153	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	381	91442	91472	30							214.76	228.41				0.54343	0.5975		
32154	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	382	91522	91552	30							153.85	177.83							
32155	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	383	91572	91642	70							121.91	135.62							
32156	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	384	91682	91792	110							373.07	573.81							
32157	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	385	91812	91882	70							144.71	186.86							
32158	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	386	91922	91932	10							109.84	109.84							
32159	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	387	91942	91982	40							190.14	216.79							
32160	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	388	92012	92052	40							157.32	209.46						0.47553999999999996	0.3726
32161	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	253	92052	92191	140			0.47553999999999996	0.3726	2.75869										
32162	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	389	92191	92201	10						20.09	115.56	115.56	3.36			0.47553999999999996	0.3726	0.512	0.35925999999999997
32163	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	92201	92321	120			0.512	0.35925999999999997	2.74625										
32164	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	92481	92731	250			0.46356	0.38927	2.74369										
32165	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	390	92731	92741	10						150.37	149.52	149.52	2.48			0.46356	0.38927	0.43699	0.37416
32166	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	92741	93421	680			0.43699	0.37416	2.7753900000000002										
32167	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	93461	93970	510			0.50845	0.5200899999999999	2.73345										
32168	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	391	93970	93980	10						20.39	104.42	104.42	1.54			0.50845	0.5200899999999999	0.5249	0.51398
32169	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	93980	94080	100			0.5249	0.51398	2.71299										
32170	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	94300	94790	490			0.49072	0.54808	2.68851										
32171	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	392	94790	94830	40							233.03	377.52				0.49072	0.54808		
32172	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	393	94930	94960	30							2060.57	2060.57							
32173	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	394	94980	95000	20							273.62	273.62							
32174	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	395	95010	95040	30							117.17	130.14							
32175	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	396	95080	95120	40							225.98	290.06						0.61707	0.96791
32176	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	95120	95210	90			0.61707	0.96791	2.84646										
32177	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	397	95240	95260	20							187.57	187.57						0.5160100000000001	0.94181
32178	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	95260	95599	340			0.5160100000000001	0.94181	2.71824										
32179	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	398	95779	95799	20							202.22	202.22						0.47988000000000003	0.7550399999999999
32180	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	95799	96179	380			0.47988000000000003	0.7550399999999999	2.6713299999999998										
32181	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	399	96239	96259	20							107.19	107.19						0.47989	0.4257
32182	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	263	96259	96389	130			0.47989	0.4257	2.71394										
32183	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	400	96389	96409	20						260.26	129.24	142.01	3.24			0.47989	0.4257	0.46898999999999996	0.48921000000000003
32184	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	96409	96479	70			0.46898999999999996	0.48921000000000003	2.72349										
32185	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	96499	96709	210			0.48651000000000005	0.48652	2.72571										
32186	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	96799	97029	230			0.4312	0.52077	2.72535										
32187	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	401	97029	97059	30						39.1	139.61	175.88	4.76			0.4312	0.52077	0.48041999999999996	0.48077
32188	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	97059	97328	270			0.48041999999999996	0.48077	2.77809										
32189	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	97348	97438	90			0.47462	0.4741	2.72803										
32190	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	402	97578	97608	30							247.2	455.26							
32191	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	403	97618	97718	100							128.28	159.44							
32192	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	404	97728	97748	20							107.22	109.83						0.43200000000000005	0.15758
32193	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	97748	98148	400			0.43200000000000005	0.15758	2.63915										
32194	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	98168	98298	130			0.42683000000000004	0.17060999999999998	2.67113										
32195	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	98318	98598	280			0.46135	0.16815	2.69018										
32196	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	405	98598	98628	30							245.42	286.87				0.46135	0.16815		
32197	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	406	98718	98748	30							251.27	294.97						0.30293000000000003	0.55125
32198	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	272	98748	98928	180			0.30293000000000003	0.55125	2.7283										
32199	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	407	98928	98948	20							142.18	169.97				0.30293000000000003	0.55125		
32200	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	408	99217	99257	40							457.03	526.92							
32201	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	409	99327	99357	30							285.94	374.16						0.6429	0.040760000000000005
32202	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	273	99357	99627	270			0.6429	0.040760000000000005	2.79993										
32203	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	410	99627	99647	20						188.46	160.28	166.53	6.98			0.6429	0.040760000000000005	0.55271	0.05417
32204	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	274	99647	99907	260			0.55271	0.05417	2.78036										
32205	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	411	99907	99927	20							117.09	117.09				0.55271	0.05417		
32206	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	412	99997	100017	20							376.51	376.51							
32207	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	413	100047	100067	20							116.4	123.6						0.30853	0.53368
32208	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	275	100067	100377	310			0.30853	0.53368	2.7139900000000003										
32209	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	414	100377	100467	90						48.24	418.08	595.4	37.04			0.30853	0.53368	0.68385	0.11335
32210	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	100467	100557	90			0.68385	0.11335	2.73177										
32211	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	100716	100876	160			0.61522	0.18725999999999998	2.65548										
32212	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	415	100876	100966	90						233.79	413.24	558.21	37.84			0.61522	0.18725999999999998	0.25997	0.67247
32213	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	278	100966	101076	110			0.25997	0.67247	2.66699										
32214	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	416	101076	101096	20							117.12	117.12				0.25997	0.67247		
32215	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	101146	101266	120			0.25551	0.57949	2.71073										
32216	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	417	101266	101306	40							325.52	412.88				0.25551	0.57949		
32217	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	418	101346	101386	40							560.49	725.2							
32218	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	419	101396	101416	20							161.21	188.66						0.61717	0.42167
32219	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	101416	102406	989			0.61717	0.42167	2.78863										
32220	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	420	102565	102605	40							542.61	694.59							
32221	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	421	102625	102675	50							121.85	149.58							
32222	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	422	102685	102705	20							106.62	111.13							
32223	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	102765	103045	280			0.34245	0.48098	2.8677										
32224	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	423	103135	103155	20							141.79	146.71						0.43423	0.4659
32225	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	282	103155	103305	150			0.43423	0.4659	2.7639099999999996										
32226	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	424	103305	103325	20							192.84	192.84				0.43423	0.4659		
32227	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	425	103495	103545	50							202.8	262.47							
32228	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	426	103575	103595	20							177.99	197.12						0.36165	0.2606
32229	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	283	103595	103675	80			0.36165	0.2606	2.68545										
32230	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	427	103675	103685	10						8.15	120.76	120.76	8.1			0.36165	0.2606	0.45577	0.24711
32231	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	103685	103925	240			0.45577	0.24711	2.71529										
32232	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	428	104115	104125	10							186.4	186.4						0.44963000000000003	0.4238
32233	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	285	104125	104384	260			0.44963000000000003	0.4238	2.81105										
32234	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	429	104384	104414	30						29.51	214.7	251.56	9.08			0.44963000000000003	0.4238	0.54627	0.36911
32235	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	286	104414	104554	140			0.54627	0.36911	2.84234										
32236	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	430	104554	104584	30						123.86	267.45	341.97	9.3			0.54627	0.36911	0.46371999999999997	0.24609
32237	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	287	104584	104874	290			0.46371999999999997	0.24609	2.84455										
32238	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	431	104874	104914	40						318.33	179.13	261.37	8.27			0.46371999999999997	0.24609	0.54865	0.32168
32239	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	104914	104984	70			0.54865	0.32168	2.8945										
32240	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	105164	105284	120			0.50976	0.40584000000000003	2.88793										
32241	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	105444	105554	110			0.50383	0.37692	2.9034400000000002										
32242	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	432	105554	105584	30						295.18	251.49	339.42	8.04			0.50383	0.37692	0.5647	0.50639
32243	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	105584	105664	80			0.5647	0.50639	2.91562										
32244	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	105684	106623	939			0.52396	0.46355	2.85426										
32245	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	106663	106943	280			0.5071899999999999	0.48031	2.7989										
32246	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	107003	107083	80			0.47296000000000005	0.46343999999999996	2.82786										
32247	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	433	107083	107113	30							193.25	227.64				0.47296000000000005	0.46343999999999996		
32248	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	434	107243	107273	30							400.64	493.32							
32249	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	435	107283	107313	30							180.58	235.74							
32250	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	436	107333	107363	30							111.99	118.04							
32251	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	437	107403	107443	40							184.81	215.22							
32252	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	107463	107533	70			0.59277	0.67909	2.81089										
32253	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	438	107533	107592	60							375.17	448.79				0.59277	0.67909		
32254	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	439	107602	107622	20							128.08	128.08							
32255	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	440	107802	107862	60							413.15	788.43						0.37854	0.7336
32256	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	296	107862	108002	140			0.37854	0.7336	2.71265										
32257	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	441	108002	108022	20						350.99	146.84	151.65	2.07			0.37854	0.7336	0.4022	0.73736
32258	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	297	108022	108232	210			0.4022	0.73736	2.69375										
32259	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	442	108232	108252	20						60.27	194.95	201.12	10.22			0.4022	0.73736	0.48706000000000005	0.58878
32260	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	298	108252	108632	380			0.48706000000000005	0.58878	2.67944										
32261	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	443	108632	108712	80							370.22	576.53				0.48706000000000005	0.58878		
32262	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	444	108912	108922	10							194.4	194.4							
32263	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	445	108932	108972	40							121.69	123.96							
32264	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	446	108982	108992	10							100.54	100.54							
32265	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	447	109022	109032	10							124.63	124.63						0.61202	0.25898000000000004
32266	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	299	109032	109591	560			0.61202	0.25898000000000004	2.69583										
32267	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	448	109591	109631	40							250.6	299.46				0.61202	0.25898000000000004		
32268	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	449	109671	109731	60							365.18	543.24							
32269	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	450	109781	109801	20							119.0	132.56						0.29036	0.83355
32270	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	109801	109981	180			0.29036	0.83355	2.70948										
32271	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	451	110001	110021	20							187.34	187.34							
32272	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	452	110031	110051	20							487.16	487.16							
32273	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	453	110141	110161	20							297.96	297.96							
32274	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	454	110211	110241	30							114.35	120.62						0.76381	0.27332
32275	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	110241	110361	120			0.76381	0.27332	2.82347										
32276	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	110481	110891	410			0.6055699999999999	0.30214	2.72993										
32277	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	455	110891	110921	30						193.69	169.84	222.02	7.69			0.6055699999999999	0.30214	0.51345	0.32458000000000004
32278	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	303	110921	111220	300			0.51345	0.32458000000000004	2.74165										
32279	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	456	111220	111320	100							367.94	495.11				0.51345	0.32458000000000004		
32280	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	457	111340	111370	30							112.18	128.69							
32281	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	458	111380	111400	20							125.49	130.61						0.33116999999999996	0.71459
32282	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	111400	111580	180			0.33116999999999996	0.71459	2.62189										
32283	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	459	111790	111800	10							101.83	101.83						0.42618	0.5969899999999999
32284	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	305	111800	111930	130			0.42618	0.5969899999999999	2.64078										
32285	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	460	111930	111950	20						35.55	140.97	161.19	4.38			0.42618	0.5969899999999999	0.47313999999999995	0.56343
32286	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	306	111950	112020	70			0.47313999999999995	0.56343	2.68763										
32287	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	461	112020	112070	50						38.58	331.3	508.08	16.1			0.47313999999999995	0.56343	0.63963	0.43062
32288	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	307	112070	112210	140			0.63963	0.43062	2.7854										
32289	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	462	112210	112260	50							300.6	407.08				0.63963	0.43062		
32290	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	463	112440	112470	30							158.93	159.66						0.3702	0.29672
32291	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	308	112470	112560	90			0.3702	0.29672	2.66557										
32292	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	464	112560	112580	20						59.02	172.69	176.68	5.16			0.3702	0.29672	0.41261000000000003	0.22607
32293	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	309	112580	112759	180			0.41261000000000003	0.22607	2.6309099999999996										
32294	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	465	112759	112789	30						278.99	263.33	344.62	10.22			0.41261000000000003	0.22607	0.44419	0.42575
32295	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	112789	113059	270			0.44419	0.42575	2.73864										
32296	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	113199	113439	240			0.44822	0.32118	2.8211										
32297	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	466	113439	113479	40						302.67	140.99	170.77	9.12			0.44822	0.32118	0.52668	0.44354
32298	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	113479	114179	700			0.52668	0.44354	2.92299										
32299	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	467	114329	114339	10							142.85	142.85						0.5623100000000001	0.5382100000000001
32300	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	114339	114498	160			0.5623100000000001	0.5382100000000001	2.9926										
32301	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	114618	115258	640			0.52028	0.43373	2.88699										
32302	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	468	115258	115278	20							126.61	126.61				0.52028	0.43373		
