	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
56911	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	77060	77160	100			0.61502	0.0813	2.8050599999999997										
56912	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	77160	77210	50							346.86	490.52				0.61502	0.0813		
56913	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	77270	77340	70			0.39192	0.12499	2.79818										
56914	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	77420	77440	20							117.72	117.72						0.37173	0.27693
56915	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	325	77440	77620	180			0.37173	0.27693	2.80518										
56916	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	77620	77650	30							231.95	269.82				0.37173	0.27693		
56917	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	326	77690	77800	110			0.43038000000000004	0.4005	2.6954599999999997										
56918	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	77820	77910	90			0.45431000000000005	0.44409	2.6880900000000003										
56919	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	77910	77940	30							496.54	612.24				0.45431000000000005	0.44409		
56920	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	78060	78080	20							134.3	151.46							
56921	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	78120	78150	30							209.76	245.87							
56922	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	78260	78330	70			0.38459	0.3877	2.76804										
56923	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	78370	78500	130			0.42957	0.36544	2.75252										
56924	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	78520	78640	120			0.45469	0.35059	2.73454										
56925	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	78660	78749	90			0.46562	0.34683	2.74234										
56926	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	78769	78879	110			0.47676	0.33937	2.74084										
56927	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	78919	79169	250			0.48986999999999997	0.33235	2.70128										
56928	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	79259	79289	30							369.93	417.53							
56929	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	79359	79459	100							171.97	237.34						0.51695	0.3813
56930	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	334	79459	79529	70			0.51695	0.3813	2.68185										
56931	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	79529	79539	10							166.5	166.5				0.51695	0.3813		
56932	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	335	79609	79709	100			0.51288	0.40121	2.68152										
56933	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	79759	79779	20							135.05	135.05						0.41239	0.40635
56934	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	336	79779	79859	80			0.41239	0.40635	2.63385										
56935	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	301	79859	79889	30						77.03	146.76	165.39	4.36			0.41239	0.40635	0.43412	0.31201
56936	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	79889	79979	90			0.43412	0.31201	2.8452599999999997										
56937	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	80019	80099	80			0.40615	0.32921999999999996	2.88617										
56938	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	80099	80149	50							185.56	283.78				0.40615	0.32921999999999996		
56939	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	80189	80319	130			0.49371000000000004	0.26625	2.89909										
56940	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	80319	80349	30							250.55	322.0				0.49371000000000004	0.26625		
56941	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	80608	80628	20							108.9	110.7							
56942	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	80738	80998	260			0.51677	0.31961	2.90742										
56943	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	81038	81198	160			0.5313899999999999	0.38027	2.85584										
56944	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	81238	81268	30							320.01	320.01							
56945	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	81308	81438	130			0.5223300000000001	0.2275	2.85774										
56946	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	81458	81498	40							313.14	411.29							
56947	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	81578	81658	80			0.41793	0.25181	2.84856										
56948	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	81658	81688	30							559.47	651.41				0.41793	0.25181		
56949	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	81728	81748	20							173.88	173.88							
56950	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	81778	81798	20							206.33	209.39						0.5926600000000001	0.34431
56951	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	344	81798	81938	140			0.5926600000000001	0.34431	2.81155										
56952	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	81978	82058	80			0.60206	0.34801	2.78526										
56953	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	310	82058	82107	50						257.84	322.17	430.67	17.01			0.60206	0.34801	0.5254800000000001	0.7034199999999999
56954	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	82107	82237	130			0.5254800000000001	0.7034199999999999	2.80361										
56955	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	311	82297	82367	70							383.58	480.59							
56956	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	82407	82467	60							178.46	239.53							
56957	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	82477	82487	10							100.91	100.91							
56958	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	82557	82577	20							109.03	109.03						0.42166000000000003	0.39507
56959	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	82577	82667	90			0.42166000000000003	0.39507	2.8561799999999997										
56960	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	82707	82777	70			0.42981	0.39271	2.77107										
56961	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	315	82837	82867	30							277.29	277.29							
56962	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	316	82877	82917	40							358.49	480.87							
56963	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	82947	82977	30							120.88	133.38						0.5603199999999999	0.611
56964	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	82977	83067	90			0.5603199999999999	0.611	2.69864										
56965	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	83107	83357	250			0.54674	0.57192	2.79428										
56966	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	83357	83437	80							372.0	497.87				0.54674	0.57192		
56967	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	83467	83487	20							143.87	143.87							
56968	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	320	83537	83547	10							102.43	102.43						0.40555	0.38545
56969	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	351	83547	83637	90			0.40555	0.38545	2.93668										
56970	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	83787	83807	20							144.57	144.57							
56971	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	83827	83856	30							178.93	214.63						0.54494	0.52718
56972	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	83856	84036	180			0.54494	0.52718	2.73956										
56973	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	84076	84096	20							135.42	135.42						0.51399	0.52391
56974	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	353	84096	84296	200			0.51399	0.52391	2.69198										
56975	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	84356	84376	20							190.82	190.82						0.65154	0.4442
56976	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	84376	84466	90			0.65154	0.4442	2.83652										
56977	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	84486	84556	70							397.54	536.08							
56978	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	84586	84606	20							134.74	134.74							
56979	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	84626	84756	130			0.44788	0.36146999999999996	2.77295										
56980	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	84816	84836	20							181.6	192.32						0.41463	0.3311
56981	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	356	84836	84996	160			0.41463	0.3311	2.71164										
56982	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	84996	85016	20							168.49	168.49				0.41463	0.3311		
56983	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	85056	85146	90			0.4197	0.23087	2.7629099999999998										
56984	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	85226	85236	10							122.61	122.61							
56985	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	85306	85376	70			0.43241999999999997	0.26615	2.76304										
56986	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	330	85376	85396	20						302.49	151.89	165.13	4.22			0.43241999999999997	0.26615	0.46918000000000004	0.32388
56987	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	359	85396	85516	120			0.46918000000000004	0.32388	2.74098										
56988	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	85516	85536	20							197.15	197.15				0.46918000000000004	0.32388		
56989	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	85575	85595	20							114.86	114.86						0.44378	0.4437
56990	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	360	85595	85665	70			0.44378	0.4437	2.6543										
56991	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	85705	85895	190			0.4121	0.44533	2.63044										
56992	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	333	85895	85915	20						194.91	136.67	171.6	4.09			0.4121	0.44533	0.36628	0.45753
56993	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	362	85915	86035	120			0.36628	0.45753	2.69387										
56994	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	86035	86055	20							164.48	176.82				0.36628	0.45753		
56995	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	86155	86305	150			0.42756000000000005	0.44719	2.66902										
56996	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	86405	86645	240			0.40354	0.37066	2.74777										
56997	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	86685	86805	120			0.3948	0.37356	2.78302										
56998	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	86825	86985	160			0.34365999999999997	0.36596	2.81134										
56999	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	87005	87314	310			0.33168000000000003	0.35761	2.85806										
57000	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	87354	87454	100			0.34954	0.34655	2.87852										
57001	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	87474	87584	110			0.36707	0.35572	2.92041										
57002	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	87684	87704	20							165.59	165.59							
57003	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	87744	87984	240			0.40936	0.42125	2.84762										
57004	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	88004	88244	240			0.4009	0.43883999999999995	2.77372										
57005	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	88244	88264	20							117.05	117.05				0.4009	0.43883999999999995		
57006	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	88354	88374	20							222.79	226.67							
57007	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	338	88394	88424	30							227.84	284.18						0.3086	0.46298999999999996
57008	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	372	88424	88494	70			0.3086	0.46298999999999996	2.8035200000000002										
57009	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	88494	88524	30							147.11	149.44				0.3086	0.46298999999999996		
57010	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	340	88574	88604	30							219.21	266.04							
57011	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	88624	88634	10							101.28	101.28						0.5523399999999999	0.37565
57012	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	88634	88754	120			0.5523399999999999	0.37565	2.83925										
57013	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	88914	88934	20							126.66	147.86							
57014	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	88974	89123	150			0.48415	0.5023	2.68843										
57015	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	89143	89183	40							115.81	137.14							
57016	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	89253	89363	110			0.48933000000000004	0.52142	2.7365										
57017	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	89363	89383	20							120.63	120.63				0.48933000000000004	0.52142		
57018	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	89403	89433	30							123.38	134.39						0.39097	0.5149199999999999
57019	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	376	89433	89503	70			0.39097	0.5149199999999999	2.70571										
57020	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	346	89503	89533	30							162.16	184.17				0.39097	0.5149199999999999		
57021	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	89593	89613	20							125.37	125.37							
57022	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	89703	89823	120			0.43315	0.5471199999999999	2.69698										
57023	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	89843	89973	130			0.44423	0.56053	2.6718900000000003										
57024	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	89993	90103	110			0.44406999999999996	0.57953	2.66701										
57025	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	90143	90233	90			0.4396	0.5897399999999999	2.66662										
57026	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	90333	90343	10							118.87	118.87							
57027	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	90403	90473	70			0.46743999999999997	0.53098	2.71865										
57028	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	90543	90563	20							113.19	113.19						0.44826000000000005	0.48618999999999996
57029	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	90563	90673	110			0.44826000000000005	0.48618999999999996	2.60238										
57030	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	90693	90782	90			0.45987	0.4438	2.58332										
57031	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	90842	91052	210			0.48672	0.39894	2.62026										
57032	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	91092	91202	110			0.50461	0.39753	2.68778										
57033	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	91242	91432	190			0.50475	0.38472	2.7185099999999998										
57034	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	91522	91612	90							316.25	628.59							
57035	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	91622	91632	10							101.88	101.88							
57036	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	352	91642	91652	10							100.49	100.49							
57037	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	91672	91702	30							126.03	145.66							
57038	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	91852	91872	20							123.58	135.43						0.6104	0.25261
57039	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	387	91872	92012	140			0.6104	0.25261	2.73211										
57040	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	92112	92142	30							193.42	253.62							
57041	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	92202	92302	100			0.55687	0.44556999999999997	2.8336799999999998										
57042	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	92322	92432	110			0.5488	0.46624	2.86822										
57043	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	92452	92561	110							290.53	554.38							
57044	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	92601	92621	20							111.97	111.97							
57045	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	92651	92681	30							102.39	103.95							
57046	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	92691	92711	20							207.72	249.44							
57047	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	92821	92891	70			0.38645999999999997	0.35874	2.8092900000000003										
57048	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	391	92911	93161	250			0.3973	0.34897	2.72243										
57049	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	360	93161	93181	20						162.73	139.79	158.75	5.0			0.3973	0.34897	0.34023000000000003	0.33123
57050	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	392	93181	93261	80			0.34023000000000003	0.33123	2.7240900000000003										
57051	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	361	93261	93291	30							766.75	886.2				0.34023000000000003	0.33123		
57052	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	362	93341	93421	80							155.25	198.56						0.5755899999999999	0.54685
57053	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	393	93421	93501	80			0.5755899999999999	0.54685	2.77362										
57054	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	363	93521	93561	40							533.51	680.84							
57055	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	93611	93661	50							374.14	665.75							
57056	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	93681	93751	70							146.21	181.97						0.39963000000000004	0.36195
57057	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	394	93751	93851	100			0.39963000000000004	0.36195	2.76796										
57058	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	93871	94320	450			0.41398999999999997	0.32529	2.7359400000000003										
57059	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	94470	94530	60							435.13	624.99							
57060	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	94610	94630	20							110.6	111.66							
57061	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	94780	94800	20							226.58	226.58							
57062	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	94860	94900	40							499.23	737.49						0.35848	0.33032
57063	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	94900	94970	70			0.35848	0.33032	2.70457										
57064	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	94990	95100	110			0.37440999999999997	0.31974	2.67803										
57065	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	95200	95230	30							750.73	976.86							
57066	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	95270	95290	20							311.28	311.28						0.55924	0.64007
57067	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	398	95290	95410	120			0.55924	0.64007	2.64277										
57068	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	95410	95440	30							139.29	154.45				0.55924	0.64007		
57069	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	95600	95650	50							389.74	484.2							
57070	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	374	95690	95720	30							155.47	177.74							
57071	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	95760	95780	20							120.99	120.99							
57072	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	95820	95929	110			0.5334899999999999	0.44908000000000003	2.8209										
57073	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	95989	96019	30							246.2	291.27						0.52847	0.26603000000000004
57074	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	400	96019	96199	180			0.52847	0.26603000000000004	2.81839										
57075	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	377	96199	96219	20							242.68	242.68				0.52847	0.26603000000000004		
57076	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	378	96269	96289	20							101.94	101.94						0.5233800000000001	0.47152
57077	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	401	96289	96419	130			0.5233800000000001	0.47152	2.77232										
57078	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	379	96419	96439	20							113.76	113.76				0.5233800000000001	0.47152		
57079	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	380	96479	96499	20							112.79	112.79							
57080	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	402	96519	96619	100			0.55578	0.25792	2.80946										
57081	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	403	96659	96749	90			0.58236	0.25639	2.82133										
57082	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	381	96749	96769	20							120.15	120.15				0.58236	0.25639		
57083	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	382	96809	96899	90							372.83	529.74							
57084	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	96939	96979	40							192.43	262.94						0.34085	0.39874
57085	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	404	96979	97049	70			0.34085	0.39874	2.86649										
57086	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	405	97069	97179	110			0.37493000000000004	0.35508	2.82355										
57087	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	406	97219	97429	210			0.36891	0.35596	2.8023700000000002										
57088	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	384	97489	97519	30							199.31	232.94							
57089	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	97658	97728	70			0.80825	0.36577	2.8511599999999997										
57090	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	385	97728	97748	20							165.39	165.39				0.80825	0.36577		
57091	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	97828	97838	10							101.93	101.93							
57092	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	97908	97928	20							144.44	144.44						0.6332399999999999	0.54565
57093	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	97928	98148	220			0.6332399999999999	0.54565	2.8479799999999997										
57094	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	409	98168	98278	110			0.64735	0.63797	2.81215										
57095	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	98278	98358	80							358.1	537.57				0.64735	0.63797		
57096	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	98378	98398	20							112.3	112.3							
57097	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	410	98438	98668	230			0.38584	0.34555	2.79993										
57098	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	98668	98688	20							192.33	192.33				0.38584	0.34555		
57099	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	411	98708	98838	130			0.48931	0.36418	2.7473										
57100	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	98858	98928	70							378.38	662.64							
57101	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	99018	99038	20							124.36	127.08						0.29534	0.30589
57102	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	412	99038	99138	100			0.29534	0.30589	2.79351										
57103	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	99208	99228	20							158.84	164.47							
57104	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	413	99288	99387	100			0.40476	0.27142	2.7883400000000003										
57105	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	99407	99537	130			0.44103000000000003	0.3196	2.7743										
57106	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	415	99557	99667	110			0.44468	0.27889	2.77319										
57107	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	394	99727	99747	20							122.52	125.09							
57108	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	416	99837	99927	90			0.46481999999999996	0.34754	2.72086										
57109	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	395	99927	99957	30						278.55	130.74	154.03	4.89			0.46481999999999996	0.34754	0.48053	0.45203000000000004
57110	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	417	99957	100087	130			0.48053	0.45203000000000004	2.6527										
57111	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	418	100107	100197	90			0.44653000000000004	0.44941000000000003	2.6213599999999997										
57112	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	100237	100257	20							101.65	101.65						0.42127	0.44925
57113	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	419	100257	100327	70			0.42127	0.44925	2.61253										
57114	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	100327	100337	10							114.11	114.11				0.42127	0.44925		
57115	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	100477	100497	20							179.47	179.47							
57116	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	420	100537	100707	170			0.44497	0.35335	2.73387										
57117	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	399	100707	100727	20							126.6	149.18				0.44497	0.35335		
57118	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	421	100837	100937	100			0.44553000000000004	0.42812	2.77251										
