	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
21512	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	82386	82416	30							255.59	325.91							
21513	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	289	82476	82496	20							363.78	363.78						0.29904000000000003	0.58133
21514	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	82496	82666	170			0.29904000000000003	0.58133	3.01401										
21515	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	82736	82886	150			0.29059	0.55755	3.10805										
21516	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	82906	82976	70							333.88	419.06							
21517	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	291	83016	83036	20							109.62	109.62							
21518	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	83076	83116	40							146.45	178.54							
21519	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	83136	83405	270			0.5174	0.52747	3.06314										
21520	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	83475	83495	20							142.23	150.88							
21521	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	83575	83665	90			0.45538999999999996	0.53066	2.94097										
21522	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	305	83705	83815	110			0.43487	0.56193	2.89607										
21523	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	83895	83915	20							109.02	109.84						0.4428	0.55324
21524	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	306	83915	84105	190			0.4428	0.55324	2.8952299999999997										
21525	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	84125	84205	80			0.4315	0.55596	2.87535										
21526	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	84205	84235	30							241.83	303.47				0.4315	0.55596		
21527	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	84255	84325	70							263.18	408.56							
21528	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	84425	84435	10							119.98	119.98							
21529	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	84445	84495	50							229.54	319.59						0.61288	0.33621999999999996
21530	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	84495	84635	140			0.61288	0.33621999999999996	2.94406										
21531	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	309	84675	84755	80			0.57031	0.26889	2.9622900000000003										
21532	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	299	84755	84795	40							325.86	452.53				0.57031	0.26889		
21533	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	84974	85064	90			0.6542399999999999	0.5051399999999999	3.03747										
21534	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	85084	85194	110			0.6682600000000001	0.51575	3.06196										
21535	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	85234	85454	220			0.6493	0.46924	3.02661										
21536	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	85524	85704	180			0.65199	0.46463000000000004	3.02674										
21537	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	300	85704	85774	70							312.85	372.56				0.65199	0.46463000000000004		
21538	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	301	85804	85924	120							217.46	293.13							
21539	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	85944	86004	60							157.64	185.94							
21540	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	86024	86054	30							132.79	144.47							
21541	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	86094	86174	80			0.3608	0.5907899999999999	2.9729										
21542	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Whole	304	86174	86204	30						98.42	191.95	224.37	6.18			0.3608	0.5907899999999999	0.34267	0.4684
21543	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	86204	86274	70			0.34267	0.4684	3.0017										
21544	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	86354	86374	20							184.1	184.1						0.38750999999999997	0.66423
21545	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	316	86374	86533	160			0.38750999999999997	0.66423	2.93095										
21546	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	317	86643	86903	260			0.46466	0.71548	2.94123										
21547	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	86953	86983	30							123.39	124.6						0.48372	0.8431299999999999
21548	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	318	86983	87053	70			0.48372	0.8431299999999999	2.93643										
21549	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	319	87093	87183	90			0.49001000000000006	0.82039	2.96508										
21550	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	320	87203	87303	100			0.4738	0.8213	3.0002										
21551	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	321	87343	87453	110			0.47453	0.7949	2.99884										
21552	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	87473	87503	30							153.56	172.34							
21553	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	322	87593	87733	140			0.5220600000000001	0.80178	2.94441										
21554	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	323	87803	87873	70			0.52928	0.75542	2.98857										
21555	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	324	87893	88003	110			0.50013	0.68618	3.00604										
21556	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	325	88043	88153	110			0.48401000000000005	0.7036399999999999	2.97266										
21557	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	326	88173	88662	490			0.47796000000000005	0.72291	2.9458599999999997										
21558	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	88662	88702	40							122.59	150.56				0.47796000000000005	0.72291		
21559	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	327	88722	88832	110			0.45427	0.60141	2.91583										
21560	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	328	88892	89102	210			0.43211000000000005	0.64745	2.9085799999999997										
21561	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	89142	89192	50							353.77	367.73							
21562	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	89362	89382	20							100.69	100.69							
21563	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	89492	89522	30							143.51	143.51							
21564	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	89542	89592	50							134.9	141.96							
21565	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	313	89602	89632	30							218.79	262.54							
21566	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	329	89692	89832	140			0.52776	0.35583000000000004	2.7650099999999997										
21567	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	330	89941	90061	120			0.5263100000000001	0.46518999999999994	2.7530200000000002										
21568	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	331	90121	90371	250			0.51513	0.40186	2.77228										
21569	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	332	90391	90631	240			0.5064	0.4412	2.73635										
21570	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	333	90651	90741	90			0.51368	0.44393999999999995	2.73474										
21571	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	334	90801	91031	230			0.51867	0.40571	2.75008										
21572	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	335	91071	91311	240			0.5394399999999999	0.37059000000000003	2.82103										
21573	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	336	91371	92030	660			0.53009	0.39437	2.82544										
21574	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	337	92070	92170	100			0.52978	0.3749	2.81906										
21575	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	338	92190	92430	240			0.5274300000000001	0.3551	2.78009										
21576	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	339	92470	92620	150			0.51939	0.35044000000000003	2.7801400000000003										
21577	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	340	92640	92740	100			0.51502	0.34343	2.8027900000000003										
21578	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	341	92760	93170	410			0.50661	0.34221	2.82124										
21579	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	314	93190	93250	60							405.92	569.31							
21580	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	342	93309	93419	110			0.29945	0.9043200000000001	2.83751										
21581	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	93419	93449	30							388.6	451.38				0.29945	0.9043200000000001		
21582	Recording032	participant27_trial03	Entire Recording	1	fullstream	Saccade	Partial	316	93489	93509	20							200.32	200.54						0.49596999999999997	0.31332
21583	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	343	93509	93769	260			0.49596999999999997	0.31332	2.9622599999999997										
21584	Recording032	participant27_trial03	Entire Recording	1	fullstream	Fixation	Partial	344	93789	94998	1209			0.50618	0.30023	2.77921										
