	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
50797	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	650	180659	180669	10							100.93	100.93							
50798	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	651	180689	180709	20							225.04	241.0							
50799	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	652	180739	180749	10							108.84	108.84							
50800	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	664	180929	181019	90			0.73985	0.36475	2.8075099999999997										
50801	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	653	181129	181169	40							702.29	1180.13							
50802	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	654	181208	181228	20							220.97	220.97						0.4143	0.65246
50803	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	665	181228	181318	90			0.4143	0.65246	2.70424										
50804	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	666	181338	181428	90			0.45978	0.63198	2.72267										
50805	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	655	181428	181448	20							387.59	387.59				0.45978	0.63198		
50806	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	656	181488	181518	30							297.52	342.03							
50807	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	657	181558	181588	30							164.61	189.91							
50808	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	667	181608	181748	140			0.32259	0.44128	2.71011										
50809	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	658	181748	181758	10						48.21	108.05	108.05	3.6			0.32259	0.44128	0.35875999999999997	0.40081
50810	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	668	181758	181848	90			0.35875999999999997	0.40081	2.6692										
50811	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	659	181848	181888	40							177.65	216.76				0.35875999999999997	0.40081		
50812	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	669	181908	182078	170			0.31593000000000004	0.27946	2.65981										
50813	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	660	182078	182108	30							193.02	203.5				0.31593000000000004	0.27946		
50814	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	670	182188	182418	230			0.28565	0.309	2.69747										
50815	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	671	182458	182558	100			0.34574	0.34471999999999997	2.7166200000000003										
50816	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	672	182578	182708	130			0.37117	0.33885	2.70601										
50817	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	673	182728	182818	90			0.38614	0.35374	2.7606900000000003										
50818	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	674	182858	182977	120			0.38554	0.37933	2.7923400000000003										
50819	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	661	183197	183217	20							116.34	119.34							
50820	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	662	183227	183247	20							140.99	145.06							
50821	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	663	183317	183347	30							147.11	181.44							
50822	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	675	183437	183557	120			0.5494899999999999	0.5575100000000001	2.88342										
50823	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	676	183577	183657	80			0.57086	0.55203	2.7687										
50824	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	664	183657	183687	30							272.4	357.23				0.57086	0.55203		
50825	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	665	183727	183747	20							209.07	209.07						0.40757	0.57205
50826	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	677	183747	183857	110			0.40757	0.57205	2.6750700000000003										
50827	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	666	184007	184037	30							197.79	252.21							
50828	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	678	184137	184257	120			0.39932	0.48844	2.64593										
50829	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	679	184277	184387	110			0.43241999999999997	0.51021	2.6493900000000004										
50830	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	680	184407	184517	110			0.44147	0.53287	2.65028										
50831	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	681	184557	184626	70			0.4313	0.53757	2.6911										
50832	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	667	184626	184676	50							328.47	451.92				0.4313	0.53757		
50833	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	668	184726	184746	20							119.14	119.14							
50834	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	669	184776	184816	40							163.68	188.66							
50835	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	670	184836	184866	30							116.34	120.8						0.62285	0.61525
50836	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	682	184866	185006	140			0.62285	0.61525	2.85668										
50837	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	671	185006	185036	30							134.9	169.87				0.62285	0.61525		
50838	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	683	185106	185216	110			0.52946	0.58448	2.83702										
50839	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	672	185306	185326	20							496.96	496.96							
50840	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	673	185426	185446	20							560.02	560.02							
50841	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	684	185506	185676	170			0.52613	0.49783999999999995	2.81445										
50842	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	685	185696	185786	90			0.51656	0.49687	2.81339										
50843	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	686	185806	186036	230			0.49905	0.50247	2.74147										
50844	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	674	186036	186056	20							137.27	137.27				0.49905	0.50247		
50845	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	687	186106	186335	230			0.48276	0.42641999999999997	2.69722										
50846	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	688	186395	186505	110			0.50838	0.38671	2.73847										
50847	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	689	186525	186625	100			0.4949	0.40109	2.68982										
50848	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	690	186675	186885	210			0.47585	0.42236	2.62997										
50849	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	691	186925	187145	220			0.45627	0.45288999999999996	2.66038										
50850	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	675	187145	187175	30							194.92	227.5				0.45627	0.45288999999999996		
50851	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	676	187275	187305	30							488.35	488.35							
50852	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	677	187325	187345	20							234.32	234.32							
50853	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	678	187405	187435	30							197.37	210.32							
50854	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	679	187515	187545	30							237.9	332.66							
50855	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	692	187625	187695	70			0.77735	0.45876000000000006	2.88528										
50856	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	680	187695	187735	40							157.59	191.52				0.77735	0.45876000000000006		
50857	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	693	187775	187845	70			0.7782100000000001	0.44933	2.90855										
50858	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	681	187925	187944	20							216.87	216.87							
50859	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	682	187954	187974	20							160.21	188.75							
50860	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	683	187984	188014	30							104.84	105.94						0.3215	0.46948999999999996
50861	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	694	188014	188204	190			0.3215	0.46948999999999996	2.67394										
50862	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	684	188264	188324	60							537.21	594.25							
50863	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	685	188394	188414	20							109.97	109.97						0.6704100000000001	0.30221
50864	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	695	188414	188524	110			0.6704100000000001	0.30221	2.69054										
50865	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	696	188604	188724	120			0.6639	0.31993	2.64731										
50866	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	697	188744	188814	70			0.67264	0.32013	2.66322										
50867	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	686	188904	188934	30							186.43	205.25							
50868	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	687	188954	188964	10							119.7	119.7							
50869	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	698	189044	189164	120			0.37287	0.48331	2.66575										
50870	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	688	189234	189264	30							257.91	317.62							
50871	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	689	189284	189314	30							734.22	734.22							
50872	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	690	189354	189374	20							196.88	196.88						0.74066	0.24304
50873	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	699	189374	189474	100			0.74066	0.24304	2.7215700000000003										
50874	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	700	189494	189604	110			0.7148399999999999	0.21548	2.73537										
50875	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	691	189624	189653	30							198.57	198.57							
50876	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	692	189663	189733	70							478.77	754.07							
50877	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	701	189903	190053	150			0.34926	0.45816999999999997	2.65056										
50878	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	702	190103	190203	100			0.35762	0.45481000000000005	2.66927										
50879	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	703	190223	190453	230			0.34009	0.46408999999999995	2.64692										
50880	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	693	190453	190473	20							105.57	105.57				0.34009	0.46408999999999995		
50881	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	704	190493	190643	150			0.39439	0.43633	2.6392900000000004										
50882	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	694	190643	190713	70						23.89	364.56	498.58	24.73			0.39439	0.43633	0.66933	0.31453000000000003
50883	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	705	190713	190893	180			0.66933	0.31453000000000003	2.67842										
50884	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	706	190913	191083	170			0.61392	0.31432	2.6948										
50885	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	695	191083	191103	20							190.19	190.19				0.61392	0.31432		
50886	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	696	191203	191233	30							198.77	216.11						0.55683	0.29854
50887	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	707	191233	191303	70			0.55683	0.29854	2.68508										
50888	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	708	191462	191532	70			0.50545	0.2717	2.64305										
50889	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	697	191592	191612	20							143.09	143.09							
50890	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	698	191742	191762	20							139.37	139.37						0.67796	0.44675
50891	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	709	191762	191832	70			0.67796	0.44675	2.74041										
50892	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	710	191872	191992	120			0.6533399999999999	0.40251	2.7201400000000002										
50893	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	711	192012	192252	240			0.6411600000000001	0.39189	2.7381599999999997										
50894	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	712	192292	192362	70			0.6392800000000001	0.38529	2.72287										
50895	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	699	192362	192382	20							118.51	118.51				0.6392800000000001	0.38529		
50896	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	700	192482	192502	20							195.61	199.72						0.6855100000000001	0.34237
50897	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	713	192502	192832	330			0.6855100000000001	0.34237	2.8227700000000002										
50898	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	701	192902	192932	30							717.92	882.18							
50899	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	714	192972	193041	70			0.2135	0.50474	2.7412										
50900	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	702	193041	193061	20							124.88	124.88				0.2135	0.50474		
50901	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	715	193121	193221	100			0.30023	0.44338	2.77909										
50902	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	716	193241	193351	110			0.34193	0.42526	2.74491										
50903	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	717	193371	193481	110			0.36884	0.41953999999999997	2.68074										
50904	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	703	193481	193501	20						12.15	120.58	131.56	4.27			0.36884	0.41953999999999997	0.41752	0.40906
50905	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	718	193501	193721	220			0.41752	0.40906	2.60332										
50906	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	704	193721	193761	40						325.22	316.0	440.63	14.27			0.41752	0.40906	0.5705899999999999	0.5153800000000001
50907	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	719	193761	193941	180			0.5705899999999999	0.5153800000000001	2.58108										
50908	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	705	193941	193991	50						146.56	220.45	316.92	11.86			0.5705899999999999	0.5153800000000001	0.4423	0.43063999999999997
50909	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	720	193991	194191	200			0.4423	0.43063999999999997	2.60764										
50910	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	721	194211	194311	100			0.46518999999999994	0.40207	2.59967										
50911	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	706	194401	194421	20							117.52	132.17							
50912	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	722	194511	194731	220			0.46123000000000003	0.44251	2.55038										
50913	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	707	194731	194750	20							109.75	109.75				0.46123000000000003	0.44251		
50914	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	723	194770	194900	130			0.54356	0.39968000000000004	2.62155										
50915	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	708	194960	194980	20							148.26	148.26							
50916	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	709	195090	195120	30							487.72	487.72							
50917	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	710	195140	195170	30							212.14	212.14							
50918	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	711	195190	195210	20							140.54	140.54						0.19959000000000002	0.434
50919	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	724	195210	195340	130			0.19959000000000002	0.434	2.66457										
50920	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	725	195360	195430	70			0.25477	0.42285	2.67987										
50921	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	726	195470	195730	260			0.3125	0.4138	2.72494										
50922	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	712	195930	195950	20							132.2	138.7							
50923	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	727	196020	196090	70			0.66003	0.43914	2.83894										
50924	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	713	196170	196230	60							523.96	710.66							
50925	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	728	196330	196439	110			0.27692	0.42473	2.68436										
50926	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	729	196459	196569	110			0.31181	0.41089	2.71795										
50927	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	730	196589	196859	270			0.32132	0.39033	2.73655										
50928	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	731	196879	197059	180			0.31456999999999996	0.39521999999999996	2.78159										
50929	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	732	197079	197339	260			0.30909000000000003	0.40638	2.85583										
50930	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	714	197439	197479	40							254.0	347.87							
50931	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	733	197589	197659	70			0.43678	0.47939	2.91319										
50932	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	715	197679	197759	80							391.48	527.25							
50933	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	734	197839	197959	120			0.73653	0.4175	3.05429										
50934	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	716	197979	197999	20							115.27	115.27							
50935	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	735	198089	198188	100			0.62397	0.3681	2.85014										
50936	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	717	198248	198338	90							356.03	676.26							
50937	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	736	198358	198468	110			0.31616	0.43663	2.75074										
50938	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	737	198488	198718	230			0.35186	0.40814	2.73844										
50939	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	738	198758	198868	110			0.35673	0.40286	2.80191										
50940	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	718	198888	198908	20							104.38	104.38						0.37644	0.43101000000000006
50941	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	739	198908	199158	250			0.37644	0.43101000000000006	2.79867										
50942	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	740	199178	199348	170			0.34075	0.43555	2.8324599999999998										
50943	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	719	199348	199368	20							139.12	139.12				0.34075	0.43555		
50944	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	720	199508	199528	20							111.59	111.72							
50945	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	721	199538	199558	20							198.16	204.58						0.17681	0.44182
50946	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	741	199558	199708	150			0.17681	0.44182	2.94512										
50947	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	722	199847	199887	40							297.32	469.58							
50948	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	723	199907	199927	20							136.58	162.67							
50949	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	724	200037	200067	30							595.97	681.21							
50950	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	725	200167	200207	40							169.76	206.66							
50951	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	726	200217	200247	30							216.2	282.78							
50952	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	727	200287	200357	70							544.37	904.26							
50953	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	728	200477	200497	20							137.25	137.25							
50954	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	729	200537	200547	10							104.58	104.58							
50955	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	742	200627	200697	70			0.51888	0.43453	2.72625										
50956	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	743	200737	200817	80			0.4966	0.45976000000000006	2.6728										
50957	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	730	200817	200837	20						271.5	122.64	135.94	3.97			0.4966	0.45976000000000006	0.4988	0.5435300000000001
50958	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	744	200837	200987	150			0.4988	0.5435300000000001	2.62392										
50959	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	745	201037	201137	100			0.49596	0.5302	2.59754										
50960	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	746	201177	201287	110			0.49778999999999995	0.50975	2.6184										
50961	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	747	201307	201397	90			0.49501000000000006	0.49173	2.63298										
50962	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	731	201397	201417	20							177.89	177.89				0.49501000000000006	0.49173		
50963	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	748	201457	201706	250			0.42382	0.49945	2.65577										
50964	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	732	201756	201766	10							129.31	129.31						0.46662	0.48072
50965	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	749	201766	201926	160			0.46662	0.48072	2.63441										
50966	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	733	202096	202116	20							143.32	143.32							
50967	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	734	202296	202326	30							229.03	241.43							
50968	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	735	202366	202386	20							109.02	109.02							
50969	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	750	202426	202496	70			0.7473	0.2443	2.70507										
50970	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	736	202496	202516	20						75.45	145.27	160.6	1.99			0.7473	0.2443	0.7609	0.1919
50971	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	751	202516	202636	120			0.7609	0.1919	2.80756										
50972	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	737	202636	202666	30							523.13	664.36				0.7609	0.1919		
50973	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	738	202706	202766	60							567.6	807.59						0.30556	0.57691
50974	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	752	202766	202956	190			0.30556	0.57691	2.65524										
50975	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	753	202976	203196	220			0.34063000000000004	0.5534600000000001	2.62406										
50976	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	739	203295	203325	30							974.52	974.52							
50977	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	740	203345	203385	40							166.66	197.58							
50978	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	754	203405	203475	70			0.86626	0.28137	2.73062										
50979	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	741	203495	203525	30							104.36	104.36							
50980	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	755	203545	203685	140			0.8589899999999999	0.30618	2.75158										
50981	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	742	203685	203705	20							164.1	164.1				0.8589899999999999	0.30618		
50982	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	743	203755	203785	30							280.73	339.5							
50983	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	744	203845	203865	20							450.83	450.83							
50984	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	745	203955	203975	20							128.75	128.75						0.32086	0.54814
50985	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	756	203975	204205	230			0.32086	0.54814	2.60704										
50986	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	757	204225	204345	120			0.3099	0.54395	2.60912										
50987	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	746	204395	204425	30							729.23	902.45							
50988	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	747	204465	204485	20							159.31	159.31							
50989	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	758	204505	204605	100			0.71716	0.19363	2.74397										
50990	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	748	204605	204625	20							147.03	147.03				0.71716	0.19363		
50991	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	759	204645	204865	220			0.67414	0.22832	2.68961										
50992	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	760	204904	204984	80			0.67694	0.22471999999999998	2.68416										
50993	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	749	204984	205024	40							220.23	315.82				0.67694	0.22471999999999998		
50994	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	750	205044	205074	30							112.29	114.37							
50995	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	751	205084	205104	20							263.82	263.82							
50996	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	752	205224	205254	30							274.41	327.64							
50997	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	761	205324	205514	190			0.7672800000000001	0.07939	2.88899										
50998	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	753	205514	205524	10							101.9	101.9				0.7672800000000001	0.07939		
50999	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	754	205564	205574	10							150.49	150.49						0.70698	0.12765
51000	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	762	205574	205644	70			0.70698	0.12765	2.92125										
51001	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	755	205644	205664	20						37.67	176.32	199.07	5.13			0.70698	0.12765	0.7669699999999999	0.08133
51002	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	763	205664	205814	150			0.7669699999999999	0.08133	2.9009099999999997										
51003	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	756	205814	205834	20							126.71	126.71				0.7669699999999999	0.08133		
51004	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	757	205874	205934	60							365.91	460.91							
51005	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	758	205974	205984	10							109.71	109.71						0.36133000000000004	0.47118999999999994
51006	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	764	205984	206104	120			0.36133000000000004	0.47118999999999994	2.69758										
