	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
39949	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1489	316819	316899	80						321.41	191.11	224.27	2.35			0.43472	0.7915800000000001	0.4592	0.81112
39950	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	868	316899	317129	230			0.4592	0.81112	2.59463										
39951	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1490	317199	317229	30							501.9	612.16						0.66393	0.56606
39952	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	869	317229	317389	160			0.66393	0.56606	2.6386700000000003										
39953	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1491	317549	317569	20						225.43	325.33	523.64	25.65					0.41451000000000005	0.8192200000000001
39954	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	870	317569	317639	70			0.41451000000000005	0.8192200000000001	2.73183										
39955	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1492	317639	317649	10						290.75	108.25	108.25	3.3			0.41451000000000005	0.8192200000000001	0.44064	0.8881899999999999
39956	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	871	317649	317969	320			0.44064	0.8881899999999999	2.64668										
39957	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1493	317969	318029	60						121.31	263.65	451.35	13.93			0.44064	0.8881899999999999	0.31740999999999997	0.6856
39958	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	872	318029	318109	80			0.31740999999999997	0.6856	2.67579										
39959	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1494	318109	318119	10						9.12	112.98	112.98	5.09			0.31740999999999997	0.6856	0.37422	0.67648
39960	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	873	318119	318338	220			0.37422	0.67648	2.6343										
39961	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1495	318338	318368	30						292.52	278.01	370.63	9.32			0.37422	0.67648	0.43998000000000004	0.8351
39962	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	874	318368	318548	180			0.43998000000000004	0.8351	2.63263										
39963	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1496	318548	318568	20						170.59	156.95	178.41	4.71			0.43998000000000004	0.8351	0.38611	0.82616
39964	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	875	318568	319098	530			0.38611	0.82616	2.64052										
39965	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1497	319098	319128	30						86.96	298.52	398.16	10.59			0.38611	0.82616	0.39814	0.59944
39966	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	876	319128	319388	260			0.39814	0.59944	2.6993										
39967	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1498	319388	319408	20						271.99	327.4	328.76	8.54			0.39814	0.59944	0.40476	0.78993
39968	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	877	319408	319578	170			0.40476	0.78993	2.72123										
39969	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1499	319578	319608	30							219.92	293.15				0.40476	0.78993		
39970	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	878	319927	320397	470			0.41272	0.7704300000000001	2.58201										
39971	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1500	320397	320417	20						5.16	183.91	206.34	5.34			0.41272	0.7704300000000001	0.47217	0.7650600000000001
39972	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	879	320417	320697	280			0.47217	0.7650600000000001	2.57734										
39973	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1501	320697	320747	50						210.67	176.25	255.96	6.71			0.47217	0.7650600000000001	0.39996	0.80788
39974	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	880	320747	321117	370			0.39996	0.80788	2.52474										
39975	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1502	321117	321237	120							359.38	750.65				0.39996	0.80788		
39976	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1503	321257	321277	20							208.59	208.59							
39977	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1504	321287	321367	80							225.68	370.82						0.6708	0.70439
39978	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	881	321367	321437	70			0.6708	0.70439	2.32668										
39979	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1505	321437	321457	20							253.92	253.92				0.6708	0.70439		
39980	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1506	321487	321517	30							177.18	261.88						0.63746	0.63161
39981	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	882	321517	321696	180			0.63746	0.63161	2.51111										
39982	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1507	321696	321706	10							106.27	106.27				0.63746	0.63161		
39983	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1508	321736	321756	20							287.46	287.46							
39984	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	883	321766	321836	70			0.60113	0.7307600000000001	2.64751										
39985	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1509	321836	321846	10						16.28	124.09	124.09	3.91			0.60113	0.7307600000000001	0.6443300000000001	0.71814
39986	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	884	321846	321916	70			0.6443300000000001	0.71814	2.70238										
39987	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1510	321976	322016	40							263.89	409.68							
39988	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1511	322026	322046	20							104.04	104.04							
39989	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1512	322056	322066	10							120.26	120.26							
39990	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1513	322126	322136	10							130.3	130.3							
39991	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1514	322146	322206	60							334.0	480.57						0.38936	0.92384
39992	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	885	322206	322306	100			0.38936	0.92384	2.84671										
39993	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1515	322436	322476	40							124.93	143.72							
39994	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	886	322496	322706	210			0.45021000000000005	0.9155	2.80793										
39995	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1516	322706	322736	30							330.8	386.72				0.45021000000000005	0.9155		
39996	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	887	322756	323006	250			0.35036	0.65477	2.78666										
39997	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1517	323006	323086	80							456.63	707.63				0.35036	0.65477		
39998	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1518	323106	323136	30							184.09	212.71							
39999	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1519	323176	323196	20							102.02	102.02							
40000	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1520	323256	323276	20							155.12	157.91						0.5191600000000001	0.42318999999999996
40001	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	888	323276	323775	500			0.5191600000000001	0.42318999999999996	2.77942										
40002	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1521	323775	323795	20						92.93	146.24	167.28	3.12			0.5191600000000001	0.42318999999999996	0.51623	0.36595
40003	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	889	323795	324125	330			0.51623	0.36595	2.83533										
40004	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1522	324125	324145	20						348.82	138.32	167.66	6.3			0.51623	0.36595	0.5841	0.37937
40005	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	890	324145	324315	170			0.5841	0.37937	2.8719200000000003										
40006	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1523	324315	324375	60						252.66	487.25	620.97	28.31			0.5841	0.37937	0.42836	0.8782
40007	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	891	324375	324455	80			0.42836	0.8782	2.85793										
40008	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1524	324455	324475	20							119.03	119.03				0.42836	0.8782		
40009	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	892	324495	324615	120			0.45516	0.84955	2.82441										
40010	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1525	324655	324685	30							265.55	363.57							
40011	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	893	324915	325035	120			0.40314	0.69952	2.65516										
40012	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1526	325035	325064	30							140.77	164.76				0.40314	0.69952		
40013	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1527	325074	325114	40							191.46	256.89							
40014	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1528	325154	325214	60							196.02	271.28							
40015	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1529	325274	325314	40							221.03	275.93							
40016	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1530	325374	325384	10							138.2	138.2							
40017	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1531	325414	325534	120							278.53	484.8							
40018	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1532	325574	325604	30							140.68	149.03						0.28374	0.55211
40019	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	894	325604	325704	100			0.28374	0.55211	2.51442										
40020	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1533	325704	325724	20							181.12	199.37				0.28374	0.55211		
40021	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1534	325764	325824	60							267.22	391.83						0.32344	0.45283999999999996
40022	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	895	325824	325994	170			0.32344	0.45283999999999996	2.5030799999999997										
40023	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1535	325994	326064	70							258.8	437.37				0.32344	0.45283999999999996		
40024	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1536	326204	326214	10							102.42	102.42							
40025	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	896	326254	326334	80			0.33161999999999997	0.5160600000000001	2.2926599999999997										
40026	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1537	326334	326384	50						85.58	194.58	254.87	6.39			0.33161999999999997	0.5160600000000001	0.34431999999999996	0.3516
40027	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	897	326384	327243	860			0.34431999999999996	0.3516	2.57859										
40028	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	898	327263	327493	230			0.40685	0.44415	2.61205										
40029	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	899	327553	327993	440			0.44953000000000004	0.45558000000000004	2.5865400000000003										
40030	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	900	328013	328153	140			0.46103999999999995	0.44648000000000004	2.62725										
40031	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	901	328233	328552	320			0.4546	0.45043	2.65476										
40032	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1538	328552	328572	20						255.98	185.02	191.27	6.06			0.4546	0.45043	0.42953	0.55083
40033	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	902	328572	328752	180			0.42953	0.55083	2.60129										
40034	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	903	328792	329222	430			0.42772	0.47803	2.6722900000000003										
40035	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1539	329222	329252	30							272.38	299.23				0.42772	0.47803		
40036	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1540	329312	329352	40							1029.79	1471.33							
40037	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1541	329372	329422	50							135.23	160.84							
40038	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1542	329432	329462	30							123.74	145.83							
40039	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1543	329492	329512	20							117.71	133.3							
40040	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1544	329532	329552	20							211.37	225.7							
40041	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1545	329602	329622	20							175.65	175.65							
40042	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	904	329642	329852	210			0.49098	0.73421	2.67612										
40043	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1546	329852	329872	20							290.55	329.74				0.49098	0.73421		
40044	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1547	329912	329942	30							251.06	375.09							
40045	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1548	330221	330231	10							112.66	112.66						0.43086	0.79588
40046	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	905	330231	330711	480			0.43086	0.79588	2.5101										
40047	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1549	330711	330731	20							323.17	351.38				0.43086	0.79588		
40048	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1550	330761	330871	110							255.16	473.86							
40049	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1551	330881	330981	100							222.77	345.65							
40050	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1552	330991	331011	20							166.4	166.4							
40051	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1553	331021	331041	20							120.6	120.6							
40052	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1554	331051	331081	30							225.28	225.28							
40053	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1555	331131	331151	20							211.01	226.05							
40054	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1556	331171	331191	20							227.27	233.56						0.44765	0.61849
40055	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	906	331191	331371	180			0.44765	0.61849	2.45687										
40056	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1557	331371	331421	50							304.19	396.64				0.44765	0.61849		
40057	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1558	331631	331681	50							355.62	467.19						0.37351999999999996	0.6973
40058	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	907	331681	332000	320			0.37351999999999996	0.6973	2.49154										
40059	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1559	332000	332030	30							167.81	241.67				0.37351999999999996	0.6973		
40060	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1560	332070	332100	30							209.82	305.88							
40061	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1561	332130	332150	20							252.7	263.85							
40062	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1562	332190	332220	30							209.88	314.47						0.34886999999999996	0.67437
40063	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	908	332220	332470	250			0.34886999999999996	0.67437	2.26225										
40064	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1563	332470	332490	20						39.12	210.48	217.17	4.92			0.34886999999999996	0.67437	0.40907	0.62541
40065	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	909	332490	332610	120			0.40907	0.62541	2.4750400000000004										
40066	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1564	332610	332670	60						350.68	330.41	435.66	17.29			0.40907	0.62541	0.59854	0.65651
40067	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	910	332670	332860	190			0.59854	0.65651	2.50375										
40068	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1565	332860	332930	70							402.0	626.11				0.59854	0.65651		
40069	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1566	332940	332960	20							189.0	189.0							
40070	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1567	332980	333000	20							136.46	136.46							
40071	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1568	333010	333100	90							322.73	550.05						0.57787	0.84964
40072	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	911	333100	333170	70			0.57787	0.84964	2.25074										
40073	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1569	333360	333370	10							193.33	193.33						0.46207	0.5552199999999999
40074	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	912	333370	333679	310			0.46207	0.5552199999999999	2.6577900000000003										
40075	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1570	333679	333749	70							320.7	557.44				0.46207	0.5552199999999999		
40076	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1571	333779	333799	20							119.4	129.86							
40077	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1572	333839	333859	20							126.48	128.95						0.28685	0.64312
40078	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	913	333859	334059	200			0.28685	0.64312	2.60602										
40079	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1573	334059	334179	120							352.28	469.22				0.28685	0.64312		
40080	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1574	334209	334289	80							181.72	277.0							
40081	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1575	334309	334329	20							141.58	145.03							
40082	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1576	334349	334369	20							220.92	220.92							
40083	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1577	334749	334769	20							132.16	132.16							
40084	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1578	334809	334839	30							115.31	123.31						0.38969000000000004	0.58387
40085	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	914	334839	335189	350			0.38969000000000004	0.58387	2.61978										
40086	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1579	335189	335208	20						137.83	184.96	206.29	2.18			0.38969000000000004	0.58387	0.36789	0.56412
40087	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	915	335208	335448	240			0.36789	0.56412	2.53563										
40088	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1580	335448	335488	40						290.0	285.1	425.36	9.79			0.36789	0.56412	0.43223999999999996	0.74097
40089	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	916	335488	335768	280			0.43223999999999996	0.74097	2.51764										
40090	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1581	335768	335798	30						352.23	203.94	260.61	6.45			0.43223999999999996	0.74097	0.5052300000000001	0.75092
40091	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	917	335798	335988	190			0.5052300000000001	0.75092	2.52142										
40092	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1582	335988	336048	60						125.45	351.1	584.0	13.81			0.5052300000000001	0.75092	0.37895999999999996	0.57357
40093	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	918	336048	336608	560			0.37895999999999996	0.57357	2.5394099999999997										
40094	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1583	336608	336648	40							305.15	501.63				0.37895999999999996	0.57357		
40095	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1584	336658	336678	20							116.52	116.52							
40096	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1585	336718	336758	40							144.13	175.31							
40097	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1586	336788	336838	50							159.32	192.86							
40098	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1587	336898	336917	20							151.16	151.16							
40099	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1588	336977	337007	30							152.37	219.36							
40100	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	919	337107	337187	80			0.5124	0.7892	2.6067299999999998										
40101	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1589	337187	337217	30							210.97	280.65				0.5124	0.7892		
40102	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1590	337247	337297	50							259.98	335.49							
40103	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1591	337317	337347	30							300.21	332.38							
40104	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1592	337357	337387	30							427.21	562.62						0.35191	0.5667399999999999
40105	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	920	337387	337787	400			0.35191	0.5667399999999999	2.52489										
40106	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	921	337807	337937	130			0.36351	0.57465	2.47526										
40107	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1593	337937	337977	40						294.63	303.28	420.83	14.08			0.36351	0.57465	0.46726	0.80096
40108	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	922	337977	338167	190			0.46726	0.80096	2.48138										
40109	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1594	338267	338287	20							228.17	242.63						0.49956000000000006	0.76651
40110	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	923	338287	338397	110			0.49956000000000006	0.76651	2.53478										
40111	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1595	338397	338457	60							240.51	328.46				0.49956000000000006	0.76651		
40112	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1596	338507	338567	60							273.99	492.11						0.38183	0.58158
40113	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	924	338567	338786	220			0.38183	0.58158	2.54458										
40114	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1597	338786	338806	20						28.02	126.62	132.93	3.31			0.38183	0.58158	0.41775	0.56247
40115	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	925	338806	338886	80			0.41775	0.56247	2.58849										
40116	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1598	339136	339256	120							292.53	430.86							
40117	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1599	339296	339336	40							212.3	264.96							
40118	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1600	339366	339396	30							124.52	140.79							
40119	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1601	339416	339436	20							158.06	185.41							
40120	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1602	339486	339496	10							103.35	103.35						0.23324	0.45693999999999996
40121	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	926	339496	339616	120			0.23324	0.45693999999999996	2.6033										
40122	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1603	339616	339636	20							135.39	161.14				0.23324	0.45693999999999996		
40123	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1604	339686	339696	10							135.54	135.54							
40124	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1605	339746	339786	40							198.59	250.29						0.36955	0.51389
40125	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	927	339786	339936	150			0.36955	0.51389	2.57788										
40126	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	928	339956	340585	630			0.40103	0.61933	2.5933599999999997										
40127	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1606	340585	340625	40							224.35	257.67				0.40103	0.61933		
40128	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1607	340905	340945	40							208.45	242.57						0.40924	0.67398
40129	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	929	340945	341095	150			0.40924	0.67398	2.6029										
40130	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1608	341095	341105	10							116.55	116.55				0.40924	0.67398		
40131	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1609	341115	341145	30							207.14	247.91							
40132	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1610	341275	341325	50							398.84	659.65							
40133	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1611	341345	341405	60							209.53	345.68						0.68801	0.7482
40134	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	930	341405	341475	70			0.68801	0.7482	2.69923										
40135	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1612	341475	341495	20						225.57	201.07	234.11	3.74			0.68801	0.7482	0.65191	0.78503
40136	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	931	341495	341855	360			0.65191	0.78503	2.69099										
40137	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1613	341855	341915	60						188.47	261.59	376.52	10.59			0.65191	0.78503	0.53047	0.80311
40138	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	932	341915	342564	650			0.53047	0.80311	2.5883										
40139	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1614	342564	342644	80							231.63	369.66				0.53047	0.80311		
40140	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1615	342674	342774	100							322.05	517.99							
40141	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1616	342834	342854	20							129.56	144.08							
40142	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1617	342864	342884	20							125.35	127.19						0.3401	0.58287
40143	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	933	342884	342964	80			0.3401	0.58287	2.60102										
40144	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1618	342964	342994	30						294.29	173.7	223.89	5.78			0.3401	0.58287	0.38106999999999996	0.67367
40145	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	934	342994	343244	250			0.38106999999999996	0.67367	2.5505										
40146	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1619	343244	343274	30							181.22	267.78				0.38106999999999996	0.67367		
40147	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1620	343514	343534	20							102.04	102.04							
40148	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1621	343544	343564	20							127.44	147.46							
