	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
58908	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	299	77230	77390	160			0.56699	0.423	2.67394										
58909	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	321	77390	77410	20						205.38	169.13	187.97	5.1			0.56699	0.423	0.5112899999999999	0.44943
58910	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	300	77410	78579	1169			0.5112899999999999	0.44943	2.63042										
58911	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	322	78579	78659	80							375.17	495.33				0.5112899999999999	0.44943		
58912	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	323	78669	78729	60							127.07	151.55						0.5894699999999999	0.27785
58913	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	301	78729	78839	110			0.5894699999999999	0.27785	2.72264										
58914	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	324	78839	78869	30						304.39	214.11	274.89	2.42			0.5894699999999999	0.27785	0.6109100000000001	0.30917
58915	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	302	78869	79059	190			0.6109100000000001	0.30917	2.7484900000000003										
58916	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	325	79059	79099	40						103.83	159.74	183.38	6.91			0.6109100000000001	0.30917	0.57738	0.17293
58917	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	303	79099	79259	160			0.57738	0.17293	2.76859										
58918	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	326	79259	79279	20						268.82	152.51	183.58	5.09			0.57738	0.17293	0.57507	0.28502
58919	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	304	79279	79389	110			0.57507	0.28502	2.79772										
58920	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	327	79389	79409	20						85.44	189.75	213.56	3.93			0.57507	0.28502	0.58187	0.19968
58921	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	305	79409	79639	230			0.58187	0.19968	2.76859										
58922	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	328	79639	79689	50							462.56	582.96				0.58187	0.19968		
58923	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	329	79709	79739	30							158.89	197.33							
58924	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	330	79759	79858	100							154.81	195.67							
58925	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	331	79878	79888	10							143.82	143.82						0.39782	0.50607
58926	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	306	79888	79998	110			0.39782	0.50607	2.74642										
58927	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	80018	80158	140			0.39177	0.50135	2.73402										
58928	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	332	80158	80248	90							448.48	578.29				0.39177	0.50135		
58929	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	333	80268	80298	30							138.98	151.77							
58930	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	334	80318	80368	50							174.19	257.82							
58931	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	80458	80538	80			0.6600699999999999	0.31917	2.70907										
58932	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	309	80558	80668	110			0.65442	0.31083	2.71355										
58933	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	335	80708	80728	20							100.69	100.69						0.6804399999999999	0.33124000000000003
58934	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	80728	80838	110			0.6804399999999999	0.33124000000000003	2.6617900000000003										
58935	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	336	80858	80878	20							158.14	158.14						0.6643600000000001	0.38675
58936	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	80878	80958	80			0.6643600000000001	0.38675	2.6237										
58937	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	337	80978	80998	20							120.93	120.93							
58938	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	338	81048	81158	110							447.91	692.66							
58939	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	81238	81338	100			0.26026	0.49846999999999997	2.6652400000000003										
58940	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	339	81338	81368	30							146.44	164.72				0.26026	0.49846999999999997		
58941	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	340	81438	81488	50							229.08	232.21							
58942	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	341	81507	81527	20							107.43	107.43							
58943	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	342	81557	81607	50							441.38	604.74							
58944	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	343	81627	81647	20							251.62	251.62							
58945	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	344	81657	81717	60							129.38	156.77						0.35285	0.31689
58946	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	81717	81787	70			0.35285	0.31689	2.6898299999999997										
58947	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	81807	81907	100			0.38948	0.33591	2.6893599999999998										
58948	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	82037	82147	110			0.39834	0.37792	2.6935700000000002										
58949	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	316	82187	82307	120			0.43808	0.43735	2.65123										
58950	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	317	82327	82437	110			0.46058000000000004	0.47195	2.62668										
58951	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	318	82457	82587	130			0.47179	0.51993	2.6126099999999997										
58952	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	319	82627	82757	130			0.47307	0.53835	2.62926										
58953	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	345	82807	82867	60							508.87	612.38							
58954	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	346	82887	82907	20							134.37	134.37							
58955	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	347	82917	82967	50							135.48	199.78							
58956	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	348	82987	83007	20							129.72	129.72							
58957	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	320	83027	83127	100			0.68415	0.68602	2.5796099999999997										
58958	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	349	83127	83167	40							620.96	891.55				0.68415	0.68602		
58959	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	350	83256	83276	20							194.34	200.95							
58960	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	351	83306	83326	20							148.74	177.3							
58961	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	352	83456	83476	20							118.53	118.53							
58962	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	321	83586	83666	80			0.29923	0.53956	2.7118900000000004										
58963	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	353	83706	83776	70							423.3	644.65							
58964	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	354	83806	83836	30							139.7	143.1							
58965	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	322	83856	83966	110			0.59707	0.51359	2.8536200000000003										
58966	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	355	84006	84026	20							134.18	134.18						0.53156	0.50345
58967	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	323	84026	84116	90			0.53156	0.50345	2.68779										
58968	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	356	84206	84226	20							115.03	117.0						0.51459	0.5905
58969	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	324	84226	84416	190			0.51459	0.5905	2.60239										
58970	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	357	84416	84456	40							245.98	344.83				0.51459	0.5905		
58971	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	325	84536	84636	100			0.40121999999999997	0.46692	2.63016										
58972	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	358	84636	84666	30							387.44	486.21				0.40121999999999997	0.46692		
58973	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	359	84706	84726	20							332.86	332.86						0.50745	0.43918999999999997
58974	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	326	84726	85055	330			0.50745	0.43918999999999997	2.6309										
58975	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	360	85055	85085	30							251.59	319.0				0.50745	0.43918999999999997		
58976	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	327	85125	85235	110			0.44935	0.52927	2.60498										
58977	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	328	85255	85355	100			0.45085	0.54277	2.61081										
58978	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	329	85425	85705	280			0.47672	0.4913	2.65952										
58979	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	361	85705	85735	30						170.19	190.65	237.14	7.63			0.47672	0.4913	0.39104	0.47648
58980	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	330	85735	85915	180			0.39104	0.47648	2.67278										
58981	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	362	85915	85955	40							512.06	691.42				0.39104	0.47648		
58982	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	363	85975	86015	40							380.36	536.97							
58983	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	364	86035	86075	40							197.54	274.99						0.59873	0.28741
58984	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	331	86075	86185	110			0.59873	0.28741	2.76001										
58985	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	365	86185	86215	30							124.06	130.77				0.59873	0.28741		
58986	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	332	86255	86395	140			0.5756899999999999	0.34683	2.6833099999999996										
58987	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	366	86395	86425	30							229.15	251.51				0.5756899999999999	0.34683		
58988	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	333	86525	86654	130			0.49118	0.33745	2.75684										
58989	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	334	86674	86784	110			0.50644	0.32898	2.7636700000000003										
58990	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	367	86844	86924	80							395.8	601.78							
58991	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	368	86934	86954	20							137.67	152.89							
58992	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	369	86964	86984	20							258.77	267.83							
58993	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	370	86994	87014	20							137.85	140.0							
58994	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	371	87064	87084	20							100.11	100.11							
58995	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	335	87124	87234	110			0.23471	0.38373	2.75811										
58996	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	372	87254	87354	100							381.38	594.97							
58997	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	336	87374	87484	110			0.6165	0.37211	2.68345										
58998	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	373	87554	87604	50							387.65	682.54							
58999	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	337	87654	87784	130			0.72524	0.70486	2.69315										
59000	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	374	87864	87894	30							500.67	607.13							
59001	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	375	87954	87974	20							424.64	424.64						0.56771	0.28123000000000004
59002	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	338	87974	88064	90			0.56771	0.28123000000000004	2.74705										
59003	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	376	88064	88074	10						322.75	103.97	103.97	2.77			0.56771	0.28123000000000004	0.59755	0.30391999999999997
59004	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	339	88074	88254	180			0.59755	0.30391999999999997	2.74896										
59005	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	377	88254	88294	40							385.7	465.9				0.59755	0.30391999999999997		
59006	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	378	88304	88353	50							496.89	566.96							
59007	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	379	88413	88453	40							167.73	252.25						0.20672	0.5303
59008	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	340	88453	88603	150			0.20672	0.5303	2.5859900000000002										
59009	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	341	88623	88703	80			0.19813	0.52599	2.60926										
59010	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	380	88703	88753	50							462.61	627.05				0.19813	0.52599		
59011	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	342	88773	88843	70			0.63571	0.27494	2.59766										
59012	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	381	88843	88853	10						169.46	111.33	111.33	4.34			0.63571	0.27494	0.58396	0.26532
59013	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	343	88853	88983	130			0.58396	0.26532	2.6257200000000003										
59014	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	382	88983	89063	80							460.74	721.1				0.58396	0.26532		
59015	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	383	89073	89093	20							229.42	250.52							
59016	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	384	89103	89153	50							188.43	236.9							
59017	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	385	89213	89243	30							214.74	290.88						0.22484	0.34298
59018	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	344	89243	89323	80			0.22484	0.34298	2.6996599999999997										
59019	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	386	89323	89393	70							468.23	924.81				0.22484	0.34298		
59020	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	345	89473	89613	140			0.54378	0.34846	2.70994										
59021	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	387	89613	89633	20							120.03	136.4				0.54378	0.34846		
59022	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	346	89673	89783	110			0.5822	0.33461	2.67152										
59023	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	388	89783	89813	30							239.27	279.6				0.5822	0.33461		
59024	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	389	89823	89853	30							186.66	186.66							
59025	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	390	89893	89913	20							396.75	396.75							
59026	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	391	89953	89983	30							212.44	226.26							
59027	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	347	90003	90172	170			0.16121	0.46837	2.59639										
59028	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	392	90182	90262	80							447.28	602.95							
59029	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	348	90302	90382	80			0.58926	0.6269100000000001	2.69582										
59030	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	393	90382	90392	10						338.86	129.43	129.43	1.87			0.58926	0.6269100000000001	0.6108100000000001	0.6352399999999999
59031	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	349	90392	90552	160			0.6108100000000001	0.6352399999999999	2.7138										
59032	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	350	90592	90922	330			0.61082	0.5708300000000001	2.86463										
59033	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	351	91002	91082	80			0.649	0.54242	2.9527900000000002										
59034	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	394	91082	91112	30							448.03	540.64				0.649	0.54242		
59035	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	395	91162	91202	40							237.59	272.52							
59036	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	396	91292	91322	30							137.26	137.26							
59037	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	397	91372	91402	30							162.25	188.4							
59038	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	398	91452	91472	20							181.34	181.34							
59039	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	399	91502	91532	30							146.48	167.69							
59040	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	352	91572	91642	70			0.16362000000000002	0.16864	2.73762										
59041	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	400	91642	91682	40							414.62	616.32				0.16362000000000002	0.16864		
59042	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	401	91702	91732	30							476.1	522.09						0.60995	0.4875
59043	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	353	91732	91821	90			0.60995	0.4875	2.64026										
59044	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	402	91901	91951	50							649.75	869.41							
59045	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	403	91981	92041	60							138.38	159.04							
59046	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	404	92061	92081	20							109.13	111.17						0.39653	0.36282
59047	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	354	92081	92241	160			0.39653	0.36282	2.64588										
59048	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	405	92321	92341	20							199.27	240.55							
59049	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	406	92571	92601	30							150.38	179.54							
59050	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	407	92681	92701	20							174.36	174.36							
59051	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	355	92791	92901	110			0.46838	0.45436000000000004	2.85452										
59052	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	356	93041	93141	100			0.50884	0.48875	2.78572										
59053	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	408	93141	93171	30							113.51	119.61				0.50884	0.48875		
59054	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	357	93211	93321	110			0.53288	0.52072	2.8239400000000003										
59055	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	358	93341	93431	90			0.51194	0.53904	2.81643										
59056	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	359	93470	93590	120			0.47278000000000003	0.56616	2.8164599999999997										
59057	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	360	93610	93700	90			0.44105	0.59163	2.8034										
59058	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	409	93700	93720	20							214.16	214.16				0.44105	0.59163		
59059	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	410	93760	93790	30							409.44	416.5							
59060	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	411	93810	93820	10							107.13	107.13							
59061	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	412	93880	93900	20							110.28	110.28							
59062	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	361	93920	94000	80			0.64063	0.54511	2.8418400000000004										
59063	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	362	94040	94130	90			0.59726	0.51479	2.82274										
59064	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	363	94170	94280	110			0.58286	0.56228	2.77161										
59065	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	364	94470	94570	100			0.5323	0.46762	2.75739										
59066	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	365	94590	94670	80			0.51747	0.45998999999999995	2.75332										
59067	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	413	94670	94700	30							156.55	158.15				0.51747	0.45998999999999995		
59068	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	366	94810	94940	130			0.43856999999999996	0.48271000000000003	2.6890099999999997										
59069	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	414	94940	94970	30							109.46	122.26				0.43856999999999996	0.48271000000000003		
59070	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	367	95010	95110	100			0.40943	0.52058	2.70913										
59071	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	415	95110	95190	80							354.46	517.64				0.40943	0.52058		
59072	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	416	95359	95379	20							171.7	179.17							
59073	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	368	95439	95519	80			0.6574800000000001	0.31933	2.6571700000000003										
59074	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	417	95519	95539	20							111.77	111.77				0.6574800000000001	0.31933		
59075	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	369	95589	95659	70			0.6595300000000001	0.39498	2.7963										
59076	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	418	95659	95689	30							268.82	320.34				0.6595300000000001	0.39498		
59077	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	370	95709	95779	70			0.53615	0.30958	2.85193										
59078	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	419	95779	95799	20							124.61	124.61				0.53615	0.30958		
59079	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	420	95839	95959	120							346.12	594.17							
59080	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	421	95979	96029	50							148.72	174.1							
59081	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	371	96109	96379	270			0.282	0.56844	2.76183										
59082	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	422	96379	96429	50							374.06	440.68				0.282	0.56844		
59083	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	423	96519	96549	30							261.01	319.21							
59084	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	424	96559	96569	10							104.44	104.44							
59085	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	425	96579	96599	20							142.35	155.91							
59086	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	372	96639	96709	70			0.64122	0.42407	2.65162										
59087	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	426	96709	96729	20							115.63	119.61				0.64122	0.42407		
59088	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	373	96769	96859	90			0.68281	0.44542	2.83128										
59089	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	427	96859	96889	30							716.97	848.31				0.68281	0.44542		
59090	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	428	96938	96978	40							425.71	440.17							
59091	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	429	97078	97118	40							142.88	179.55							
59092	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	430	97148	97168	20							132.0	132.0							
59093	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	431	97188	97208	20							117.08	117.08							
59094	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	432	97228	97258	30							214.21	267.22							
59095	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	433	97278	97298	20							225.85	225.85							
59096	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	434	97338	97358	20							394.98	394.98							
59097	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	435	97368	97438	70							385.99	652.68							
59098	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	436	97488	97508	20							138.88	138.88						0.25404	0.33111
59099	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	374	97508	97588	80			0.25404	0.33111	2.71425										
59100	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	375	97638	97838	200			0.36380999999999997	0.38661	2.6835400000000003										
59101	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	437	97838	97858	20							161.81	161.81				0.36380999999999997	0.38661		
59102	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	376	97878	98098	220			0.4104	0.39254	2.73964										
59103	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	438	98098	98118	20							126.58	126.58				0.4104	0.39254		
59104	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	377	98158	98238	80			0.46836000000000005	0.45461	2.78375										
59105	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	439	98238	98268	30							129.13	142.92				0.46836000000000005	0.45461		
59106	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	378	98308	98418	110			0.53404	0.4806	2.8271900000000003										
59107	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	440	98488	98518	30							195.23	254.99							
59108	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	379	98628	98737	110			0.47855	0.54402	2.73642										
59109	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	441	98737	98757	20							182.36	182.36				0.47855	0.54402		
59110	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	380	98907	99107	200			0.46991000000000005	0.50955	2.76458										
59111	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	381	99257	99387	130			0.45092	0.5319699999999999	2.78059										
59112	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	442	99407	99427	20							123.26	123.26							
59113	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	443	99437	99457	20							103.38	103.5							
59114	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	444	99497	99517	20							187.2	187.2							
59115	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	382	99557	99907	350			0.46306	0.5011899999999999	2.7644900000000003										
59116	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	383	99987	100067	80			0.44431000000000004	0.57113	2.76345										
59117	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	445	100157	100187	30							217.59	259.18							
