	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
19791	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	708	186175	186405	230			0.53471	0.6224	2.97398										
19792	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	572	186405	186425	20							134.1	140.84				0.53471	0.6224		
19793	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	709	186495	186625	130			0.48723	0.57686	2.85639										
19794	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	710	186645	186725	80			0.4731	0.58299	2.8366599999999997										
19795	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	711	186745	187004	260			0.48206000000000004	0.59482	2.85932										
19796	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	712	187024	187124	100			0.49931000000000003	0.61737	2.88196										
19797	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	713	187164	187314	150			0.50288	0.63276	2.88996										
19798	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	573	187314	187324	10						119.76	100.34	100.34	2.45			0.50288	0.63276	0.48348	0.59882
19799	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	714	187324	187574	250			0.48348	0.59882	2.8892										
19800	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	715	187614	187694	80			0.46911	0.60434	2.87887										
19801	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	574	187774	187804	30							526.41	658.01							
19802	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	716	187844	187934	90			0.69543	0.50446	3.08018										
19803	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	575	187934	187954	20						156.39	125.05	141.91	5.08			0.69543	0.50446	0.62907	0.47545
19804	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	717	187954	188054	100			0.62907	0.47545	3.04193										
19805	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	576	188054	188094	40							126.41	146.45				0.62907	0.47545		
19806	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	718	188114	188224	110			0.60988	0.5823699999999999	3.01815										
19807	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	719	188244	188374	130			0.55495	0.6046	2.95165										
19808	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	720	188394	188823	430			0.49423	0.5987899999999999	2.88672										
19809	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	721	188843	189073	230			0.44738	0.63094	2.8487400000000003										
19810	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	722	189093	189363	270			0.43758	0.6328699999999999	2.82845										
19811	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	577	189363	189443	80							389.6	558.71				0.43758	0.6328699999999999		
19812	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	578	189453	189473	20							178.81	178.81							
19813	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	579	189513	189563	50							179.59	239.15							
19814	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	580	189593	189623	30							206.39	258.96						0.61568	0.58555
19815	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	723	189623	189693	70			0.61568	0.58555	2.9119										
19816	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	581	189833	189853	20							171.41	237.33							
19817	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	582	189863	189873	10							110.0	110.0						0.67452	0.37537
19818	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	724	189873	189943	70			0.67452	0.37537	3.05295										
19819	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	583	190003	190023	20							151.62	151.62							
19820	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	725	190043	190162	120			0.61574	0.31893	3.03364										
19821	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	726	190182	190292	110			0.59744	0.29979	2.99818										
19822	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	584	190292	190312	20							203.43	203.43				0.59744	0.29979		
19823	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	727	190332	190772	440			0.56992	0.49923	2.96164										
19824	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	728	190792	190962	170			0.5663100000000001	0.5233800000000001	3.01205										
19825	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	729	191062	191252	190			0.58925	0.51831	3.04447										
19826	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	730	191292	191532	240			0.6141399999999999	0.46433	3.0606										
19827	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	585	191532	191552	20							174.66	174.66				0.6141399999999999	0.46433		
19828	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	731	191592	191772	180			0.5787399999999999	0.6066699999999999	2.99484										
19829	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	586	191772	191802	30						71.27	176.63	216.85	6.39			0.5787399999999999	0.6066699999999999	0.61464	0.50076
19830	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	732	191802	192001	200			0.61464	0.50076	3.04946										
19831	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	587	192001	192061	60							225.15	383.49				0.61464	0.50076		
19832	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	588	192191	192221	30							159.95	212.46							
19833	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	589	192331	192361	30							311.63	398.14							
19834	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	733	192411	192561	150			0.55677	0.53314	3.0482099999999996										
19835	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	590	192561	192601	40						315.43	230.6	357.8	9.17			0.55677	0.53314	0.6455	0.62055
19836	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	734	192601	192791	190			0.6455	0.62055	3.0592										
19837	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	591	192861	192911	50							261.84	381.23						0.50363	0.53405
19838	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	735	192911	193091	180			0.50363	0.53405	3.0427299999999997										
19839	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	592	193091	193121	30						89.28	151.19	186.81	5.52			0.50363	0.53405	0.50508	0.41791999999999996
19840	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	736	193121	193281	160			0.50508	0.41791999999999996	3.03203										
19841	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	593	193281	193291	10						293.9	147.68	147.68	3.42			0.50508	0.41791999999999996	0.52913	0.47221
19842	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	737	193291	193361	70			0.52913	0.47221	2.9978										
19843	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	738	193381	193491	110			0.5333600000000001	0.48022	2.9792799999999997										
19844	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	739	193510	193640	130			0.55152	0.5029600000000001	3.01306										
19845	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	740	193660	194040	380			0.59363	0.48433999999999994	3.0605900000000004										
19846	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	741	194130	194260	130			0.62589	0.43073	3.04308										
19847	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	594	194260	194420	160							263.88	480.93				0.62589	0.43073		
19848	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	595	194460	194480	20							185.96	185.96						0.29605	0.6895600000000001
19849	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	742	194480	194580	100			0.29605	0.6895600000000001	3.00311										
19850	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	743	194600	194730	130			0.29324	0.67067	2.9960299999999997										
19851	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	744	194750	194860	110			0.29391999999999996	0.7216100000000001	2.92847										
19852	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	745	194880	195090	210			0.31606	0.62848	2.87845										
19853	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	596	195090	195110	20						49.81	118.81	123.58	4.96			0.31606	0.62848	0.36707	0.5681
19854	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	746	195110	195219	110			0.36707	0.5681	2.8231900000000003										
19855	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	597	195219	195279	60							485.69	661.59				0.36707	0.5681		
19856	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	598	195299	195329	30							276.07	324.85							
19857	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	599	195339	195409	70							180.12	227.7							
19858	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	600	195429	195449	20							117.95	117.95							
19859	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	747	195559	195679	120			0.66992	0.23673000000000002	3.06089										
19860	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	601	195679	195709	30							570.4	640.96				0.66992	0.23673000000000002		
19861	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	602	195729	195809	80							182.75	284.1							
19862	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	603	195829	195889	60							161.52	187.74							
19863	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	604	195909	195919	10							110.92	110.92							
19864	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	605	195949	195969	20							112.36	120.5							
19865	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	606	196079	196109	30							168.23	172.15							
19866	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	748	196149	196259	110			0.50605	0.5431699999999999	2.98755										
19867	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	607	196259	196339	80							357.83	470.96				0.50605	0.5431699999999999		
19868	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	608	196359	196389	30							170.7	200.25							
19869	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	609	196409	196429	20							157.74	157.74							
19870	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	610	196449	196459	10							104.35	104.35						0.34963	0.3929
19871	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	749	196459	196539	80			0.34963	0.3929	2.95989										
19872	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	611	196539	196549	10						81.2	145.4	145.4	0.93			0.34963	0.3929	0.35262	0.37358
19873	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	750	196549	196649	100			0.35262	0.37358	2.97365										
19874	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	612	196749	196789	40							202.92	277.83						0.44681000000000004	0.24043
19875	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	751	196789	196938	150			0.44681000000000004	0.24043	2.9877										
19876	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	752	196958	197208	250			0.46531999999999996	0.36508	2.9738900000000004										
19877	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	753	197248	197358	110			0.48328000000000004	0.43356999999999996	2.9302200000000003										
19878	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	613	197428	197488	60							235.3	368.27							
19879	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	754	197528	197768	240			0.55189	0.6075699999999999	2.9645200000000003										
19880	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	614	197768	197808	40						144.94	244.2	309.76	12.3			0.55189	0.6075699999999999	0.42067	0.51548
19881	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	755	197808	197928	120			0.42067	0.51548	2.94956										
19882	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	756	197948	198178	230			0.45343	0.51869	2.92558										
19883	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	757	198198	198298	100			0.49126000000000003	0.53468	2.92333										
19884	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	615	198298	198318	20						346.89	106.68	108.21	4.04			0.49126000000000003	0.53468	0.5362399999999999	0.54515
19885	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	758	198318	198607	290			0.5362399999999999	0.54515	2.93713										
19886	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	759	198627	198767	140			0.5122899999999999	0.55006	2.96385										
19887	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	616	198767	198797	30						253.89	192.99	257.85	6.9			0.5122899999999999	0.55006	0.47768999999999995	0.6698
19888	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	760	198797	198927	130			0.47768999999999995	0.6698	2.93126										
19889	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	617	198927	199057	130							277.23	427.69				0.47768999999999995	0.6698		
19890	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	618	199067	199087	20							143.36	157.77							
19891	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	619	199107	199137	30							208.28	229.54							
19892	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	620	199177	199227	50							477.01	687.69						0.48323	0.64463
19893	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	761	199227	199297	70			0.48323	0.64463	3.05552										
19894	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	621	199347	199357	10							121.85	121.85						0.48475	0.71527
19895	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	762	199357	199617	260			0.48475	0.71527	2.99498										
19896	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	622	199617	199627	10							103.7	103.7				0.48475	0.71527		
19897	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	763	199717	199827	110			0.48951999999999996	0.66913	2.91863										
19898	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	623	199827	199837	10							110.68	110.68				0.48951999999999996	0.66913		
19899	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	764	199917	200097	180			0.49453	0.67623	2.89836										
19900	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	624	200137	200157	20							118.9	121.0						0.45675	0.68019
19901	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	765	200157	200326	170			0.45675	0.68019	2.90847										
19902	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	625	200326	200336	10						188.4	113.75	113.75	1.86			0.45675	0.68019	0.43588999999999994	0.6832699999999999
19903	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	766	200336	200486	150			0.43588999999999994	0.6832699999999999	2.91935										
19904	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	626	200546	200566	20							106.58	106.58						0.43081	0.59187
19905	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	767	200566	200866	300			0.43081	0.59187	2.8854										
19906	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	627	200866	200886	20						23.59	131.33	140.22	1.12			0.43081	0.59187	0.44309	0.5865
19907	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	768	200886	201206	320			0.44309	0.5865	2.84898										
19908	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	769	201246	201446	200			0.45973	0.58634	2.8388400000000003										
19909	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	628	201446	201466	20							133.3	134.52				0.45973	0.58634		
19910	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	770	201526	201776	250			0.40973000000000004	0.6282	2.84823										
19911	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	771	201816	202015	200			0.41407	0.5726899999999999	2.82409										
19912	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	629	202015	202035	20							180.67	180.67				0.41407	0.5726899999999999		
19913	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	630	202075	202125	50							443.95	606.41							
19914	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	631	202165	202175	10							113.22	113.22							
19915	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	632	202185	202205	20							152.17	167.4						0.59554	0.47658999999999996
19916	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	772	202205	202345	140			0.59554	0.47658999999999996	2.8546400000000003										
19917	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	633	202345	202375	30						47.9	226.25	271.88	3.33			0.59554	0.47658999999999996	0.62835	0.44027
19918	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	773	202375	202475	100			0.62835	0.44027	2.89303										
19919	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	634	202495	202525	30							260.26	276.62						0.4988	0.5191600000000001
19920	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	774	202525	202745	220			0.4988	0.5191600000000001	2.86717										
19921	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	775	202765	203005	240			0.49931000000000003	0.5391699999999999	2.88841										
19922	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	776	203075	203155	80			0.55101	0.57917	2.88191										
19923	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	635	203215	203225	10							105.72	105.72						0.5615899999999999	0.6402399999999999
19924	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	777	203225	203375	150			0.5615899999999999	0.6402399999999999	2.89682										
19925	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	636	203375	203395	20						52.73	137.49	142.81	4.24			0.5615899999999999	0.6402399999999999	0.60009	0.58965
19926	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	778	203395	203575	180			0.60009	0.58965	2.95222										
19927	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	779	203595	203714	120			0.59065	0.5797800000000001	2.9769400000000004										
19928	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	780	203774	203944	170			0.5767899999999999	0.58675	2.9567200000000002										
19929	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	637	203944	203964	20							103.53	106.72				0.5767899999999999	0.58675		
19930	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	781	204024	204124	100			0.55775	0.5333399999999999	2.95438										
19931	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	782	204164	204294	130			0.56638	0.49828999999999996	2.96068										
19932	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	783	204314	204414	100			0.55933	0.49728	2.96011										
19933	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	638	204474	204504	30							234.61	262.41						0.52389	0.63212
19934	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	784	204504	204844	340			0.52389	0.63212	2.8776200000000003										
19935	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	639	204844	204874	30							315.16	396.08				0.52389	0.63212		
19936	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	640	204894	204914	20							109.46	109.46						0.65262	0.87854
19937	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	785	204914	205024	110			0.65262	0.87854	2.89368										
19938	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	786	205044	205144	100			0.6328699999999999	0.8572700000000001	2.91744										
19939	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	787	205164	205443	280			0.59155	0.79133	2.97622										
19940	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	788	205463	205623	160			0.55577	0.75745	2.91554										
19941	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	641	205663	205693	30							148.65	171.11							
19942	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	789	205733	205803	70			0.5575	0.64163	2.95257										
19943	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	642	205803	205813	10						30.71	139.59	139.59	3.83			0.5575	0.64163	0.59812	0.6175
19944	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	790	205813	206263	450			0.59812	0.6175	3.0132										
19945	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	643	206263	206403	140							274.15	412.23				0.59812	0.6175		
19946	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	644	206423	206493	70							191.72	280.16							
19947	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	645	206523	206543	20							119.58	123.7						0.30626	0.5462100000000001
19948	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	791	206543	206663	120			0.30626	0.5462100000000001	3.00379										
19949	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	792	206683	206753	70			0.28825	0.54924	2.99364										
19950	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	646	206753	206823	70							416.49	601.53				0.28825	0.54924		
19951	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	647	206843	206873	30							216.22	263.4							
19952	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	648	206883	206923	40							177.54	201.78							
19953	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	793	206943	207112	170			0.58228	0.64008	2.9401200000000003										
19954	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	794	207132	207222	90			0.5867899999999999	0.62585	2.97572										
19955	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	795	207242	207592	350			0.58903	0.54035	3.02135										
19956	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	649	207612	207782	170							244.2	371.32							
19957	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	650	207842	207872	30							151.18	167.3							
19958	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	651	207932	207942	10							150.58	150.58							
19959	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	652	208002	208022	20							204.68	204.68							
19960	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	653	208042	208062	20							139.91	139.91						0.32709	0.44623999999999997
19961	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	796	208062	208152	90			0.32709	0.44623999999999997	3.0326										
19962	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	797	208192	208262	70			0.4027	0.4113	2.9624200000000003										
19963	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	654	208312	208322	10							118.69	118.69						0.46718999999999994	0.44647
19964	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	798	208322	208482	160			0.46718999999999994	0.44647	2.9433599999999998										
19965	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	655	208482	208502	20						98.42	148.28	161.4	3.85			0.46718999999999994	0.44647	0.45576000000000005	0.36927
19966	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	799	208502	208572	70			0.45576000000000005	0.36927	2.9863										
19967	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	800	208691	208811	120			0.44713	0.461	2.9657										
19968	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	801	208831	208911	80			0.46163000000000004	0.43473	2.94137										
19969	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	656	208991	209011	20							158.55	158.55						0.51485	0.46898
19970	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	802	209011	209161	150			0.51485	0.46898	2.90442										
19971	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	657	209261	209291	30							135.49	150.88							
19972	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	803	209391	209511	120			0.43768	0.57324	2.87751										
19973	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	658	209751	209771	20							129.51	129.51							
19974	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	804	209831	210001	170			0.43506000000000006	0.5159199999999999	2.91752										
19975	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	805	210091	210261	170			0.43077	0.50426	2.9499299999999997										
19976	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	659	210261	210271	10						250.11	134.98	134.98	3.8			0.43077	0.50426	0.40631	0.57186
19977	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	806	210271	210450	180			0.40631	0.57186	2.91938										
19978	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	660	210450	210470	20							152.28	152.28				0.40631	0.57186		
19979	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	807	210510	210690	180			0.45458999999999994	0.61264	2.89491										
19980	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	808	210810	210890	80			0.44777	0.62416	2.9005900000000002										
19981	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	661	210890	210920	30						96.53	140.61	160.33	5.53			0.44777	0.62416	0.43527	0.51502
19982	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	809	210920	211060	140			0.43527	0.51502	2.92611										
19983	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	810	211100	211200	100			0.43751999999999996	0.53346	2.8959799999999998										
19984	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	662	211200	211220	20						311.64	184.37	194.61	5.68			0.43751999999999996	0.53346	0.49112	0.59375
19985	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	811	211220	211360	140			0.49112	0.59375	2.8730599999999997										
19986	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	812	211380	211580	200			0.49921000000000004	0.60268	2.85345										
19987	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	663	211580	211620	40							217.96	309.35				0.49921000000000004	0.60268		
19988	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	813	211780	211890	110			0.39435	0.47383000000000003	2.84438										
19989	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	814	211910	212039	130			0.38821	0.48818	2.8323400000000003										
19990	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	815	212099	212509	410			0.38599	0.44997	2.9070400000000003										
19991	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	664	212509	212549	40						313.7	189.39	235.79	9.7			0.38599	0.44997	0.48126	0.54967
