	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
12819	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	324	77549	77709	160			0.38291	0.7378399999999999	2.55477										
12820	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	300	77869	77999	130							266.93	402.83							
12821	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	301	78009	78039	30							130.55	130.55							
12822	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	78049	78079	30							293.68	293.68							
12823	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	78149	78199	50							235.69	343.92							
12824	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	304	78329	78359	30							300.54	300.54							
12825	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	78379	78399	20							182.19	182.19							
12826	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	78449	78489	40							180.72	231.48							
12827	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	325	78509	78759	250			0.47323000000000004	0.25035999999999997	2.4042										
12828	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	326	78779	78958	180			0.48033000000000003	0.27808	2.2418										
12829	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	78958	78978	20							205.17	205.17				0.48033000000000003	0.27808		
12830	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	79188	79218	30							1659.99	1659.99							
12831	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	79458	79488	30							547.31	716.69						0.44387	0.20225
12832	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	327	79488	79588	100			0.44387	0.20225	2.42919										
12833	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	328	79648	79718	70			0.46434	0.28457	2.36103										
12834	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	329	79758	80158	400			0.46492	0.27459	2.26159										
12835	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	330	80178	80278	100			0.47746000000000005	0.27407	2.14564										
12836	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	331	80368	80558	190			0.50947	0.32371	2.21582										
12837	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	332	80627	80837	210			0.52609	0.38226	2.2199400000000002										
12838	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	333	80917	81077	160			0.5213899999999999	0.37558	2.18538										
12839	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	334	81097	81997	899			0.5141600000000001	0.33833	2.21312										
12840	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	335	82017	82187	170			0.5062300000000001	0.30596	2.24126										
12841	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	82187	82217	30							374.39	468.44				0.5062300000000001	0.30596		
12842	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	82277	82306	30							531.48	531.48							
