	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
45519	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	87054	87184	130			0.46071999999999996	0.66714	2.2683400000000002										
45520	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	87204	87364	160			0.45228	0.6982	2.2878										
45521	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	87364	87434	70							383.99	576.74				0.45228	0.6982		
45522	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	87494	87563	70			0.52747	0.28865	2.2808										
45523	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	324	87563	87583	20						182.34	153.99	195.17	2.29			0.52747	0.28865	0.50236	0.28967
45524	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	87583	87973	390			0.50236	0.28967	2.24684										
45525	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	88043	88153	110			0.55499	0.35786	2.25153										
45526	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	88243	88333	90							354.05	464.72							
45527	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	88343	88383	40							154.11	179.3							
45528	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	88433	88453	20							118.45	118.45							
45529	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	88473	88583	110			0.48413999999999996	0.7630100000000001	2.25895										
45530	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	88623	88883	260			0.48655	0.75046	2.2319400000000003										
45531	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	328	88883	88903	20						27.09	137.75	156.12	4.05			0.48655	0.75046	0.5315	0.72747
45532	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	310	88903	89083	180			0.5315	0.72747	2.22967										
45533	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	89083	89192	110							312.28	503.56				0.5315	0.72747		
45534	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	330	89212	89242	30							170.26	228.34							
45535	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	89252	89302	50							206.97	236.55							
45536	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	89322	89342	20							101.94	101.94						0.42136999999999997	0.36056
45537	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	89342	89412	70			0.42136999999999997	0.36056	2.19117										
45538	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	333	89802	89822	20							169.93	177.11						0.4816	0.57423
45539	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	89822	89982	160			0.4816	0.57423	2.2170400000000003										
45540	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	90072	90232	160			0.49296999999999996	0.53957	2.29045										
45541	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	90232	90252	20							223.89	223.89				0.49296999999999996	0.53957		
45542	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	90292	90552	260			0.5391699999999999	0.40346	2.41644										
45543	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	90572	90672	100			0.5525399999999999	0.43178999999999995	2.43686										
45544	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	90722	90752	30							201.87	253.15							
45545	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	90822	90971	150			0.5582699999999999	0.39386	2.4262										
45546	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	91021	91051	30							165.66	190.66							
45547	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	91091	91281	190			0.55607	0.50749	2.3793900000000003										
45548	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	91281	91321	40							230.38	319.79				0.55607	0.50749		
45549	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	91371	91451	80			0.48798	0.65064	2.40975										
45550	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	338	91451	91491	40							367.7	446.18				0.48798	0.65064		
45551	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	91511	91641	130			0.58041	0.42141999999999996	2.4317										
45552	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	91661	91751	90			0.5788800000000001	0.44726000000000005	2.38864										
45553	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	91771	91921	150			0.60259	0.42183999999999994	2.37603										
45554	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	91941	92091	150			0.6099600000000001	0.41131	2.37604										
45555	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	339	92091	92131	40						245.5	275.94	358.73	12.91			0.6099600000000001	0.41131	0.51422	0.62142
45556	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	323	92131	92281	150			0.51422	0.62142	2.40965										
45557	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	340	92281	92291	10						182.96	107.76	107.76	4.21			0.51422	0.62142	0.46658999999999995	0.62389
45558	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	92291	92501	210			0.46658999999999995	0.62389	2.39085										
45559	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	92521	92551	30							389.0	389.0							
45560	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	325	92740	92850	110			0.50075	0.52188	2.28281										
45561	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	326	92910	93020	110			0.50361	0.57587	2.2932799999999998										
45562	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	93090	93110	20							106.14	109.96							
45563	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	93160	93240	80			0.43595	0.66859	2.3029										
45564	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	93240	93270	30							187.35	211.86				0.43595	0.66859		
45565	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	93310	93340	30							129.25	131.42							
45566	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	93470	93500	30							386.32	403.92							
45567	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	346	93520	93550	30							160.97	177.61							
45568	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	93590	93820	230			0.48256000000000004	0.65769	2.2526										
45569	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	93860	93930	70			0.46234	0.70201	2.24151										
45570	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	93930	94000	70							342.78	600.12				0.46234	0.70201		
45571	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	94160	94230	70							294.65	479.58							
45572	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	94269	94369	100			0.4796	0.63594	2.2178400000000003										
45573	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	94409	94529	120			0.5147	0.66195	2.21082										
45574	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	94569	94839	270			0.51164	0.67407	2.18019										
45575	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	94859	95049	190			0.50841	0.6591199999999999	2.19144										
45576	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	95049	95059	10							121.79	121.79				0.50841	0.6591199999999999		
45577	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	95109	95179	70			0.47483000000000003	0.71402	2.1694400000000003										
45578	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	95219	95259	40							311.31	325.86							
45579	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	95269	95299	30							621.79	705.6						0.6513800000000001	0.060320000000000006
45580	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	335	95299	95439	140			0.6513800000000001	0.060320000000000006	2.31419										
45581	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	352	95439	95469	30							308.0	373.63				0.6513800000000001	0.060320000000000006		
45582	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	95539	95559	20							218.96	218.96						0.5797	0.43735
45583	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	336	95559	95639	80			0.5797	0.43735	2.1985200000000003										
45584	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	95639	95709	70							390.95	570.58				0.5797	0.43735		
45585	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	95779	95799	20							385.11	385.11						0.48858	0.6473300000000001
45586	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	95799	95909	110			0.48858	0.6473300000000001	2.18778										
45587	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	95929	95998	70			0.5162	0.61059	2.1848										
45588	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	96058	96088	30							133.35	176.2						0.47576	0.59542
45589	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	339	96088	96238	150			0.47576	0.59542	2.18549										
45590	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	96238	96368	130							305.35	631.23				0.47576	0.59542		
45591	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	96378	96418	40							403.68	605.04							
45592	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	96458	96618	160							249.67	594.36							
45593	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	360	96658	96688	30							130.67	140.11							
45594	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	96728	96988	260			0.5116	0.7774800000000001	2.1646099999999997										
45595	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	361	97028	97118	90							345.37	621.42							
45596	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	97138	97228	90			0.36839	0.28355	2.20433										
45597	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	362	97228	97258	30							123.67	125.76				0.36839	0.28355		
45598	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	97338	97598	260			0.47705	0.44595	2.1310700000000002										
45599	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	363	97598	97618	20							199.83	200.61				0.47705	0.44595		
45600	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	97687	97957	270			0.54027	0.47458999999999996	2.21433										
45601	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	344	97977	98217	240			0.51452	0.45218	2.22899										
45602	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	98237	98347	110			0.51842	0.43488000000000004	2.27825										
45603	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	98387	98517	130			0.51868	0.45624	2.27631										
45604	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	98557	98787	230			0.48603	0.4709	2.2595400000000003										
45605	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	98827	98937	110			0.44725	0.54278	2.25237										
45606	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	98957	99087	130			0.41716000000000003	0.52918	2.25211										
45607	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	99107	99366	260			0.40362	0.53513	2.22418										
45608	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	99386	99476	90							309.2	378.61							
45609	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	99526	99586	60							149.91	184.33							
45610	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	99606	99636	30							120.32	129.6							
45611	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	99676	99706	30							200.24	223.14						0.50783	0.46063999999999994
45612	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	351	99706	99776	70			0.50783	0.46063999999999994	2.21909										
45613	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	99776	99826	50							344.11	416.3				0.50783	0.46063999999999994		
45614	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	99856	99876	20							116.04	118.67							
45615	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	100076	100226	150			0.47796000000000005	0.27385	2.1949799999999997										
45616	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	100226	100256	30							344.54	417.22				0.47796000000000005	0.27385		
45617	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	100276	100316	40							191.77	205.27							
45618	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	100376	100406	30							148.92	163.18						0.4672	0.65693
45619	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	353	100406	100616	210			0.4672	0.65693	2.21782										
45620	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	100616	100636	20							135.92	135.92				0.4672	0.65693		
45621	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	100656	100846	190			0.5030100000000001	0.73087	2.21915										
45622	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	374	100846	100876	30							216.85	231.06				0.5030100000000001	0.73087		
45623	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	100936	100966	30							549.42	549.42							
45624	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	101065	101085	20							258.18	258.18							
45625	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	377	101095	101115	20							134.85	138.63							
45626	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	101185	101425	240			0.54935	0.39321	2.20032										
45627	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	378	101425	101445	20							109.51	109.51				0.54935	0.39321		
45628	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	379	101505	101555	50							350.87	622.25							
45629	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	380	101615	101685	70							172.44	209.76							
45630	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	101755	101875	120			0.49407	0.39999	2.18194										
45631	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	381	101925	101945	20							130.24	130.24						0.5506800000000001	0.43946
45632	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	101945	102155	210			0.5506800000000001	0.43946	2.25401										
45633	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	102175	102285	110			0.5342	0.47681999999999997	2.30005										
45634	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	359	102325	102455	130			0.52864	0.49928999999999996	2.31337										
45635	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	360	102475	102575	100			0.5181399999999999	0.50565	2.29546										
45636	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	102595	102685	90			0.51263	0.52323	2.28634										
45637	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	362	102705	102854	150			0.5058	0.54618	2.27521										
45638	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	102904	102994	90			0.51425	0.57026	2.2701599999999997										
45639	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	103054	103224	170			0.5092399999999999	0.59512	2.27622										
45640	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	103324	103534	210			0.45996000000000004	0.57123	2.22617										
45641	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	103594	103754	160			0.45013000000000003	0.5789	2.25418										
45642	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	103774	103984	210			0.43312	0.59175	2.28										
45643	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	382	104064	104114	50							330.63	383.46							
45644	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	104443	104463	20							687.74	687.74						0.39766999999999997	0.26874000000000003
45645	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	368	104463	104713	250			0.39766999999999997	0.26874000000000003	2.10147										
45646	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	384	104713	104793	80							372.69	491.0				0.39766999999999997	0.26874000000000003		
45647	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	385	104863	104893	30							202.38	214.48							
45648	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	104913	104933	20							107.92	114.98							
45649	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	105003	105023	20							150.48	152.9							
45650	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	105043	105063	20							126.3	145.43							
45651	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	105103	105153	50							173.42	195.87						0.60211	0.85036
45652	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	369	105153	105223	70			0.60211	0.85036	2.21603										
45653	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	105223	105303	80							342.45	516.07				0.60211	0.85036		
45654	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	105353	105483	130			0.3029	0.6795800000000001	2.28767										
45655	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	105503	105593	90							383.4	566.47							
45656	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	105613	105633	20							109.95	116.59						0.6230899999999999	0.75722
45657	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	105633	105773	140			0.6230899999999999	0.75722	2.25611										
45658	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	105793	105883	90			0.59825	0.70185	2.28439										
45659	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	105883	105923	40							216.47	290.55				0.59825	0.70185		
45660	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	106053	106123	70			0.58535	0.78284	2.3005										
45661	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	394	106123	106132	10						181.74	101.16	101.16	2.86			0.58535	0.78284	0.55238	0.78384
45662	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	374	106132	106282	150			0.55238	0.78384	2.2822299999999998										
45663	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	106282	106322	40							146.98	174.03				0.55238	0.78384		
45664	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	106342	106672	330			0.49158999999999997	0.7751600000000001	2.32052										
45665	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	106672	106702	30							311.63	394.38				0.49158999999999997	0.7751600000000001		
45666	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	106742	107002	260			0.48199	0.46202	2.27943										
45667	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	107022	107142	120			0.48346000000000006	0.50174	2.23719										
45668	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	107162	107242	80			0.47621	0.5231100000000001	2.22039										
45669	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	107242	107272	30							325.46	423.96				0.47621	0.5231100000000001		
45670	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	107602	107652	50							177.44	190.15							
45671	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	107722	107821	100			0.42803	0.16623	2.14478										
45672	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	108021	108091	70			0.44098000000000004	0.22719	2.08848										
45673	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	108111	108191	80			0.4376	0.24139000000000002	2.0427400000000002										
45674	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	399	108191	108221	30							1198.8	1530.28				0.4376	0.24139000000000002		
45675	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	108371	108401	30							460.45	478.91							
45676	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	108541	108951	410			0.45197	0.26156999999999997	2.0836										
45677	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	108971	110490	1519			0.44737	0.24535	2.05428										
45678	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	110590	110760	170			0.44332	0.23526999999999998	2.1084099999999997										
45679	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	401	110760	110790	30							1213.01	1632.87				0.44332	0.23526999999999998		
45680	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	402	110910	110950	40							355.76	476.41						0.4443	0.23067
45681	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	110950	111020	70			0.4443	0.23067	2.23075										
45682	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	111040	111399	360			0.44866999999999996	0.24591	2.1833400000000003										
45683	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	387	111419	111519	100			0.44481000000000004	0.22758	2.16662										
45684	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	111619	111649	30							1367.22	1890.73							
45685	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	111679	111699	20							130.57	130.57							
