	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
60651	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	317	81087	81107	20							214.62	216.15				0.4666	0.32932		
60652	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	81167	81187	20							217.11	218.97							
60653	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	319	81237	81257	20							206.49	206.49							
60654	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	81277	81317	40							243.09	373.49						0.47256000000000004	0.32725
60655	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	309	81317	81397	80			0.47256000000000004	0.32725	2.733										
60656	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	81397	81417	20							150.28	196.83				0.47256000000000004	0.32725		
60657	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	81467	81617	150			0.42676000000000003	0.34675	2.51609										
60658	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	322	81617	81647	30							290.79	374.25				0.42676000000000003	0.34675		
60659	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	81747	81817	70			0.41505	0.44933	2.53674										
60660	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	323	81817	81837	20							300.76	312.6				0.41505	0.44933		
60661	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	324	81877	81907	30							276.35	352.49							
60662	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	325	81987	82007	20							137.15	137.15							
60663	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	82047	82077	30							323.97	336.01							
60664	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	82137	82157	20							194.17	207.15						0.43453	0.3188
60665	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	312	82157	82316	160			0.43453	0.3188	2.73603										
60666	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	328	82316	82336	20						55.66	255.64	258.56	4.87			0.43453	0.3188	0.47545	0.25889
60667	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	82336	82646	310			0.47545	0.25889	2.67904										
60668	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	82666	82706	40							190.05	237.17							
60669	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	82796	82816	20							103.79	103.79						0.50259	0.28633000000000003
60670	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	314	82816	82906	90			0.50259	0.28633000000000003	2.5495799999999997										
60671	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	331	82906	82926	20							159.49	159.98				0.50259	0.28633000000000003		
60672	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	82966	82986	20							184.03	194.15						0.4702	0.27182
60673	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	315	82986	83106	120			0.4702	0.27182	2.63848										
60674	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	333	83106	83116	10						309.51	112.03	112.03	2.99			0.4702	0.27182	0.49773999999999996	0.30522
60675	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	316	83116	83186	70			0.49773999999999996	0.30522	2.5895799999999998										
60676	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	334	83186	83246	60							175.61	192.76				0.49773999999999996	0.30522		
60677	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	335	83326	83356	30							136.45	139.37							
60678	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	336	83366	83376	10							148.59	148.59							
60679	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	337	83436	83456	20							129.28	129.28							
60680	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	338	83526	83556	30							155.27	165.86						0.47403	0.27986
60681	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	83556	83706	150			0.47403	0.27986	2.75037										
60682	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	83726	83846	120			0.46998	0.29088	2.79691										
60683	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	339	83846	83866	20						222.58	211.84	212.39	4.17			0.46998	0.29088	0.42491999999999996	0.33228
60684	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	319	83866	84085	220			0.42491999999999996	0.33228	2.79737										
60685	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	340	84085	84105	20						53.26	205.43	207.09	4.38			0.42491999999999996	0.33228	0.46903999999999996	0.27319
60686	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	320	84105	84385	280			0.46903999999999996	0.27319	2.7924700000000002										
60687	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	84385	84405	20							217.76	219.35				0.46903999999999996	0.27319		
60688	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	84465	84485	20							177.01	177.01						0.39755	0.35819
60689	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	321	84485	84555	70			0.39755	0.35819	2.77692										
60690	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	84555	84575	20							220.43	220.43				0.39755	0.35819		
60691	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	84655	84685	30							166.82	166.82							
60692	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	84725	84745	20							138.53	138.53						0.39038	0.3655
60693	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	322	84745	84815	70			0.39038	0.3655	2.74602										
60694	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	346	84815	84825	10						38.9	172.33	172.33	3.16			0.39038	0.3655	0.4264	0.33643
60695	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	84825	84945	120			0.4264	0.33643	2.8228299999999997										
60696	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	85025	85145	120			0.42196999999999996	0.32028	2.84159										
