	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
53752	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	82038	82137	100			0.43513999999999997	0.47823999999999994	2.78575										
53753	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	82177	82237	60							388.34	453.81							
53754	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	82287	82307	20							133.76	133.76						0.7427600000000001	0.40647
53755	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	82307	82457	150			0.7427600000000001	0.40647	2.84194										
53756	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	82477	82567	90			0.67729	0.49056000000000005	2.78532										
53757	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	82687	82707	20							102.47	102.47							
53758	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	82767	82827	60							352.07	498.68							
53759	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	82967	83037	70							400.07	669.44							
53760	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	83107	83237	130			0.57163	0.68953	2.5586599999999997										
53761	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	83307	83377	70							438.65	580.89							
53762	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	83387	83417	30							186.02	216.32							
53763	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	83437	83457	20							171.96	178.37							
53764	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	83467	83507	40							163.99	214.6							
53765	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	83547	83786	240			0.53579	0.3378	2.6221900000000002										
53766	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	83806	84056	250			0.56121	0.43596999999999997	2.48943										
53767	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	84106	84226	120			0.5897	0.48028000000000004	2.46906										
53768	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	326	84246	84716	470			0.58797	0.50462	2.51151										
53769	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	327	84756	85026	270			0.52444	0.45431000000000005	2.5390200000000003										
53770	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	85046	86405	1359			0.52223	0.37149	2.51675										
53771	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	86425	88864	2439			0.53147	0.38528	2.49796										
