	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
52956	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	82717	82837	120			0.49968	0.56117	2.7044										
52957	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	82857	82967	110			0.51675	0.57196	2.70295										
52958	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	82987	83117	130			0.51562	0.59127	2.63008										
52959	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	83137	83367	230			0.51562	0.57668	2.64331										
52960	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	83407	83547	140			0.5080899999999999	0.57611	2.67972										
52961	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	83567	83687	120			0.49868999999999997	0.5696899999999999	2.6809										
52962	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	83747	83767	20							160.54	187.53						0.53217	0.60793
52963	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	83767	83837	70			0.53217	0.60793	2.67137										
52964	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	83857	83967	110			0.5208699999999999	0.62867	2.67981										
52965	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	344	84007	84236	230			0.49103	0.61435	2.70912										
52966	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	84256	84516	260			0.47938000000000003	0.6096600000000001	2.71101										
52967	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	84536	84786	250			0.49154	0.60265	2.74848										
52968	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	84806	84916	110			0.47600000000000003	0.6098399999999999	2.71948										
52969	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	84936	85186	250			0.4803	0.6026100000000001	2.74117										
52970	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	85226	85426	200			0.47148999999999996	0.5845	2.7316700000000003										
52971	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	85426	85436	10							135.98	135.98				0.47148999999999996	0.5845		
52972	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	85506	85786	280			0.49083000000000004	0.52568	2.7117400000000003										
52973	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	85836	85856	20							265.63	265.63							
52974	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	85876	85925	50							307.4	409.91							
52975	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	85945	85955	10							107.27	107.27							
52976	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	85965	85975	10							127.02	127.02						0.6924100000000001	0.68648
52977	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	351	85975	86055	80			0.6924100000000001	0.68648	2.72399										
52978	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	86055	86065	10							103.92	103.92				0.6924100000000001	0.68648		
52979	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	86125	86145	20							142.11	178.65							
52980	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	86205	86245	40							530.86	671.25							
52981	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	86285	86395	110			0.37901	0.47226999999999997	2.70008										
52982	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	353	86435	86545	110			0.4239	0.46083999999999997	2.7093700000000003										
52983	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	86585	86605	20							112.92	112.92						0.48391999999999996	0.4863
52984	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	354	86605	86835	230			0.48391999999999996	0.4863	2.70225										
52985	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	86835	86855	20							194.89	194.89				0.48391999999999996	0.4863		
52986	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	86875	86945	70							321.45	404.98							
52987	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	86985	87035	50							166.84	188.14							
52988	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	87045	87055	10							110.98	110.98							
52989	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	87155	87255	100			0.41376	0.29586999999999997	2.68794										
52990	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	301	87275	87315	40							196.1	274.03						0.45253000000000004	0.39265
52991	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	87315	87654	340			0.45253000000000004	0.39265	2.79136										
52992	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	87674	87704	30							135.69	144.81						0.51565	0.38445
52993	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	87704	87784	80			0.51565	0.38445	2.91572										
52994	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	87844	87884	40							193.34	242.04							
52995	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	87954	88064	110			0.49963	0.23478000000000002	2.8336900000000003										
52996	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	88064	88084	20							118.43	118.43				0.49963	0.23478000000000002		
52997	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	359	88104	88194	90			0.44228	0.26607	2.82527										
52998	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	360	88234	88334	100			0.49048	0.23451999999999998	2.84538										
52999	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	88354	88464	110			0.50831	0.25245	2.87946										
53000	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	362	88504	88704	200			0.51999	0.25558000000000003	2.95277										
53001	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	305	88704	88714	10						286.16	130.67	130.67	3.22			0.51999	0.25558000000000003	0.5364800000000001	0.31249
53002	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	363	88714	88804	90			0.5364800000000001	0.31249	2.98368										
53003	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	306	88804	88824	20						118.32	151.7	170.97	5.06			0.5364800000000001	0.31249	0.49691	0.23904
53004	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	88824	89024	200			0.49691	0.23904	2.94139										
53005	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	89084	89264	180			0.45792	0.2492	2.87425										
53006	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	89264	89294	30							148.18	167.51				0.45792	0.2492		
53007	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	89383	89393	10							104.93	104.93						0.29039	0.26185
53008	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	89393	89463	70			0.29039	0.26185	2.9121099999999998										
53009	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	89483	89603	120			0.27186	0.2605	2.93603										
53010	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	89623	89733	110			0.2695	0.23931	2.8948400000000003										
53011	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	89753	90033	280			0.27215	0.28696	2.88574										
53012	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	90053	90243	190			0.30299	0.29172	2.8757099999999998										
53013	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	309	90243	90263	20						284.92	116.89	129.53	3.54			0.30299	0.29172	0.32238	0.36453
53014	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	371	90263	90673	410			0.32238	0.36453	2.84354										
53015	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	90673	90703	30							310.54	410.92				0.32238	0.36453		
53016	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	311	90743	90773	30							265.15	289.82						0.62556	0.47896000000000005
53017	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	90773	90873	100			0.62556	0.47896000000000005	2.8850700000000002										
53018	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	90893	90983	90			0.57007	0.50605	2.83615										
53019	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	91072	91272	200			0.53633	0.49683999999999995	2.8174										
53020	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	91272	91302	30							423.8	494.96				0.53633	0.49683999999999995		
53021	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	91322	91572	250			0.474	0.63873	2.79838										
53022	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	91592	91982	390			0.5262600000000001	0.62846	2.83397										
53023	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	92002	92082	80			0.49613999999999997	0.65489	2.83613										
53024	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	92082	92102	20							112.47	112.47				0.49613999999999997	0.65489		
53025	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	92172	92202	30							327.73	410.77							
53026	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	315	92212	92232	20							223.81	223.81							
53027	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	316	92272	92292	20							276.84	276.84							
53028	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	92302	92322	20							282.93	309.52							
53029	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	92372	92392	20							139.89	167.68							
53030	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	92402	92422	20							117.55	134.27							
53031	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	320	92452	92482	30							290.84	361.55							
53032	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	92542	92572	30							223.89	257.81							
53033	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	92592	92612	20							115.33	121.91							
53034	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	92622	92632	10							107.57	107.57							
53035	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	92652	92672	20							154.32	154.32							
53036	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	92692	92851	160			0.6563	0.41203	2.8344099999999997										
53037	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	92941	92991	50							422.56	570.65							
53038	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	93021	93051	30							103.7	105.22							
53039	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	93071	93201	130			0.48986999999999997	0.62075	2.7014299999999998										
53040	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	93221	93381	160			0.48112	0.5846	2.736										
53041	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	93381	93461	80							298.5	396.29				0.48112	0.5846		
53042	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	93501	93511	10							106.07	106.07							
53043	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	93531	93541	10							101.58	101.58							
53044	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	330	93561	93581	20							135.15	135.15							
53045	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	93621	93731	110			0.59323	0.52762	2.7311900000000002										
53046	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	93751	93831	80			0.5561699999999999	0.5465	2.7076599999999997										
53047	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	93831	93861	30							275.74	351.63				0.5561699999999999	0.5465		
53048	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	93901	94001	100							233.77	325.09							
53049	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	333	94041	94131	90							248.39	349.71							
53050	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	94171	94211	40							109.59	133.75							
53051	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	94251	94281	30							132.27	142.5							
53052	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	94361	94371	10							113.65	113.65							
53053	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	94451	94580	130			0.46158000000000005	0.50451	2.72875										
53054	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	94600	94720	120			0.43117	0.5946899999999999	2.68368										
53055	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	337	94720	94740	20						284.5	157.73	192.33	2.46			0.43117	0.5946899999999999	0.44225	0.63755
53056	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	385	94740	94810	70			0.44225	0.63755	2.71753										
53057	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	338	94810	94830	20							122.63	122.63				0.44225	0.63755		
53058	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	94870	94980	110			0.46393999999999996	0.5041100000000001	2.83849										
53059	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	387	95000	95090	90			0.49788000000000004	0.42063999999999996	2.91142										
53060	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	95090	95120	30							167.73	198.61				0.49788000000000004	0.42063999999999996		
53061	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	95250	95370	120			0.51767	0.23933000000000001	2.83818										
53062	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	95390	95500	110			0.56152	0.16047999999999998	2.85688										
53063	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	340	95570	95630	60							260.22	370.42							
53064	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	95690	95710	20							112.71	112.71							
53065	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	95740	95780	40							154.29	185.99							
53066	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	95790	95830	40							326.05	387.84							
53067	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	95850	95890	40							305.54	360.84							
53068	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	95970	96070	100			0.51308	0.14620999999999998	2.9045900000000002										
53069	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	345	96070	96110	40						213.68	341.69	363.59	1.41			0.51308	0.14620999999999998	0.49738000000000004	0.15667
53070	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	391	96110	96220	110			0.49738000000000004	0.15667	2.87993										
53071	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	392	96240	96309	70			0.52241	0.14412	2.89725										
53072	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	346	96309	96349	40						134.4	287.42	304.48	1.24			0.52241	0.14412	0.50962	0.13105999999999998
53073	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	393	96349	96529	180			0.50962	0.13105999999999998	2.84269										
53074	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	96529	96569	40							337.7	350.93				0.50962	0.13105999999999998		
53075	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	96639	96659	20							124.75	124.75							
53076	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	96669	96689	20							228.48	228.48							
53077	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	96709	96739	30							231.13	231.13							
53078	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	96789	96809	20							337.17	337.17						0.50095	0.22796
53079	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	394	96809	96899	90			0.50095	0.22796	2.92679										
53080	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	352	96979	96989	10							105.94	105.94							
53081	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	97039	97129	90			0.50268	0.15824000000000002	2.93633										
53082	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	97229	97239	10							112.88	112.88							
53083	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	97309	97329	20							891.05	891.05							
53084	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	97339	97359	20							136.6	146.89							
53085	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	97459	97699	240			0.45443999999999996	0.18947	2.804										
53086	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	356	97699	97729	30						232.94	202.17	266.48	6.99			0.45443999999999996	0.18947	0.38855	0.27671
53087	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	97729	97869	140			0.38855	0.27671	2.90355										
53088	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	97949	97969	20							124.56	124.56							
53089	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	398	97989	98098	110			0.3873	0.1588	2.8681400000000004										
53090	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	98098	98118	20							132.29	132.29				0.3873	0.1588		
53091	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	98158	98228	70			0.43483	0.2389	2.88401										
53092	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	98228	98248	20							104.91	104.91				0.43483	0.2389		
53093	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	400	98268	98378	110			0.45832	0.32437	2.86678										
53094	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	360	98378	98398	20							106.44	106.44				0.45832	0.32437		
53095	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	401	98438	98668	230			0.51317	0.39684	2.81204										
53096	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	402	98738	98848	110			0.47481	0.47566	2.79676										
53097	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	361	98848	98868	20							108.81	108.81				0.47481	0.47566		
53098	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	403	98888	99088	200			0.47526	0.39707	2.80967										
53099	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	362	99088	99108	20						23.42	135.35	150.04	4.27			0.47526	0.39707	0.5211899999999999	0.37718
53100	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	404	99108	99248	140			0.5211899999999999	0.37718	2.79219										
53101	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	363	99348	99378	30							219.76	284.02						0.43922	0.48283999999999994
53102	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Whole	405	99378	99608	230			0.43922	0.48283999999999994	2.7713200000000002										
53103	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	99608	99638	30							132.38	156.29				0.43922	0.48283999999999994		
53104	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	406	99708	99817	110			0.46196000000000004	0.3551	2.85501										
53105	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	99917	99947	30							198.11	246.65							
53106	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	99987	100197	210			0.43406000000000006	0.48261000000000004	2.8578200000000002										
53107	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	100267	100297	30							171.23	200.34						0.40607	0.36094
53108	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	100297	100487	190			0.40607	0.36094	2.9131400000000003										
53109	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	409	100557	100707	150			0.42888999999999994	0.2148	2.82226										
53110	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	367	100707	100737	30						247.65	146.19	188.47	5.28			0.42888999999999994	0.2148	0.39183	0.30493000000000003
53111	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	410	100737	100897	160			0.39183	0.30493000000000003	2.88689										
53112	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	411	100917	101167	250			0.39155999999999996	0.32386	2.9295299999999997										
53113	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	101257	101317	60							290.67	370.88						0.55194	0.56288
53114	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	412	101317	101476	160			0.55194	0.56288	2.96944										
53115	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	413	101516	101686	170			0.5092300000000001	0.60236	2.82579										
53116	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	101706	101776	70			0.51872	0.57938	2.8431900000000003										
53117	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	101856	101866	10							113.89	113.89							
53118	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	415	101936	102056	120			0.51478	0.6227600000000001	2.78912										
53119	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	416	102076	102186	110			0.52465	0.62149	2.73988										
53120	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Whole	370	102186	102236	50						194.39	231.13	368.76	9.21			0.52465	0.62149	0.42635	0.64671
53121	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	417	102236	102336	100			0.42635	0.64671	2.69817										
53122	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	418	102356	102466	110			0.47375	0.65913	2.70808										
53123	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	419	102486	102616	130			0.48813	0.66956	2.71722										
53124	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	420	102636	102866	230			0.49888999999999994	0.6721199999999999	2.7799099999999997										
53125	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	421	102926	103046	120			0.48341999999999996	0.65895	2.76437										
53126	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	103046	103066	20							107.92	107.92				0.48341999999999996	0.65895		
53127	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	422	103186	103295	110			0.45142	0.7136600000000001	2.75955										
53128	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	103295	103315	20							175.0	200.55				0.45142	0.7136600000000001		
53129	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	423	103455	103585	130			0.42941999999999997	0.6207199999999999	2.7730900000000003										
53130	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	424	103605	103685	80			0.3983	0.58855	2.74373										
53131	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	425	103875	103965	90			0.35374	0.5597300000000001	2.76793										
53132	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	104065	104085	20							222.44	222.44							
53133	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	374	104155	104185	30							436.78	436.78							
53134	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	104305	104365	60							147.63	197.29							
53135	Recording069	participant06_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	104405	104435	30							126.7	126.7							
53136	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	426	104555	104685	130			0.56818	0.39261999999999997	2.5998099999999997										
53137	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	427	104705	104775	70			0.54398	0.43836	2.55225										
53138	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	428	104855	105034	180			0.49876000000000004	0.53171	2.53369										
53139	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	429	105124	105384	260			0.52805	0.44063	2.55559										
53140	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	430	105404	105784	380			0.53533	0.42215	2.54026										
53141	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	431	105804	105914	110			0.5272600000000001	0.42091000000000006	2.54163										
53142	Recording069	participant06_trial01	Entire Recording	1	fullstream	Fixation	Partial	432	105934	109022	3088			0.5242899999999999	0.40523000000000003	2.55023										
