	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
46080	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	60290	60339	50							222.07	292.76							
46081	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	183	60359	60369	10							107.16	107.16							
46082	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	184	60379	60429	50							326.28	481.68							
46083	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	185	60469	60489	20							111.56	111.56						0.49013	0.41344
46084	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	60489	60579	90			0.49013	0.41344	2.20696										
46085	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	60599	60709	110			0.50158	0.41575	2.2109799999999997										
46086	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	60729	60769	40							137.41	183.84						0.53881	0.36953
46087	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	216	60769	60889	120			0.53881	0.36953	2.27737										
46088	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	187	60889	60909	20						291.49	118.17	129.73	4.03			0.53881	0.36953	0.56448	0.43475
46089	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	60909	61039	130			0.56448	0.43475	2.3316										
46090	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	61129	61239	110			0.5687300000000001	0.44773	2.3376200000000003										
46091	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	188	61239	61249	10							110.79	110.79				0.5687300000000001	0.44773		
46092	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	61329	61399	70			0.60183	0.40881	2.37974										
46093	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	189	61419	61449	30							240.41	273.76						0.49923999999999996	0.4594
46094	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	61449	61529	80			0.49923999999999996	0.4594	2.37547										
46095	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	61549	61939	390			0.43964	0.48136	2.3268299999999997										
46096	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	222	61978	62078	100			0.39621999999999996	0.47521	2.291										
46097	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	62098	62488	390			0.4174	0.5169	2.2625										
46098	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	190	62548	62678	130							237.95	351.61							
46099	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	191	62698	62718	20							124.09	124.09							
46100	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	192	62798	62828	30							134.11	149.57						0.51739	0.5351
46101	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	224	62828	62988	160			0.51739	0.5351	2.2572200000000002										
46102	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	193	62988	63008	20							117.46	128.54				0.51739	0.5351		
46103	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	194	63078	63138	60							373.63	444.02							
46104	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	195	63168	63188	20							103.96	106.11						0.5371100000000001	0.3252
46105	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	225	63188	63288	100			0.5371100000000001	0.3252	2.22114										
46106	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	196	63288	63318	30							206.09	239.55				0.5371100000000001	0.3252		
46107	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	197	63458	63468	10							123.34	123.34							
46108	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	63548	63797	250			0.48955	0.24241	2.22467										
46109	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	63817	63907	90			0.53752	0.27914	2.25908										
46110	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	198	63907	63927	20							146.4	146.4				0.53752	0.27914		
46111	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	199	63967	64037	70							337.43	366.1							
46112	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	200	64097	64117	20							101.49	101.49						0.46597	0.69214
46113	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	64117	64227	110			0.46597	0.69214	2.33545										
46114	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	64247	64357	110			0.49795	0.69807	2.30408										
46115	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	201	64427	64457	30							165.57	212.3						0.43846999999999997	0.6625800000000001
46116	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	64457	64577	120			0.43846999999999997	0.6625800000000001	2.2945599999999997										
46117	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	64597	64627	30							135.11	135.11							
46118	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	64647	64837	190			0.48289	0.6935600000000001	2.2814900000000002										
46119	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	203	64837	64857	20						77.18	123.65	134.67	1.91			0.48289	0.6935600000000001	0.48782	0.6719
46120	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	64857	64927	70			0.48782	0.6719	2.30271										
46121	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	64947	65017	70			0.48816000000000004	0.68981	2.25734										
46122	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	65087	65207	120			0.48665	0.70434	2.2332400000000003										
46123	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	204	65297	65356	60							226.43	315.84							
46124	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	65396	65496	100			0.5592600000000001	0.57497	2.27861										
46125	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	65496	65516	20							103.92	103.92				0.5592600000000001	0.57497		
46126	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	65586	65606	20							143.25	143.25							
46127	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	65696	65736	40							633.68	972.57							
46128	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	65796	65816	20							456.56	456.56							
46129	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	65876	65896	20							263.14	263.14							
46130	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	65936	65956	20							190.01	190.01						0.46658999999999995	0.61297
46131	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	65956	66026	70			0.46658999999999995	0.61297	2.28004										
46132	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	66146	66216	70							909.13	2416.99							
46133	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	66226	66246	20							135.35	141.45						0.58368	0.56008
46134	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	66246	66326	80			0.58368	0.56008	2.33669										
46135	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	66346	66486	140			0.53878	0.5524600000000001	2.3303										
46136	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	66486	66516	30							108.05	111.48				0.53878	0.5524600000000001		
46137	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	66536	66636	100			0.49932	0.5511199999999999	2.3227599999999997										
46138	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	214	66636	66656	20						8.81	165.4	168.78	5.64			0.49932	0.5511199999999999	0.56208	0.5414
46139	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	240	66656	66816	160			0.56208	0.5414	2.3157099999999997										
46140	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	66816	66896	80							313.71	449.31				0.56208	0.5414		
46141	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	66946	66976	30							319.43	399.04							
46142	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	67016	67056	40							131.53	147.53						0.50179	0.44198000000000004
46143	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	67056	67125	70			0.50179	0.44198000000000004	2.27285										
46144	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	67185	67255	70			0.5424800000000001	0.55598	2.28875										
46145	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	67355	67375	20							129.6	157.77							
46146	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	67435	67525	90			0.56082	0.61461	2.38417										
46147	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	67545	67565	20							115.26	115.26						0.5484899999999999	0.55788
46148	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	67565	67655	90			0.5484899999999999	0.55788	2.4454700000000003										
46149	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	67715	67735	20							130.05	148.23						0.51137	0.66792
46150	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	67735	67815	80			0.51137	0.66792	2.40846										
46151	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	67835	67915	80			0.5053	0.66875	2.38262										
46152	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	67915	67945	30							462.0	538.91				0.5053	0.66875		
46153	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	67995	68075	80			0.39752	0.81333	2.42805										
46154	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	68145	68215	70			0.42933999999999994	0.74522	2.42892										
46155	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	68235	68345	110			0.44506999999999997	0.6793899999999999	2.4144900000000002										
46156	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	68385	68465	80			0.46108000000000005	0.6624	2.40685										
46157	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	68545	68645	100			0.45348999999999995	0.70668	2.36714										
46158	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	68665	68745	80			0.46168000000000003	0.69421	2.33205										
46159	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	68745	68774	30							267.13	318.93				0.46168000000000003	0.69421		
46160	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	68814	68924	110			0.47877	0.47603999999999996	2.34863										
46161	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	68944	69054	110			0.48068	0.5087	2.34442										
46162	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	69094	69614	520			0.47631999999999997	0.58768	2.27825										
46163	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	69774	69784	10							128.33	128.33							
46164	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	69804	69844	40							297.48	358.0							
46165	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	69964	70004	40							185.7	224.65							
46166	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	70064	70164	100			0.48466000000000004	0.33253	2.40929										
46167	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	70204	70294	90			0.4574	0.35973	2.33302										
46168	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	70334	70404	70			0.46129	0.39424000000000003	2.28096										
46169	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	70404	70453	50							332.72	527.35				0.46129	0.39424000000000003		
46170	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	70513	70523	10							101.29	101.29							
46171	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	70553	70583	30							116.52	123.22							
46172	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	70603	70863	260			0.5118199999999999	0.69706	2.2568099999999998										
46173	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	70883	70923	40							168.18	221.8							
46174	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	71003	71283	280			0.50788	0.55027	2.29332										
46175	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	71303	71563	260			0.50415	0.60414	2.21265										
46176	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	71603	71843	240			0.51777	0.6137600000000001	2.16934										
46177	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	71863	71963	100			0.52174	0.59955	2.14224										
46178	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	72003	72212	210			0.5294399999999999	0.607	2.14927										
46179	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	72252	72832	580			0.47896000000000005	0.69706	2.13015										
46180	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	72852	72942	90			0.5475899999999999	0.76664	2.17702										
46181	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	73002	73052	50							162.18	242.89							
46182	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	73112	73342	230			0.52312	0.77364	2.1886099999999997										
46183	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	73412	73492	80							436.22	686.59							
46184	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	73512	73522	10							115.91	115.91							
46185	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	73542	73572	30							109.12	117.58							
46186	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	73592	73612	20							115.16	115.74							
46187	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	73662	73682	20							116.64	116.64						0.53945	0.31566
46188	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	73682	73931	250			0.53945	0.31566	2.22454										
46189	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	73951	74211	260			0.56255	0.33548	2.2061										
46190	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	74261	74431	170							264.35	437.33							
46191	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	74451	74491	40							219.85	286.41							
46192	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	74511	74611	100							149.26	183.66							
46193	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	74661	74681	20							115.08	115.08						0.41326999999999997	0.31726
46194	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	270	74681	74781	100			0.41326999999999997	0.31726	2.15499										
46195	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	240	74781	74791	10						44.78	100.29	100.29	2.22			0.41326999999999997	0.31726	0.43805	0.29267
46196	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	74791	74871	80			0.43805	0.29267	2.18814										
46197	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	74961	74991	30							188.93	222.97							
46198	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	75051	75161	110			0.45816	0.428	2.2618400000000003										
46199	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	75201	75441	240			0.46608	0.46223000000000003	2.31304										
46200	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	75481	75550	70			0.47751000000000005	0.49023	2.3369										
46201	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	242	75550	75590	40						272.82	236.65	321.39	9.92			0.47751000000000005	0.49023	0.48896999999999996	0.72259
46202	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	75590	75760	170			0.48896999999999996	0.72259	2.35993										
46203	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	75780	75840	60							322.17	518.68						0.42038000000000003	0.32423
46204	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	75840	75910	70			0.42038000000000003	0.32423	2.36421										
46205	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	75930	76060	130			0.43437	0.36685999999999996	2.31383										
46206	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	76100	76210	110			0.465	0.45423	2.32061										
46207	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	76230	76500	270			0.55799	0.5390199999999999	2.37705										
46208	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	76520	76560	40							157.12	195.73						0.64018	0.45041000000000003
46209	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	76560	76780	220			0.64018	0.45041000000000003	2.40991										
46210	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	76820	77269	450			0.5818300000000001	0.50834	2.3611										
46211	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	77269	77309	40							141.17	180.08				0.5818300000000001	0.50834		
46212	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	77379	77859	480			0.5757800000000001	0.43025	2.40708										
46213	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	77929	77959	30							282.74	313.89						0.49673	0.62146
46214	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	77959	78059	100			0.49673	0.62146	2.5009200000000003										
46215	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	78129	78269	140			0.46662	0.5616399999999999	2.4723900000000003										
46216	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	247	78269	78299	30						83.85	179.32	242.7	4.14			0.46662	0.5616399999999999	0.47685	0.46663000000000004
46217	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	285	78299	78379	80			0.47685	0.46663000000000004	2.46435										
46218	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	248	78379	78409	30						91.08	196.75	250.31	5.42			0.47685	0.46663000000000004	0.47463	0.34839000000000003
46219	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Whole	286	78409	78669	260			0.47463	0.34839000000000003	2.40719										
46220	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	249	78669	78699	30						72.69	233.46	291.29	4.43			0.47463	0.34839000000000003	0.49973	0.26787
46221	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	78699	78889	190			0.49973	0.26787	2.4066099999999997										
46222	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	78988	79008	20							146.48	156.69							
46223	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	79138	79158	20							103.02	103.02							
46224	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	79198	79438	240			0.43749	0.44863000000000003	2.33312										
46225	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	79478	79648	170			0.48048	0.44097	2.35328										
46226	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	252	79648	79678	30						268.71	235.98	304.38	2.62			0.48048	0.44097	0.47927	0.49463
46227	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	79678	79878	200			0.47927	0.49463	2.3563										
46228	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	79928	80028	100			0.5622199999999999	0.44591000000000003	2.35147										
46229	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	80048	80558	510			0.5661	0.43206000000000006	2.41582										
46230	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	80598	80707	110			0.54952	0.45461	2.3628400000000003										
46231	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	80727	80817	90			0.53215	0.49451000000000006	2.3379										
46232	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	80817	80837	20							126.01	131.22				0.53215	0.49451000000000006		
46233	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	80897	80997	100			0.48557	0.55503	2.32484										
46234	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	81017	81177	160			0.4882	0.52882	2.30252										
46235	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	81197	81547	350			0.4878	0.51047	2.29963										
46236	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	81547	81557	10							101.74	101.74				0.4878	0.51047		
46237	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	81577	81697	120							212.04	324.41							
46238	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	81727	81797	70							210.73	312.01							
46239	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	81947	82037	90			0.5114	0.42996999999999996	2.22019										
46240	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	82127	82197	70							217.91	454.9							
46241	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	82217	82237	20							108.77	108.77						0.45056999999999997	0.65356
46242	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	82237	82326	90			0.45056999999999997	0.65356	2.2160900000000003										
46243	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	82376	82406	30							160.91	218.88						0.5274	0.72473
46244	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	82406	82496	90			0.5274	0.72473	2.2284599999999997										
46245	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	82546	82616	70			0.51625	0.77482	2.2543										
46246	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	82616	82646	30							182.26	218.79				0.51625	0.77482		
46247	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	82656	82716	60							388.11	686.18							
46248	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	82766	82776	10							122.75	122.75							
46249	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	82836	82846	10							111.97	111.97							
46250	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	82916	83096	180			0.5515399999999999	0.14382999999999999	2.15516										
46251	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	83196	83366	170			0.57004	0.24800999999999998	2.16318										
46252	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	83366	83466	100							346.94	520.5				0.57004	0.24800999999999998		
46253	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	83506	83526	20							102.78	104.75						0.49466000000000004	0.8326
46254	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	83526	83596	70			0.49466000000000004	0.8326	2.2690900000000003										
46255	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	83636	83746	110			0.51727	0.78172	2.22024										
46256	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	83886	83916	30							249.23	320.57							
46257	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	83926	84006	80							165.48	238.58						0.47447	0.38938
46258	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	84006	84145	140			0.47447	0.38938	2.2452799999999997										
46259	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	84185	84425	240			0.51272	0.40865999999999997	2.25838										
46260	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	84445	84575	130			0.55056	0.48733000000000004	2.26092										
46261	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	268	84575	84595	20						319.17	127.04	129.94	3.02			0.55056	0.48733000000000004	0.58338	0.5157
46262	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	84595	84715	120			0.58338	0.5157	2.2984400000000003										
46263	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	84735	84865	130			0.5415	0.57957	2.32062										
46264	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	84915	85015	100			0.51535	0.63794	2.30507										
46265	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	85085	85245	160			0.50489	0.66479	2.3218900000000002										
46266	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	85245	85255	10							117.48	117.48				0.50489	0.66479		
46267	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	85275	85295	20							132.49	132.49							
46268	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	85375	85395	20							200.89	233.4							
46269	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	85405	85425	20							180.87	185.75							
46270	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	85465	85575	110			0.5364	0.65999	2.2867										
46271	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	85595	85704	110			0.52873	0.62371	2.31898										
46272	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	85804	85834	30							274.13	336.35							
46273	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	85914	86014	100			0.54183	0.42849	2.37833										
46274	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	86054	86064	10							107.87	107.87						0.53085	0.4903
46275	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	86064	86144	80			0.53085	0.4903	2.39272										
46276	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	86164	86274	110			0.51904	0.48949	2.4085										
46277	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	86294	86314	20							122.98	122.98						0.50237	0.45786000000000004
46278	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	86314	86544	230			0.50237	0.45786000000000004	2.40903										
46279	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	86584	86844	260			0.56483	0.47262	2.4183										
46280	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	86924	86974	50							255.91	286.64							
46281	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	86994	87244	250			0.5032300000000001	0.7063699999999999	2.35838										
46282	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	87264	87413	150			0.43666000000000005	0.6721	2.31696										
46283	Recording064	participant13_trial02	Entire Recording	1	fullstream	Saccade	Whole	277	87413	87463	50						74.87	273.51	398.0	10.54			0.43666000000000005	0.6721	0.49777	0.44605
46284	Recording064	participant13_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	87463	87643	180			0.49777	0.44605	2.30462										
