	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
70785	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	304	90562	90592	30							132.75	141.11				0.34321999999999997	0.63684		
70786	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	90692	90712	20							150.43	150.43							
70787	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	296	90732	90891	160			0.41381	0.5625600000000001	2.67841										
70788	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	297	90951	91081	130			0.5302399999999999	0.6169	2.60358										
70789	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	298	91101	91291	190			0.5153399999999999	0.61634	2.61711										
70790	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	91311	91481	170			0.5322100000000001	0.6281800000000001	2.5990599999999997										
70791	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	91481	91521	40							288.28	354.28				0.5322100000000001	0.6281800000000001		
70792	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	91631	91741	110							144.65	181.1							
70793	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	91941	91961	20							165.1	168.44						0.30954	0.58397
70794	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	91961	92121	160			0.30954	0.58397	2.59518										
70795	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	92181	92331	150			0.35081	0.5743	2.62196										
70796	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	92421	92461	40							342.31	437.21							
70797	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	92730	92790	60							282.15	433.72							
70798	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	92900	92980	80			0.40775	0.6450600000000001	2.6377										
70799	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	93000	93110	110			0.41961000000000004	0.63697	2.6406099999999997										
70800	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	93130	93280	150			0.43211000000000005	0.63978	2.67148										
70801	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	305	93300	93390	90			0.43928	0.6450100000000001	2.69695										
70802	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	306	93430	93680	250			0.44738	0.64903	2.7107099999999997										
70803	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	93700	93960	260			0.46093999999999996	0.6529	2.7412900000000002										
70804	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	94000	94070	70			0.45316000000000006	0.66071	2.74658										
70805	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	309	94110	94379	270			0.44401	0.65782	2.72243										
70806	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	94399	94599	200			0.41981	0.66023	2.69748										
70807	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	94599	94649	50							289.02	340.69				0.41981	0.66023		
70808	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	94709	94729	20							344.5	344.5							
70809	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	313	94829	94849	20							158.27	158.27							
70810	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	314	94869	94889	20							116.11	118.79							
70811	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	94989	95019	30							215.89	294.6							
70812	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	316	95109	95129	20							168.4	168.4						0.613	0.63746
70813	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	95129	95279	150			0.613	0.63746	2.645										
70814	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	317	95409	95439	30							171.33	204.92						0.48923	0.67474
70815	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	95439	95639	200			0.48923	0.67474	2.59662										
70816	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	95659	95799	140			0.50602	0.66095	2.56448										
70817	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	95869	95919	50							293.85	335.64							
70818	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	319	96008	96038	30							128.47	128.47							
70819	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	320	96098	96128	30							195.6	195.6							
70820	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	321	96178	96198	20							103.0	103.0							
70821	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	322	96278	96308	30							144.71	144.71							
70822	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	323	96378	96418	40							201.77	280.51							
70823	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	324	96468	96488	20							102.36	102.36							
70824	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	325	96528	96548	20							178.62	178.62							
70825	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	326	96568	96578	10							130.75	130.75							
70826	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	327	96598	96638	40							208.1	238.25							
70827	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	96718	96858	140			0.49623999999999996	0.46998999999999996	2.7443299999999997										
70828	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	328	96998	97078	80							347.54	439.44							
70829	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	329	97148	97168	20							124.28	131.02							
70830	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	97228	97328	100			0.29998	0.7698	2.73834										
70831	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	330	97448	97498	50							397.79	603.1							
70832	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	331	97548	97578	30							217.65	217.65							
70833	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	332	97588	97608	20							152.57	152.57							
70834	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	316	97648	97747	100			0.7347600000000001	0.56418	2.72575										
70835	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	317	97817	97887	70			0.68835	0.5646	2.75989										
70836	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	333	97947	97977	30							294.56	388.63							
70837	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	334	97997	98017	20							111.9	111.9							
70838	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	318	98097	98227	130			0.6270100000000001	0.6545	2.83755										
70839	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	335	98227	98247	20						73.25	145.98	146.72	4.64			0.6270100000000001	0.6545	0.66177	0.53899
70840	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	319	98247	98327	80			0.66177	0.53899	2.88917										
70841	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	336	98367	98427	60							255.76	494.41						0.62873	0.55513
70842	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	320	98427	98547	120			0.62873	0.55513	2.9144200000000002										
70843	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	337	98547	98627	80							404.64	550.43				0.62873	0.55513		
70844	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	321	98677	98887	210			0.32026	0.695	2.7829900000000003										
70845	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	322	98927	99047	120			0.37816	0.69897	2.68399										
70846	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	323	99067	99157	90			0.38802	0.69712	2.6247599999999998										
70847	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	338	99157	99177	20							139.23	139.23				0.38802	0.69712		
70848	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	324	99197	99376	180			0.44338	0.67892	2.61979										
70849	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	339	99376	99416	40							197.92	268.63				0.44338	0.67892		
70850	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	325	99476	99596	120			0.5138199999999999	0.61957	2.65731										
70851	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	326	99616	99856	240			0.49843999999999994	0.62761	2.60831										
70852	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	327	99926	100076	150			0.51381	0.64883	2.51721										
70853	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	340	100146	100186	40							360.58	398.7							
70854	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	341	100246	100276	30							152.81	166.64							
70855	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	342	100356	100376	20							119.49	133.88							
70856	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	328	100466	100556	90			0.3348	0.59654	2.5167200000000003										
70857	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	343	100766	100786	20							144.84	144.84							
70858	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	344	100926	100966	40							169.48	204.78							
70859	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	345	101195	101215	20							108.0	108.0						0.42548	0.68223
70860	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	329	101215	101405	190			0.42548	0.68223	2.61857										
70861	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	330	101445	101645	200			0.41791000000000006	0.6713600000000001	2.70005										
70862	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	346	101715	101755	40							141.22	163.17							
70863	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	347	102055	102075	20							148.47	167.39							
70864	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	331	102135	102215	80			0.40194	0.6667	2.66493										
70865	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	332	102545	102695	150			0.51046	0.67096	2.70864										
70866	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	348	102725	102774	50							247.52	302.29							
70867	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	349	102984	103014	30							253.87	272.45							
70868	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	333	103114	103224	110			0.45538	0.61256	2.7736400000000003										
70869	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	334	103244	103354	110			0.44228	0.6247699999999999	2.7581900000000004										
70870	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	335	103394	103524	130			0.43122	0.64664	2.78389										
70871	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	336	103544	103634	90			0.44477	0.66793	2.8145599999999997										
70872	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	350	103634	103654	20							130.54	130.54				0.44477	0.66793		
70873	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	351	104004	104024	20							210.5	210.5						0.75871	0.73305
70874	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	337	104024	104094	70			0.75871	0.73305	2.90815										
70875	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	338	104114	104214	100			0.73692	0.72423	2.85405										
70876	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	339	104234	104304	70			0.70277	0.70954	2.75058										
70877	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	352	104304	104344	40							136.83	157.48				0.70277	0.70954		
70878	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	340	104384	104613	230			0.5835100000000001	0.60344	2.66107										
70879	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	341	104783	104893	110			0.54303	0.6987	2.5396099999999997										
70880	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	342	104963	105153	190			0.5371199999999999	0.7340300000000001	2.48913										
70881	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	343	105263	105413	150			0.58862	0.73078	2.51103										
70882	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	344	105483	105563	80			0.58241	0.7397	2.4946099999999998										
70883	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	353	105563	105623	60							432.32	489.05				0.58241	0.7397		
70884	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	354	105833	105873	40							203.33	238.15							
70885	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	355	105913	105933	20							105.36	105.36							
70886	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	356	106023	106033	10							100.52	100.52							
70887	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	357	106053	106073	20							160.18	167.52							
70888	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	358	106083	106093	10							103.37	103.37						0.42878999999999995	0.21764
70889	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	345	106093	106182	90			0.42878999999999995	0.21764	2.48585										
70890	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	359	106182	106232	50							245.13	295.11				0.42878999999999995	0.21764		
70891	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	346	106312	106622	310			0.47943	0.33157	2.44895										
70892	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	347	106792	106872	80			0.54093	0.34188	2.49474										
70893	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	360	106952	106972	20							102.01	102.01							
70894	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	348	107062	107222	160			0.49468999999999996	0.41448	2.4718400000000003										
70895	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	349	107312	107422	110			0.45821000000000006	0.31325	2.56328										
70896	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	350	107462	107542	80			0.45466000000000006	0.2817	2.54388										
70897	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	361	107542	107562	20							150.15	150.15				0.45466000000000006	0.2817		
70898	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	351	107592	107692	100			0.46093999999999996	0.28052	2.4756099999999996										
70899	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	352	107732	107971	240			0.44993999999999995	0.2925	2.47477										
70900	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	353	108011	108141	130			0.44618	0.30833	2.32233										
70901	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	354	108161	108241	80			0.44483	0.29196	2.32508										
70902	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	355	108331	108781	450			0.44627	0.28257	2.37945										
70903	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	356	108861	109261	400			0.44942	0.28926	2.30415										
70904	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	362	109351	109391	40							144.43	191.09							
70905	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	363	109401	109461	60							144.99	212.37						0.4449	0.31782
70906	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	357	109461	109780	320			0.4449	0.31782	2.38587										
70907	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	358	109880	110010	130			0.44101999999999997	0.32197	2.39033										
70908	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	359	110130	110390	260			0.44008	0.28361	2.34717										
70909	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	360	110410	110580	170			0.44145	0.30956	2.40746										
70910	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	361	110700	111229	530			0.4482	0.32361	2.58855										
70911	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	362	111249	111329	80			0.45148	0.31955	2.66982										
