	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
23760	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	82206	82226	20							134.1	134.1				0.633	0.48527		
23761	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	82246	82316	70			0.52603	0.47862	2.79643										
23762	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	82316	82336	20							164.99	164.99				0.52603	0.47862		
23763	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	330	82396	82466	70			0.61138	0.5688	2.78685										
23764	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	82466	82506	40							204.03	272.32				0.61138	0.5688		
23765	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	82536	82556	20							115.02	115.24							
23766	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	82566	82586	20							169.07	193.64							
23767	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	331	82666	82906	240			0.47671	0.55898	2.83929										
23768	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	332	82966	83056	90			0.55024	0.52856	2.83244										
23769	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	83056	83076	20							152.79	152.79				0.55024	0.52856		
23770	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	83096	83146	50							348.95	429.46						0.35005	0.62598
23771	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	333	83146	83326	180			0.35005	0.62598	2.74602										
23772	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	334	83386	83566	180			0.39428	0.60019	2.75063										
23773	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	335	83666	83845	180			0.39378	0.6010300000000001	2.61155										
23774	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	83845	83955	110							287.25	420.02				0.39378	0.6010300000000001		
23775	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	83975	83985	10							100.23	100.23						0.66851	0.4966
23776	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	336	83985	84145	160			0.66851	0.4966	2.66723										
23777	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	84185	84205	20							153.81	153.81							
23778	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	84255	84275	20							121.51	136.4						0.6136	0.41517
23779	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	84275	84385	110			0.6136	0.41517	2.78084										
23780	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	338	84465	84625	160			0.60454	0.44803999999999994	2.73946										
23781	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	84685	84725	40							191.91	256.68						0.53591	0.58131
23782	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	339	84725	84875	150			0.53591	0.58131	2.74245										
23783	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	340	84915	85185	270			0.54185	0.58397	2.7509799999999998										
23784	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	341	85205	85295	90			0.5293	0.5582699999999999	2.73095										
23785	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	85315	85385	70							245.3	334.76							
23786	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	85465	85584	120			0.63941	0.6711699999999999	2.7935										
23787	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	343	85604	85994	390			0.59351	0.60096	2.84749										
23788	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	86014	86034	20							104.51	104.51						0.57	0.51666
23789	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	86034	86134	100			0.57	0.51666	2.80602										
23790	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	345	86154	86284	130			0.59362	0.52417	2.79712										
23791	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	86304	86444	140			0.60309	0.5496300000000001	2.78336										
23792	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	86464	86504	40							724.22	1010.88							
23793	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	86684	86704	20							610.13	610.13							
23794	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	86814	86824	10							115.28	115.28							
23795	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	86884	86904	20							122.4	140.26						0.35391999999999996	0.66538
23796	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	347	86904	87044	140			0.35391999999999996	0.66538	2.74017										
23797	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	304	87044	87084	40						78.35	175.71	245.13	7.76			0.35391999999999996	0.66538	0.38499	0.51473
23798	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	348	87084	87164	80			0.38499	0.51473	2.74123										
23799	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	349	87183	87363	180			0.40281	0.53546	2.73449										
23800	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	350	87453	87643	190			0.39581	0.62817	2.67103										
23801	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	87643	87663	20							112.66	125.27				0.39581	0.62817		
23802	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	351	87733	87843	110			0.47735	0.61565	2.77739										
23803	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	352	87863	87983	120			0.49925	0.5857600000000001	2.8658200000000003										
23804	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	353	88003	88533	530			0.47652	0.6381899999999999	2.89876										
23805	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	354	88583	88683	100			0.45807	0.62712	2.91738										
23806	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	355	88703	88912	210			0.44221000000000005	0.62054	2.9312400000000003										
23807	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	356	88982	89162	180			0.44115	0.60144	2.91643										
23808	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	357	89182	89412	230			0.40708	0.63074	2.88173										
23809	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	358	89432	89532	100			0.35106	0.65813	2.84625										
23810	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	89532	89582	50							272.0	344.01				0.35106	0.65813		
23811	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	359	89652	89832	180			0.57967	0.6497	2.8816200000000003										
23812	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	360	89852	90032	180			0.5201	0.66866	2.87147										
23813	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	307	90032	90042	10						72.4	120.62	120.62	1.73			0.5201	0.66866	0.5306	0.63556
23814	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	361	90042	90172	130			0.5306	0.63556	2.72532										
23815	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	308	90172	90202	30						193.4	160.42	196.89	7.75			0.5306	0.63556	0.445	0.65596
23816	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	362	90202	90412	210			0.445	0.65596	2.59174										
23817	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	90432	90482	50							228.84	268.01							
23818	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	90492	90532	40							339.92	409.74							
23819	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	363	90651	90821	170			0.6479199999999999	0.60878	2.60834										
23820	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	90821	90841	20							166.17	191.15				0.6479199999999999	0.60878		
23821	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	90851	90901	50							239.68	303.32						0.6622100000000001	0.44953000000000004
23822	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	364	90901	91011	110			0.6622100000000001	0.44953000000000004	2.7514										
23823	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	91011	91031	20							221.24	221.24				0.6622100000000001	0.44953000000000004		
23824	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	365	91071	91211	140			0.6284	0.44742	2.74185										
23825	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	366	91231	91451	220			0.60087	0.46103	2.70823										
23826	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	367	91471	91731	260			0.59587	0.43351000000000006	2.6749										
23827	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	314	91771	91781	10							144.98	144.98							
23828	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	91821	91851	30							377.66	469.99							
23829	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	91901	91981	80							225.94	365.26							
23830	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	368	92021	92111	90			0.36436999999999997	0.75729	2.66906										
23831	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	369	92131	92330	200			0.37206	0.71921	2.65631										
23832	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	317	92420	92440	20							298.72	298.72							
23833	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	92550	92580	30							657.44	657.44							
23834	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	319	92630	92660	30							131.97	146.56							
23835	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	92700	92710	10							126.68	126.68							
23836	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	92730	92740	10							115.7	115.7						0.73569	0.43151999999999996
23837	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	370	92740	92810	70			0.73569	0.43151999999999996	2.74297										
23838	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	371	92830	92960	130			0.69881	0.41994	2.79737										
23839	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	372	92980	93050	70			0.6643399999999999	0.42733999999999994	2.76384										
23840	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	322	93050	93120	70						242.69	177.53	298.02	12.55			0.6643399999999999	0.42733999999999994	0.55753	0.6342300000000001
23841	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	373	93120	93260	140			0.55753	0.6342300000000001	2.5807900000000004										
23842	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	323	93260	93280	20						37.27	111.03	117.52	2.76			0.55753	0.6342300000000001	0.58453	0.61368
23843	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	374	93280	93440	160			0.58453	0.61368	2.633										
23844	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	324	93440	93460	20						189.26	138.48	145.8	3.79			0.58453	0.61368	0.55362	0.6187199999999999
23845	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	375	93460	93530	70			0.55362	0.6187199999999999	2.68725										
23846	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	325	93550	93620	70							216.68	303.62						0.7101	0.55908
23847	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	376	93620	93760	140			0.7101	0.55908	2.73497										
23848	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	377	93800	93989	190			0.69052	0.50877	2.8249										
23849	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	326	93989	94029	40						155.01	174.0	206.44	3.63			0.69052	0.50877	0.64778	0.48885
23850	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	378	94029	94199	170			0.64778	0.48885	2.87823										
23851	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	379	94219	94359	140			0.6319600000000001	0.4714	2.86403										
23852	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	327	94359	94379	20						97.61	125.72	135.2	4.24			0.6319600000000001	0.4714	0.6217	0.39458000000000004
23853	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	380	94379	94549	170			0.6217	0.39458000000000004	2.87109										
23854	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	328	94549	94559	10							113.13	113.13				0.6217	0.39458000000000004		
23855	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	94569	94589	20							138.52	140.02							
23856	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	94639	94659	20							154.02	158.69						0.62515	0.40476
23857	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	381	94659	94749	90			0.62515	0.40476	2.86998										
23858	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	331	94749	94789	40						309.7	123.77	130.76	0.69			0.62515	0.40476	0.63274	0.4139
23859	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	382	94789	94879	90			0.63274	0.4139	2.8335										
23860	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	383	94919	95029	110			0.64799	0.40648	2.85684										
23861	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	384	95069	95159	90			0.68147	0.42058999999999996	2.87036										
23862	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	95399	95419	20							681.62	681.62							
23863	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	95449	95469	20							157.15	157.15							
23864	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	334	95489	95509	20							150.29	150.29							
23865	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	335	95519	95569	50							285.64	407.02							
23866	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	336	95589	95599	10							136.1	136.1							
23867	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	337	95618	95628	10							109.31	109.31						0.36891	0.60212
23868	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	385	95628	95718	90			0.36891	0.60212	2.87411										
23869	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	386	95738	95848	110			0.40725	0.5875600000000001	2.8024299999999998										
23870	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	338	95918	95948	30							165.52	213.06						0.4466	0.69118
23871	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	387	95948	96218	270			0.4466	0.69118	2.66629										
23872	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	339	96218	96248	30							188.23	267.03				0.4466	0.69118		
23873	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	388	96288	96428	140			0.40768000000000004	0.65368	2.7334400000000003										
23874	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	389	96448	96528	80			0.44014	0.64679	2.77222										
23875	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	340	96528	96538	10						49.01	107.73	107.73	4.11			0.44014	0.64679	0.48106000000000004	0.5997
23876	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	390	96538	96658	120			0.48106000000000004	0.5997	2.87418										
23877	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	341	96658	96688	30						167.99	121.38	152.06	3.68			0.48106000000000004	0.5997	0.4407	0.59112
23878	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	391	96688	96898	210			0.4407	0.59112	2.98034										
23879	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	96898	96918	20							118.16	133.86				0.4407	0.59112		
23880	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	392	96998	97377	380			0.42506000000000005	0.64051	3.0084400000000002										
23881	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	393	97397	97927	530			0.43283	0.6332300000000001	3.06268										
23882	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	394	97967	98357	390			0.42577	0.64499	2.9973099999999997										
23883	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	98387	98437	50							276.53	329.24						0.63564	0.73997
23884	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	395	98437	98567	130			0.63564	0.73997	3.04668										
23885	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	344	98567	98597	30						159.61	190.9	263.21	8.3			0.63564	0.73997	0.52995	0.7006899999999999
23886	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	396	98597	98687	90			0.52995	0.7006899999999999	2.93953										
23887	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	98687	98707	20							149.77	175.49				0.52995	0.7006899999999999		
23888	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	397	98767	98877	110			0.53146	0.67855	2.83701										
23889	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	346	98947	98967	20							141.84	172.04						0.54071	0.6400100000000001
23890	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	398	98967	99136	170			0.54071	0.6400100000000001	2.7166200000000003										
23891	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	347	99136	99156	20						220.39	129.93	154.92	5.3			0.54071	0.6400100000000001	0.485	0.6874
23892	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	399	99156	99316	160			0.485	0.6874	2.7036700000000002										
23893	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	348	99316	99346	30						111.33	210.76	248.77	8.07			0.485	0.6874	0.43198000000000003	0.5515800000000001
23894	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	400	99346	99446	100			0.43198000000000003	0.5515800000000001	2.7401299999999997										
23895	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	401	99466	99636	170			0.4232	0.5889	2.74912										
23896	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	349	99636	99666	30						7.23	190.95	252.71	5.24			0.4232	0.5889	0.48128000000000004	0.58153
23897	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Whole	402	99666	99996	330			0.48128000000000004	0.58153	2.7429										
23898	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Whole	350	99996	100016	20						210.35	115.0	127.96	4.13			0.48128000000000004	0.58153	0.4368	0.6075699999999999
23899	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	403	100016	100166	150			0.4368	0.6075699999999999	2.68169										
23900	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	404	100186	100296	110			0.43551000000000006	0.62145	2.68312										
23901	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	405	100346	100626	280			0.44716000000000006	0.67865	2.6654299999999997										
23902	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	406	100646	100895	250			0.45647	0.6986899999999999	2.63061										
23903	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	100955	100995	40							303.02	376.62							
23904	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	101055	101085	30							249.65	260.89							
23905	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	353	101125	101145	20							159.14	174.29						0.34571	0.26827
23906	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	407	101145	101415	270			0.34571	0.26827	2.62296										
23907	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	408	101455	101675	220			0.37687	0.3415	2.47274										
23908	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	409	101865	101995	130			0.42146000000000006	0.32678	2.44107										
23909	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	354	102075	102095	20							255.07	290.72							
23910	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	355	102215	102235	20							171.66	176.46						0.43258	0.33471999999999996
23911	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	410	102235	102394	160			0.43258	0.33471999999999996	2.52477										
23912	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	356	102514	102524	10							109.99	109.99						0.43613999999999997	0.27079000000000003
23913	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	411	102524	102594	70			0.43613999999999997	0.27079000000000003	2.59565										
23914	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	412	102654	102994	340			0.43541	0.30259	2.53288										
23915	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	357	103114	103144	30							444.23	553.04						0.42031	0.32544
23916	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	413	103144	103264	120			0.42031	0.32544	2.53461										
23917	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	414	103284	103394	110			0.41565	0.31201	2.58538										
23918	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	415	103414	103564	150			0.41791999999999996	0.29558	2.55809										
23919	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	416	103584	103814	230			0.42986	0.29674	2.50354										
23920	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	417	103964	104034	70			0.44799999999999995	0.28168000000000004	2.49479										
23921	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	358	104113	104153	40							954.33	1511.38						0.43846	0.29344000000000003
23922	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	418	104153	104343	190			0.43846	0.29344000000000003	2.5051099999999997										
23923	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	419	104383	104513	130			0.44232	0.28328000000000003	2.47712										
23924	Recording034	participant17_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	104533	104553	20							103.25	103.25							
23925	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	420	104833	104903	70			0.44866000000000006	0.22864	2.37194										
23926	Recording034	participant17_trial02	Entire Recording	1	fullstream	Fixation	Partial	421	104963	105892	929			0.45152	0.24827	2.50947										
