	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
17535	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	397	99347	99567	220			0.55483	0.42378999999999994	2.66169										
17536	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	398	99637	99747	110			0.56217	0.4438	2.6723										
17537	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	99977	99987	10							104.76	104.76							
17538	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	99997	100027	30							135.64	152.54							
17539	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	100047	100067	20							130.46	130.46							
17540	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	100077	100157	80							273.83	674.13							
17541	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	100237	100317	80							141.13	161.06							
17542	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	399	100337	100406	70			0.34014	0.43701999999999996	2.60636										
17543	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	100406	100426	20							123.67	123.67				0.34014	0.43701999999999996		
17544	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	400	100466	100556	90			0.41762	0.45106999999999997	2.60327										
17545	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	100556	100566	10							142.05	142.05				0.41762	0.45106999999999997		
17546	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	401	100616	100766	150			0.42293000000000003	0.48991999999999997	2.556										
17547	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	100826	100856	30							239.84	318.65							
17548	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	402	100916	101076	160			0.5347	0.47785	2.6619										
17549	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	403	101186	101316	130			0.47808	0.5063	2.70297										
17550	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	404	101336	101576	240			0.45683999999999997	0.5075	2.64819										
17551	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	405	101596	101726	130			0.46888	0.5129199999999999	2.64106										
17552	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	406	101766	101856	90			0.49088000000000004	0.51395	2.63685										
17553	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	407	101896	102165	270			0.52073	0.52323	2.6480099999999998										
17554	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	408	102185	102425	240			0.50483	0.50272	2.73481										
17555	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	409	102445	102595	150			0.48066000000000003	0.5172899999999999	2.7191099999999997										
17556	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	410	102615	102825	210			0.47272	0.52867	2.7105										
17557	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	411	102865	103075	210			0.45826000000000006	0.5432600000000001	2.6686099999999997										
17558	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	103075	103115	40							503.61	677.19				0.45826000000000006	0.5432600000000001		
17559	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	103165	103195	30							284.77	356.7						0.70544	0.61932
17560	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	412	103195	103265	70			0.70544	0.61932	2.7278										
17561	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	413	103315	103395	80			0.6432399999999999	0.5785	2.74895										
17562	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	414	103415	103545	130			0.61366	0.55886	2.75484										
17563	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	415	103565	103735	170			0.59134	0.57505	2.62771										
17564	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	416	103814	104094	280			0.55242	0.5329	2.4948200000000003										
17565	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	417	104134	104224	90			0.51172	0.5163	2.46561										
17566	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	104224	104244	20							142.81	142.81				0.51172	0.5163		
17567	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	418	104264	104544	280			0.45882	0.51321	2.4355700000000002										
17568	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	218	104544	104564	20						323.24	123.03	135.96	4.74			0.45882	0.51321	0.50741	0.54951
17569	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	419	104564	104714	150			0.50741	0.54951	2.47995										
17570	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	420	104804	104934	130			0.5351100000000001	0.57962	2.48225										
17571	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	421	104954	105044	90			0.5292600000000001	0.58545	2.4924										
17572	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	422	105084	105563	480			0.51177	0.5811	2.48528										
17573	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	105633	105663	30							119.36	130.31							
17574	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	423	105783	106013	230			0.49704	0.5517	2.52791										
17575	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	106013	106033	20							124.91	124.91				0.49704	0.5517		
17576	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	424	106053	106293	240			0.43528999999999995	0.51983	2.4428799999999997										
17577	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	425	106353	106483	130			0.41058	0.51359	2.40979										
17578	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	221	106483	106493	10						352.12	152.84	152.84	3.56			0.41058	0.51359	0.44933	0.5189600000000001
17579	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	426	106493	106733	240			0.44933	0.5189600000000001	2.443										
17580	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	427	106753	107772	1019			0.46105	0.5302	2.5203599999999997										
17581	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	107772	107862	90							360.08	475.31				0.46105	0.5302		
17582	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	107932	107952	20							181.03	183.9							
17583	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	107962	107982	20							175.87	175.87							
17584	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	108002	108022	20							108.77	108.77						0.68429	0.41055
17585	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	428	108022	108212	190			0.68429	0.41055	2.63829										
17586	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	429	108252	108512	260			0.66093	0.44838	2.64255										
17587	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	108592	108642	50							294.35	520.02							
17588	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	108682	108692	10							103.84	103.84						0.37118	0.5846399999999999
17589	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	430	108692	108782	90			0.37118	0.5846399999999999	2.6346700000000003										
17590	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	431	108961	109151	190			0.45527	0.5508	2.59537										
17591	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	432	109171	109261	90			0.46323000000000003	0.54469	2.55325										
17592	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	228	109261	109281	20						180.49	156.34	189.28	4.47			0.46323000000000003	0.54469	0.41423000000000004	0.54511
17593	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	433	109281	109401	120			0.41423000000000004	0.54511	2.50398										
17594	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	109651	109671	20							164.89	164.89						0.687	0.49851
17595	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	434	109671	109831	160			0.687	0.49851	2.59395										
17596	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	435	109851	110081	230			0.6410100000000001	0.5072399999999999	2.6835299999999997										
17597	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	110121	110151	30							108.25	110.7						0.5627300000000001	0.44928
17598	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	436	110151	110331	180			0.5627300000000001	0.44928	2.60481										
17599	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	437	110371	110491	120			0.54992	0.45096	2.58493										
17600	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	231	110491	110511	20						285.23	137.42	140.18	3.6			0.54992	0.45096	0.56884	0.52046
17601	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	438	110511	110611	100			0.56884	0.52046	2.6362										
17602	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	439	110650	110780	130			0.57563	0.4969	2.68083										
17603	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	440	110820	111330	510			0.57812	0.48013	2.6715										
17604	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	111350	111380	30							1107.64	1107.64							
17605	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	111510	111540	30							108.03	115.88							
17606	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	111670	111740	70							141.48	192.18						0.3215	0.52058
17607	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	441	111740	111810	70			0.3215	0.52058	2.72099										
17608	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	442	111830	111910	80			0.38713000000000003	0.49982	2.65592										
17609	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	443	111930	112050	120			0.40197	0.50047	2.58541										
17610	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	444	112070	112350	280			0.44306999999999996	0.46148999999999996	2.5728										
17611	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	445	112369	112509	140			0.48578000000000005	0.39203000000000005	2.62225										
17612	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	112599	112629	30							129.56	133.97						0.50164	0.53759
17613	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	446	112629	112709	80			0.50164	0.53759	2.67313										
17614	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	447	112769	113099	330			0.50802	0.5764	2.65138										
17615	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	448	113169	113309	140			0.5100399999999999	0.54793	2.72591										
17616	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	449	113429	113539	110			0.5171100000000001	0.54189	2.73053										
17617	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	450	113579	113699	120			0.49701999999999996	0.52927	2.71532										
17618	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	113749	113779	30							158.83	180.37							
17619	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	113869	113899	30							241.65	306.18							
17620	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	113909	113949	40							237.01	303.15							
17621	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	451	114019	114128	110			0.64712	0.57987	2.77905										
17622	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	452	114168	114308	140			0.60912	0.5492	2.76637										
17623	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	453	114328	114538	210			0.58982	0.5182899999999999	2.60616										
17624	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	454	114578	114658	80			0.52772	0.52381	2.5535099999999997										
17625	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	455	114698	114948	250			0.49633999999999995	0.55211	2.58661										
17626	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	456	114968	115118	150			0.49701000000000006	0.59859	2.53485										
17627	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	239	115118	115128	10						109.67	101.42	101.42	3.82			0.49701000000000006	0.59859	0.47502	0.53708
17628	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	457	115128	115228	100			0.47502	0.53708	2.5127										
17629	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	458	115248	115458	210			0.49273999999999996	0.54575	2.5441599999999998										
17630	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	115458	115478	20							156.27	177.5				0.49273999999999996	0.54575		
17631	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	459	115518	115628	110			0.50475	0.63466	2.51801										
17632	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	460	115688	115897	210			0.50021	0.59131	2.51757										
17633	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	461	115917	116047	130			0.50303	0.57062	2.60512										
17634	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	116047	116067	20							105.56	105.56				0.50303	0.57062		
17635	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	462	116087	116157	70			0.49577	0.49788999999999994	2.64217										
17636	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	463	116197	116447	250			0.48515	0.48582	2.62108										
17637	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	464	116467	116567	100			0.51769	0.5075	2.59782										
17638	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	465	116617	116997	380			0.50457	0.50834	2.59383										
17639	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	242	116997	117007	10						170.73	127.72	127.72	4.72			0.50457	0.50834	0.45306	0.49993000000000004
17640	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	466	117007	117127	120			0.45306	0.49993000000000004	2.56676										
17641	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	467	117147	117427	280			0.4439	0.50288	2.54798										
17642	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	468	117447	117656	210			0.4283	0.51523	2.53076										
17643	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	243	117656	117666	10						356.13	128.79	128.79	2.75			0.4283	0.51523	0.45788999999999996	0.51723
17644	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	469	117666	117826	160			0.45788999999999996	0.51723	2.53513										
17645	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	470	117866	118116	250			0.45053999999999994	0.49983999999999995	2.52094										
17646	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	118146	118166	20							818.42	818.42							
17647	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	118206	118246	40							196.74	233.09						0.6108600000000001	0.52784
17648	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	471	118246	118356	110			0.6108600000000001	0.52784	2.52564										
17649	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	118356	118376	20							102.14	102.14				0.6108600000000001	0.52784		
17650	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	118486	118516	30							127.79	149.06						0.4555	0.44843999999999995
17651	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	472	118516	118656	140			0.4555	0.44843999999999995	2.55938										
17652	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	118716	118756	40							291.95	454.37						0.56429	0.55634
17653	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	473	118756	118946	190			0.56429	0.55634	2.5735900000000003										
17654	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	474	118966	119096	130			0.55729	0.58939	2.56982										
17655	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	475	119116	119365	250			0.5647300000000001	0.63362	2.5810000000000004										
17656	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	119445	119505	60							263.43	448.01						0.42438000000000003	0.45365
17657	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	476	119505	119645	140			0.42438000000000003	0.45365	2.63174										
17658	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	477	119665	119745	80			0.43023999999999996	0.47168000000000004	2.57877										
17659	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	119745	119775	30							408.21	514.47				0.43023999999999996	0.47168000000000004		
17660	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	478	119815	120035	220			0.56879	0.67255	2.55039										
17661	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	120035	120055	20							490.63	490.63				0.56879	0.67255		
17662	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	120105	120135	30							795.8	1085.19							
17663	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	120145	120175	30							106.93	118.65							
17664	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	479	120215	120335	120			0.57033	0.63665	2.58067										
17665	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	480	120385	120585	200			0.58414	0.62029	2.67345										
17666	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	481	120665	120914	250			0.59119	0.62447	2.67797										
17667	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	120954	121044	90							396.56	519.26							
17668	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	121144	121154	10							101.32	101.32							
17669	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	482	121214	121284	70			0.3353	0.45277	2.62718										
17670	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	121284	121314	30							153.14	174.86				0.3353	0.45277		
17671	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	483	121354	121614	260			0.44176000000000004	0.47921	2.56257										
17672	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	121684	121744	60							436.78	721.15							
17673	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	121804	121824	20							142.18	145.76							
17674	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	121854	121864	10							100.13	100.13						0.38225	0.46088999999999997
17675	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	484	121864	122044	180			0.38225	0.46088999999999997	2.48367										
17676	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	122044	122064	20							113.42	113.42				0.38225	0.46088999999999997		
17677	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	122104	122124	20							149.92	149.92							
17678	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	485	122184	122324	140			0.44386000000000003	0.44663	2.56135										
17679	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	486	122364	122873	510			0.48349	0.5442899999999999	2.64793										
17680	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	122873	122893	20							107.81	107.81				0.48349	0.5442899999999999		
17681	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	122913	122933	20							121.28	121.28						0.54752	0.70411
17682	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	487	122933	123213	280			0.54752	0.70411	2.6827799999999997										
17683	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	123213	123233	20							180.18	180.18				0.54752	0.70411		
17684	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	488	123353	123543	190			0.49335	0.58841	2.6842799999999998										
17685	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	489	123663	123793	130			0.50551	0.6089600000000001	2.6929										
17686	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	490	123813	123893	80			0.5121100000000001	0.609	2.72356										
17687	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	491	123953	124133	180			0.5039399999999999	0.57334	2.67358										
17688	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	492	124153	124243	90			0.49816000000000005	0.55696	2.64398										
17689	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	493	124353	124592	240			0.50207	0.6260899999999999	2.6236										
17690	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	494	124632	124742	110			0.47331000000000006	0.64674	2.59511										
17691	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	124782	124842	60							350.96	413.11							
17692	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	495	124912	125082	170			0.62642	0.44409	2.73113										
17693	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	496	125182	125292	110			0.5381	0.42562	2.7218299999999997										
17694	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	497	125312	125442	130			0.50484	0.45296000000000003	2.58052										
17695	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	498	125482	126012	530			0.49478999999999995	0.5203	2.48535										
17696	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	126062	126081	20							164.18	166.1							
17697	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	126101	126121	20							189.68	202.02						0.45163000000000003	0.57845
17698	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	499	126121	126241	120			0.45163000000000003	0.57845	2.48442										
17699	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	126241	126261	20							275.35	275.35				0.45163000000000003	0.57845		
17700	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	126281	126301	20							369.29	369.29						0.44685	0.5411199999999999
17701	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	500	126301	126401	100			0.44685	0.5411199999999999	2.5178700000000003										
17702	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	501	126421	126931	510			0.44965	0.51746	2.47979										
17703	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	502	126971	127211	240			0.47313	0.52255	2.4350400000000003										
17704	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	503	127281	127451	170			0.49126000000000003	0.52599	2.4262900000000003										
17705	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	504	127531	128590	1059			0.44056999999999996	0.5079899999999999	2.42638										
17706	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	505	128630	128730	100			0.44448000000000004	0.51668	2.41952										
17707	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	506	128770	129030	260			0.45053000000000004	0.52257	2.40338										
17708	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	507	129050	129160	110			0.45733	0.52263	2.40283										
17709	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	508	129180	129450	270			0.46865	0.55093	2.4048										
17710	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	509	129470	129599	130			0.44469	0.53714	2.39862										
17711	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	510	129619	129869	250			0.40365999999999996	0.53874	2.41008										
17712	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	129949	129979	30							198.42	244.25							
17713	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	130099	130109	10							103.55	103.55							
17714	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	130139	130159	20							367.58	367.58							
17715	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	511	130219	130429	210			0.60637	0.47038	2.56977										
17716	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	130479	130519	40							274.58	456.0						0.6986899999999999	0.55812
17717	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	512	130519	130599	80			0.6986899999999999	0.55812	2.5381299999999998										
17718	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	513	130619	130979	360			0.6687	0.5793	2.5608400000000002										
17719	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	514	130999	131278	280			0.65952	0.5908899999999999	2.5916099999999997										
17720	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	131318	131338	20							139.16	139.16						0.53135	0.5069
17721	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	515	131338	131578	240			0.53135	0.5069	2.57649										
17722	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	275	131578	131608	30						339.01	219.02	259.41	8.17			0.53135	0.5069	0.62165	0.54155
17723	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	516	131608	131718	110			0.62165	0.54155	2.58186										
17724	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	517	131738	131928	190			0.62029	0.5180600000000001	2.5857200000000002										
17725	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	518	131968	132238	270			0.61433	0.5090100000000001	2.65239										
17726	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	132238	132278	40							830.5	1513.59				0.61433	0.5090100000000001		
17727	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	132328	132378	50							277.01	376.82							
17728	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	278	132408	132438	30							227.92	308.52							
17729	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	132578	132608	30							183.89	212.06							
17730	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	519	132648	132748	100			0.40599	0.5509	2.58026										
17731	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	132748	132768	20							130.42	130.42				0.40599	0.5509		
17732	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	520	132788	132878	90			0.49415	0.5594600000000001	2.5098										
17733	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	132878	132917	40							501.93	665.29				0.49415	0.5594600000000001		
17734	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	132937	132957	20							238.72	238.72							
17735	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	132977	132987	10							116.17	116.17							
17736	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	284	133017	133047	30							127.0	135.71							
17737	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	521	133067	133197	130			0.37542	0.49436	2.4416700000000002										
17738	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	522	133217	133327	110			0.37489	0.44409	2.50101										
17739	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	523	133367	133477	110			0.43283	0.46218000000000004	2.52638										
