	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
21786	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	113	29797	29887	90			0.56126	0.2749	3.00601										
21787	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	90	29947	29977	30							152.97	169.86						0.49633	0.34221999999999997
21788	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	114	29977	30057	80			0.49633	0.34221999999999997	2.93819										
21789	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	115	30147	30257	110			0.51222	0.35872	2.91903										
21790	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	91	30257	30307	50							234.02	342.33				0.51222	0.35872		
21791	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	116	30387	30617	230			0.47753	0.57028	2.82259										
21792	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	117	30637	31317	680			0.49249	0.55897	2.7446200000000003										
21793	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	118	31397	31526	130			0.51631	0.6115	2.6574400000000002										
21794	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	119	31546	31646	100			0.51322	0.63653	2.67993										
21795	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	120	31666	31736	70			0.50972	0.65652	2.69703										
21796	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	92	31736	31766	30							174.96	195.84				0.50972	0.65652		
21797	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	93	31796	31826	30							451.61	587.57							
21798	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	94	31846	31866	20							190.28	224.84							
21799	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	95	32006	32046	40							145.76	194.45							
21800	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	96	32066	32086	20							181.76	220.7							
21801	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	97	32096	32146	50							318.44	383.42							
21802	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	121	32216	32586	370			0.5664600000000001	0.37518	2.8685400000000003										
21803	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	122	32646	33175	530			0.59523	0.33698	2.9097										
21804	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	123	33195	33855	660			0.5902	0.32778	2.9738										
21805	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	124	33895	34015	120			0.6459999999999999	0.39194	2.93351										
21806	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	98	34015	34045	30							270.13	325.7				0.6459999999999999	0.39194		
21807	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	99	34245	34265	20							252.48	252.48							
21808	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	100	34315	34335	20							147.21	147.21						0.35141	0.5854699999999999
21809	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	125	34335	34405	70			0.35141	0.5854699999999999	2.79462										
21810	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	101	34495	34515	20							180.28	187.18						0.37143000000000004	0.46641000000000005
21811	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	126	34515	34695	180			0.37143000000000004	0.46641000000000005	2.77522										
21812	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	102	34715	34755	40							172.81	193.09						0.39449	0.5634899999999999
21813	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	127	34755	35074	320			0.39449	0.5634899999999999	2.7061599999999997										
21814	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	103	35074	35094	20							157.44	157.44				0.39449	0.5634899999999999		
21815	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	128	35134	35454	320			0.46243	0.58235	2.90193										
21816	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	104	35454	35504	50							209.54	252.29				0.46243	0.58235		
21817	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	129	35564	35704	140			0.5303100000000001	0.62165	2.99342										
21818	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	105	35704	35724	20							128.25	128.25				0.5303100000000001	0.62165		
21819	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	130	35814	36084	270			0.45045	0.54323	2.89986										
21820	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	131	36104	36344	240			0.46096000000000004	0.56688	2.87603										
21821	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	132	36364	36484	120			0.45565	0.5715399999999999	2.92179										
21822	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	133	36504	36763	260			0.46779	0.62158	2.92734										
21823	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	106	36843	36883	40							293.8	344.41							
21824	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	107	36963	37003	40							275.79	359.0							
21825	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	108	37113	37123	10							101.87	101.87							
21826	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	134	37183	37273	90			0.60506	0.62979	2.96355										
21827	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	135	37313	37433	120			0.5602199999999999	0.63208	2.89933										
21828	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	136	37453	37533	80			0.53252	0.6148899999999999	2.81399										
21829	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	109	37533	37563	30							191.98	228.83				0.53252	0.6148899999999999		
21830	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	110	37603	37623	20							101.13	101.13						0.47753999999999996	0.57058
21831	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	137	37623	37713	90			0.47753999999999996	0.57058	2.69615										
21832	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	111	37863	37903	40							167.95	198.48						0.49873999999999996	0.66677
21833	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	138	37903	37983	80			0.49873999999999996	0.66677	2.66151										
21834	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	139	38033	38133	100			0.4843	0.64589	2.6730099999999997										
21835	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	140	38153	38262	110			0.48851999999999995	0.70206	2.65921										
21836	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	141	38282	38372	90			0.48111000000000004	0.6614899999999999	2.67735										
21837	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	112	38432	38462	30							197.17	232.39						0.44243000000000005	0.53079
21838	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	142	38462	38562	100			0.44243000000000005	0.53079	2.75851										
21839	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	143	38602	38842	240			0.4258	0.5454100000000001	2.73706										
21840	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	144	38882	38972	90			0.4669	0.61105	2.69027										
21841	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	145	39032	39112	80			0.47688	0.61115	2.66743										
21842	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	113	39252	39272	20							127.56	139.16						0.43693999999999994	0.59507
21843	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	146	39272	39532	260			0.43693999999999994	0.59507	2.67575										
21844	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	114	39532	39542	10						35.47	147.83	147.83	3.56			0.43693999999999994	0.59507	0.47371	0.56887
21845	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	147	39542	39632	90			0.47371	0.56887	2.71555										
21846	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	148	39652	39892	240			0.47376999999999997	0.54273	2.65483										
21847	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	149	39912	40011	100			0.47667	0.50252	2.60138										
21848	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	150	40161	40561	400			0.46396000000000004	0.47578000000000004	2.65015										
21849	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	115	40561	40581	20							122.62	122.62				0.46396000000000004	0.47578000000000004		
21850	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	116	41061	41091	30							116.23	116.23							
21851	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	151	41111	41241	130			0.45226000000000005	0.52582	2.52409										
21852	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	117	41631	41660	30							101.91	101.91							
21853	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	118	42270	42300	30							217.32	217.32							
21854	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	152	42400	42480	80			0.66252	0.38489	2.58724										
21855	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	119	42480	42510	30							206.67	274.18				0.66252	0.38489		
21856	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	120	42580	42600	20							322.74	336.88						0.5959300000000001	0.49651000000000006
21857	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	153	42600	42720	120			0.5959300000000001	0.49651000000000006	2.60717										
21858	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	121	42720	42740	20							134.52	163.98				0.5959300000000001	0.49651000000000006		
21859	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	154	42950	43030	80			0.52672	0.49986	2.65635										
21860	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	122	43030	43060	30							287.4	336.01				0.52672	0.49986		
21861	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	155	43100	43200	100			0.6108600000000001	0.39766	2.81215										
21862	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	156	43220	43329	110			0.58601	0.40104	2.7875799999999997										
21863	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	157	43349	43549	200			0.55606	0.3766	2.7888										
21864	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	123	43549	43579	30							240.48	290.5				0.55606	0.3766		
21865	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	124	43819	43839	20							121.65	121.65							
21866	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	125	43849	43879	30							207.94	289.53							
21867	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	158	43949	44079	130			0.44611000000000006	0.46675	2.81664										
21868	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	159	44099	44199	100			0.47079	0.45508999999999994	2.72833										
21869	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	160	44219	45068	849			0.47986999999999996	0.43126000000000003	2.6876700000000002										
21870	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	126	45068	45088	20						259.22	137.16	145.65	3.78			0.47986999999999996	0.43126000000000003	0.46621	0.50302
21871	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	161	45088	45668	580			0.46621	0.50302	2.71873										
21872	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	127	45668	45698	30							141.65	168.8				0.46621	0.50302		
21873	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	162	45748	45848	100			0.39084	0.54033	2.67712										
21874	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	128	45848	45868	20						89.61	140.11	143.33	4.31			0.39084	0.54033	0.39150999999999997	0.44192
21875	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	163	45868	45988	120			0.39150999999999997	0.44192	2.68801										
21876	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	164	46078	46448	370			0.38392	0.44841000000000003	2.63868										
21877	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	129	46498	46538	40							161.89	185.94							
21878	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	130	46598	46658	60							319.71	514.47							
21879	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	131	46747	46777	30							152.86	225.3							
21880	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	132	46787	46807	20							232.48	232.48							
21881	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	165	46827	46897	70			0.71072	0.52423	2.70358										
21882	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	133	46897	46927	30							192.97	209.86				0.71072	0.52423		
21883	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	134	46967	46987	20							140.35	140.35						0.71005	0.5295300000000001
21884	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	166	46987	47097	110			0.71005	0.5295300000000001	2.73211										
