	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
13485	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	199	75660	75750	90			0.5304800000000001	0.33125	2.80603										
13486	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	445	75810	75850	40							309.7	331.13							
13487	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	200	75890	76000	110			0.5733199999999999	0.51242	2.81097										
13488	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	201	76020	76130	110			0.52903	0.47907	2.82292										
13489	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	202	76170	76280	110			0.47046000000000004	0.43418999999999996	2.86672										
13490	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	446	76350	76360	10							134.53	134.53							
13491	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	447	76370	76390	20							188.14	208.05							
13492	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	203	76460	76720	260			0.39681	0.27413000000000004	2.9049400000000003										
13493	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	204	76740	76940	200			0.42152	0.33365	2.89546										
13494	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	448	76940	76970	30						192.18	129.98	136.18	2.8			0.42152	0.33365	0.38916	0.34064
13495	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	205	76970	77060	90			0.38916	0.34064	2.83613										
13496	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	449	77169	77199	30							223.24	275.33						0.46781000000000006	0.42552
13497	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	206	77199	77389	190			0.46781000000000006	0.42552	2.74385										
13498	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	450	77389	77419	30							213.06	249.49				0.46781000000000006	0.42552		
13499	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	207	77459	77679	220			0.42058999999999996	0.48908999999999997	2.78147										
13500	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	451	77679	77699	20							120.69	120.69				0.42058999999999996	0.48908999999999997		
13501	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	452	77739	77769	30							172.08	192.95						0.39571	0.3029
13502	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	208	77769	78119	350			0.39571	0.3029	2.9578900000000004										
13503	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	453	78119	78139	20							125.89	125.89				0.39571	0.3029		
13504	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	209	78159	78339	180			0.40785	0.36102	2.91197										
13505	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	454	78339	78359	20						124.0	124.51	142.55	4.55			0.40785	0.36102	0.37833	0.31725
13506	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	210	78359	78509	150			0.37833	0.31725	2.88695										
13507	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	455	78509	78539	30						288.05	145.04	196.34	6.39			0.37833	0.31725	0.40534000000000003	0.40016999999999997
13508	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	211	78539	78758	220			0.40534000000000003	0.40016999999999997	2.8921900000000003										
13509	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	456	78758	78788	30							109.6	119.97				0.40534000000000003	0.40016999999999997		
13510	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	457	78878	78918	40							335.73	469.7						0.52787	0.48836999999999997
13511	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	212	78918	79008	90			0.52787	0.48836999999999997	2.9575										
13512	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	458	79128	79178	50							271.51	462.53							
13513	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	213	79228	79468	240			0.42844	0.39868000000000003	2.90568										
13514	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	459	79488	79518	30							299.53	316.41						0.44836000000000004	0.25263
13515	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	214	79518	79608	90			0.44836000000000004	0.25263	2.8062										
13516	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	460	79678	79688	10							106.53	106.53							
13517	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	461	79738	79758	20							160.29	175.06						0.45452	0.35772
13518	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	215	79758	79948	190			0.45452	0.35772	2.86292										
13519	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	462	79948	79968	20						271.81	159.48	191.17	5.64			0.45452	0.35772	0.45793999999999996	0.46562
13520	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	216	79968	80088	120			0.45793999999999996	0.46562	2.87988										
13521	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	463	80188	80218	30							255.59	274.14						0.54208	0.4616
13522	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	217	80218	80447	230			0.54208	0.4616	2.8729299999999998										
13523	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	464	80447	80467	20						109.01	158.36	172.81	6.85			0.54208	0.4616	0.50543	0.35524
13524	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	218	80467	80627	160			0.50543	0.35524	2.87155										
13525	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	465	80627	80647	20						237.92	172.98	185.24	4.39			0.50543	0.35524	0.47226	0.40818000000000004
13526	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	219	80647	80837	190			0.47226	0.40818000000000004	2.85275										
13527	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	220	80857	81037	180			0.42899	0.36758	2.90461										
13528	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	466	81197	81247	50							235.58	366.27							
13529	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	467	81267	81307	40							170.85	198.18						0.51122	0.5078600000000001
13530	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	221	81307	81567	260			0.51122	0.5078600000000001	2.96742										
13531	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	468	81567	81587	20							155.1	155.1				0.51122	0.5078600000000001		
13532	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	222	81607	82067	460			0.42445	0.40926	2.8352										
13533	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	223	82107	82466	360			0.4108	0.42441	2.80021										
13534	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	469	82466	82576	110							326.35	558.34				0.4108	0.42441		
13535	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	470	82596	82656	60							153.4	192.44							
13536	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	471	82696	82706	10							100.99	100.99							
13537	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	472	82756	82786	30							142.32	161.73							
13538	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	224	82806	82916	110			0.5089	0.42346999999999996	2.80347										
13539	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	473	82916	82946	30						243.24	141.51	177.82	7.56			0.5089	0.42346999999999996	0.45352	0.5333
13540	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	225	82946	83086	140			0.45352	0.5333	2.67443										
13541	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	83106	83206	100			0.44806999999999997	0.59539	2.61943										
13542	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	83226	83436	210			0.48768	0.5905	2.58524										
13543	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	474	83436	83466	30							168.0	198.25				0.48768	0.5905		
13544	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	83506	83766	260			0.43388000000000004	0.5837	2.55461										
13545	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	83806	83935	130			0.47563	0.62905	2.55631										
13546	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	475	83935	83955	20						261.17	135.87	151.26	3.02			0.47563	0.62905	0.46576000000000006	0.69257
13547	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	230	83955	84145	190			0.46576000000000006	0.69257	2.5577										
13548	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	476	84145	84185	40						89.19	199.43	275.26	8.75			0.46576000000000006	0.69257	0.46838	0.50666
13549	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	84185	84325	140			0.46838	0.50666	2.5930400000000002										
13550	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	477	84345	84365	20							143.03	143.03						0.48596999999999996	0.52404
13551	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	232	84365	84555	190			0.48596999999999996	0.52404	2.62407										
13552	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	478	84555	84575	20							171.86	176.52				0.48596999999999996	0.52404		
13553	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	84625	84695	70			0.40819	0.54724	2.63183										
13554	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	479	84695	84715	20							185.22	185.22				0.40819	0.54724		
13555	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	480	84775	84805	30							464.68	536.43							
13556	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	481	84845	84855	10							104.31	104.31							
13557	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	482	84885	84905	20							116.85	129.2							
13558	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	483	84915	84935	20							109.23	113.07							
13559	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	484	84945	84955	10							104.09	104.09							
13560	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	485	84975	85005	30							204.87	253.31							
13561	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	85055	85175	120			0.57962	0.43133999999999995	2.67877										
13562	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	85195	85435	240			0.57352	0.44556	2.68071										
13563	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	85455	85584	130			0.59921	0.48227	2.67462										
13564	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	486	85584	85664	80							355.06	511.54				0.59921	0.48227		
13565	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	487	85684	85694	10							106.17	106.17						0.38944	0.52655
13566	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	85694	85984	290			0.38944	0.52655	2.57393										
13567	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	86004	86134	130			0.43637	0.46758999999999995	2.5763599999999998										
13568	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	86154	86454	300			0.4469	0.45853	2.5543										
13569	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	488	86454	86504	50						305.43	323.47	423.55	15.44			0.4469	0.45853	0.58526	0.6530100000000001
13570	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	86504	86654	150			0.58526	0.6530100000000001	2.55718										
13571	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	86724	86804	80			0.55548	0.66757	2.50771										
13572	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	489	86804	86854	50						94.07	284.4	439.56	12.49			0.55548	0.66757	0.53772	0.41811000000000004
13573	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	242	86854	87383	530			0.53772	0.41811000000000004	2.64012										
13574	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	490	87383	87403	20						353.13	145.06	146.12	4.87			0.53772	0.41811000000000004	0.59209	0.42466000000000004
13575	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	243	87403	87553	150			0.59209	0.42466000000000004	2.59645										
13576	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	491	87553	87633	80						192.66	405.88	616.34	29.42			0.59209	0.42466000000000004	0.25337	0.5007199999999999
13577	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	244	87633	87703	70			0.25337	0.5007199999999999	2.60514										
13578	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	492	87703	87713	10						22.51	104.03	104.03	7.46			0.25337	0.5007199999999999	0.34845	0.46132
13579	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	87713	87803	90			0.34845	0.46132	2.5567										
13580	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	87823	87973	150			0.37923	0.40917	2.59442										
13581	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	493	88013	88033	20							164.89	164.89						0.42395	0.31315
13582	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	247	88033	88213	180			0.42395	0.31315	2.6470599999999997										
13583	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	494	88213	88233	20						255.26	164.58	176.48	4.28			0.42395	0.31315	0.40526	0.3842
13584	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	248	88233	88443	210			0.40526	0.3842	2.64347										
13585	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	495	88443	88473	30						340.32	240.66	316.63	8.3			0.40526	0.3842	0.49203	0.41523000000000004
13586	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	249	88473	88683	210			0.49203	0.41523000000000004	2.71145										
13587	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	496	88683	88703	20						184.9	206.31	222.38	8.55			0.49203	0.41523000000000004	0.39886	0.42322
13588	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	250	88703	88932	230			0.39886	0.42322	2.73718										
13589	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	497	88932	88962	30						358.74	183.98	231.51	5.76			0.39886	0.42322	0.46173000000000003	0.42461000000000004
13590	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	88962	89072	110			0.46173000000000003	0.42461000000000004	2.72454										
13591	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	89122	89202	80			0.43546999999999997	0.40828000000000003	2.7513799999999997										
13592	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	498	89262	89342	80							408.38	541.37							
13593	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	499	89372	89462	90							154.96	210.52							
13594	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	500	89492	89512	20							110.82	113.48						0.5692699999999999	0.38349
13595	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	253	89512	89752	240			0.5692699999999999	0.38349	2.80022										
13596	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	501	89752	89792	40							513.91	763.59				0.5692699999999999	0.38349		
13597	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	502	89822	89842	20							160.96	160.96							
13598	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	503	89852	89992	140							131.19	157.01						0.39278	0.42383000000000004
13599	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	89992	90072	80			0.39278	0.42383000000000004	2.58155										
13600	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	90092	90232	140			0.43181	0.41256000000000004	2.60032										
13601	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	504	90232	90242	10						118.08	142.45	142.45	1.29			0.43181	0.41256000000000004	0.42253	0.39516999999999997
13602	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	256	90242	90442	200			0.42253	0.39516999999999997	2.73086										
13603	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	505	90442	90472	30						57.51	174.43	231.91	7.25			0.42253	0.39516999999999997	0.48238000000000003	0.30118
13604	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	257	90472	90701	230			0.48238000000000003	0.30118	2.76192										
13605	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	506	90701	90731	30						27.08	164.32	197.95	6.94			0.48238000000000003	0.30118	0.55697	0.26304
13606	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	258	90731	90911	180			0.55697	0.26304	2.71615										
13607	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	507	90911	90931	20						272.05	153.51	160.99	5.42			0.55697	0.26304	0.56155	0.39126
13608	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	90931	91021	90			0.56155	0.39126	2.73635										
13609	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	508	91101	91131	30							181.3	247.25							
13610	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	91171	91301	130			0.49293000000000003	0.43737	2.73528										
13611	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	509	91301	91341	40						81.45	201.93	269.78	8.93			0.49293000000000003	0.43737	0.5160100000000001	0.28381
13612	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	261	91341	91471	130			0.5160100000000001	0.28381	2.7713099999999997										
13613	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	510	91471	91531	60						288.31	332.0	475.2	17.0			0.5160100000000001	0.28381	0.61661	0.58786
13614	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	262	91531	91751	220			0.61661	0.58786	2.85328										
13615	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	511	91751	91811	60							428.39	611.22				0.61661	0.58786		
13616	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	512	91871	91891	20							107.55	109.15						0.40415	0.35013
13617	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	263	91891	92031	140			0.40415	0.35013	2.7461										
13618	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	513	92031	92051	20						305.91	124.89	141.98	4.85			0.40415	0.35013	0.44448000000000004	0.40581999999999996
13619	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	264	92051	92540	490			0.44448000000000004	0.40581999999999996	2.68973										
13620	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	514	92540	92570	30						73.23	214.88	281.5	7.73			0.44448000000000004	0.40581999999999996	0.48391000000000006	0.27499
13621	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	265	92570	92820	250			0.48391000000000006	0.27499	2.85731										
13622	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	515	92820	92870	50						283.96	199.68	252.66	11.82			0.48391000000000006	0.27499	0.53369	0.47518
13623	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	266	92870	93190	320			0.53369	0.47518	2.94145										
13624	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	516	93190	93220	30						105.18	163.54	202.47	4.45			0.53369	0.47518	0.51381	0.4019
13625	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	93220	93790	570			0.51381	0.4019	2.92884										
13626	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	93810	94019	210			0.5441199999999999	0.39964	2.90872										
13627	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	517	94019	94069	50							247.04	427.1				0.5441199999999999	0.39964		
13628	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	94089	94279	190			0.5846399999999999	0.53609	2.9929099999999997										
13629	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	518	94279	94319	40						132.85	259.26	356.0	14.1			0.5846399999999999	0.53609	0.44919	0.39005
13630	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	94319	94459	140			0.44919	0.39005	2.99743										
13631	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	94479	95009	530			0.44018	0.41131	2.91161										
13632	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	95029	95159	130			0.43467	0.44673999999999997	2.86682										
13633	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	95179	95529	350			0.42831	0.5542600000000001	2.76213										
13634	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	519	95529	95589	60							380.91	639.41				0.42831	0.5542600000000001		
13635	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	520	95648	95678	30							479.12	595.88							
13636	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	521	95688	95708	20							135.88	138.18							
13637	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	522	95728	95748	20							228.13	250.49							
13638	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	523	95778	95798	20							159.93	193.24							
13639	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	524	95808	95818	10							117.68	117.68							
13640	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	525	95858	95868	10							103.6	103.6						0.6983199999999999	0.46843999999999997
13641	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	95868	95958	90			0.6983199999999999	0.46843999999999997	2.87142										
13642	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	526	96008	96058	50							224.7	351.32						0.57889	0.25806
13643	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	275	96058	96178	120			0.57889	0.25806	2.80883										
13644	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	527	96178	96248	70						241.8	471.48	757.48	30.75			0.57889	0.25806	0.33388	0.71506
13645	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	276	96248	96388	140			0.33388	0.71506	2.62407										
13646	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	528	96388	96398	10						0.32	154.38	154.38	8.05			0.33388	0.71506	0.42706000000000005	0.71454
13647	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	277	96398	96588	190			0.42706000000000005	0.71454	2.58468										
13648	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	529	96588	96598	10						89.39	136.74	136.74	4.28			0.42706000000000005	0.71454	0.428	0.62667
13649	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	278	96598	96768	170			0.428	0.62667	2.59409										
13650	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	530	96768	96798	30						69.7	186.17	226.15	9.14			0.428	0.62667	0.48775	0.4652
13651	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	96798	96918	120			0.48775	0.4652	2.6424										
13652	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	531	96958	96978	20							148.37	148.61						0.48913999999999996	0.5675100000000001
13653	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	280	96978	97118	140			0.48913999999999996	0.5675100000000001	2.63616										
13654	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	532	97118	97208	90							423.2	728.63				0.48913999999999996	0.5675100000000001		
13655	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	533	97228	97258	30							152.44	174.07							
13656	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	534	97268	97347	80							132.5	176.32							
13657	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	535	97357	97367	10							108.74	108.74						0.67896	0.41468
13658	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	97367	97467	100			0.67896	0.41468	2.84117										
13659	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	97487	97757	270			0.65337	0.4285	2.79014										
13660	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	536	97757	97797	40							356.22	418.07				0.65337	0.4285		
13661	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	537	97837	97857	20							242.37	242.37							
13662	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	538	97907	97947	40							104.02	107.34							
13663	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	539	97987	97997	10							106.62	106.62						0.41781999999999997	0.65044
13664	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	97997	98157	160			0.41781999999999997	0.65044	2.6267										
13665	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	98177	98717	540			0.47548	0.5705600000000001	2.63384										
13666	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	540	98717	98737	20						338.02	139.43	154.73	8.01			0.47548	0.5705600000000001	0.55933	0.6044
13667	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	98737	98837	100			0.55933	0.6044	2.65333										
13668	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	541	98857	98897	40							311.03	371.51							
13669	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	542	98927	98947	20							118.55	118.75							
13670	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	543	98957	98967	10							105.85	105.85						0.54865	0.7709
13671	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	286	98967	99066	100			0.54865	0.7709	2.55796										
13672	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	544	99066	99076	10						82.16	102.98	102.98	3.12			0.54865	0.7709	0.5574399999999999	0.70711
13673	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	287	99076	99256	180			0.5574399999999999	0.70711	2.6247700000000003										
13674	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	545	99256	99326	70							460.02	704.56				0.5574399999999999	0.70711		
13675	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	546	99356	99376	20							107.74	107.82						0.38891	0.36068
13676	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	288	99376	99516	140			0.38891	0.36068	2.72582										
13677	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	547	99516	99536	20						322.02	149.3	176.17	7.68			0.38891	0.36068	0.46437	0.4196
13678	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	289	99536	100036	500			0.46437	0.4196	2.67997										
13679	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	548	100036	100056	20						81.03	179.12	185.73	1.61			0.46437	0.4196	0.46989	0.38466999999999996
