	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
59782	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	79618	79648	30							169.63	224.56				0.41653	0.53609		
59783	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	79668	79688	20							144.47	144.47							
59784	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	79778	79788	10							123.3	123.3							
59785	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	79828	79838	10							109.95	109.95							
59786	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	79888	79898	10							134.24	134.24							
59787	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	284	79958	79988	30							191.77	225.74							
59788	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	80008	80118	110			0.45683	0.25371	3.2149799999999997										
59789	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	80118	80138	20							142.48	142.48				0.45683	0.25371		
59790	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	80158	80178	20							311.88	311.88							
59791	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	80208	80248	40							282.62	473.82							
59792	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	80288	80318	30							279.83	349.9							
59793	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	80338	80358	20							320.26	320.26							
59794	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	80368	80398	30							132.35	137.7							
59795	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	80498	80568	70							152.21	249.49							
59796	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	80608	80628	20							135.17	135.17							
59797	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	80727	80847	120			0.43171000000000004	0.52546	3.52086										
59798	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	80847	80867	20							134.65	134.65				0.43171000000000004	0.52546		
59799	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	80937	80967	30							158.53	168.04							
59800	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	81007	81027	20							207.7	207.7						0.42853	0.5929399999999999
59801	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	344	81027	81267	240			0.42853	0.5929399999999999	3.2782400000000003										
59802	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	81287	81437	150			0.39038	0.62052	3.26138										
59803	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	81437	81447	10							119.34	119.34				0.39038	0.62052		
59804	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	81467	81497	30							390.68	484.83							
59805	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	81577	81667	90			0.40584000000000003	0.5668	3.3460099999999997										
59806	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	81687	81807	120			0.37937	0.6112	3.3423599999999998										
59807	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	81827	81947	120			0.37526	0.62243	3.37165										
59808	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	82007	82027	20							133.56	148.14							
59809	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	82127	82147	20							206.1	206.1						0.39895	0.5598
59810	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	82147	82227	80			0.39895	0.5598	3.3284										
59811	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	82386	82516	130			0.43662	0.6009	3.1575900000000003										
59812	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	82516	82536	20							121.33	121.33				0.43662	0.6009		
59813	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	351	82556	82646	90			0.5006	0.5958100000000001	3.08192										
59814	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	82686	82776	90			0.50443	0.591	3.04842										
59815	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	301	82776	82796	20						140.79	107.43	111.77	3.49			0.50443	0.591	0.47336000000000006	0.56565
59816	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	353	82796	82916	120			0.47336000000000006	0.56565	3.09625										
59817	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	82916	82936	20							107.4	107.4				0.47336000000000006	0.56565		
59818	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	82976	83236	260			0.49905	0.57476	3.11787										
59819	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	83256	83346	90			0.47948	0.5676100000000001	3.1433										
59820	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	83386	83476	90			0.48394	0.57926	3.12676										
59821	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	83476	83496	20							118.48	118.48				0.48394	0.57926		
59822	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	83576	83616	40							427.64	441.21							
59823	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	83686	83776	90			0.8230700000000001	0.68299	3.5192										
59824	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	83776	83796	20							107.75	107.75				0.8230700000000001	0.68299		
59825	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	83836	83876	40							161.85	215.48							
59826	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	83886	83916	30							204.17	245.85							
59827	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	83956	83976	20							112.29	112.29						0.58508	0.6419699999999999
59828	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	83976	84066	90			0.58508	0.6419699999999999	2.96002										
59829	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	84165	84195	30							153.98	217.77							
59830	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	359	84255	84365	110			0.48099	0.5783	2.84633										
59831	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	360	84385	84485	100			0.47373999999999994	0.5868399999999999	2.79524										
59832	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	84505	84655	150			0.46023000000000003	0.59499	2.80918										
59833	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	310	84655	84685	30						293.86	179.45	225.75	6.99			0.46023000000000003	0.59499	0.51134	0.71053
59834	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	362	84685	84905	220			0.51134	0.71053	2.79213										
59835	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	84925	85035	110			0.53399	0.71129	2.81869										
59836	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	85075	85295	220			0.55552	0.68008	2.8760000000000003										
59837	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	85335	85465	130			0.5552699999999999	0.60737	2.94587										
59838	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	85525	85715	190			0.54756	0.60893	2.89371										
59839	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	311	85814	85864	50							361.31	464.19							
59840	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	85914	85934	20							107.42	107.42						0.9572200000000001	0.87687
59841	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	85934	86014	80			0.9572200000000001	0.87687	2.91688										
59842	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	86034	86144	110			0.9072899999999999	0.84398	3.01532										
59843	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	86184	86414	230			0.81085	0.79503	3.0569599999999997										
59844	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	86414	86434	20							127.38	127.38				0.81085	0.79503		
59845	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	86474	86504	30							401.9	401.9							
59846	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	315	86644	86664	20							156.62	156.62						0.35356	0.66174
59847	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	86664	86754	90			0.35356	0.66174	2.6709099999999997										
59848	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	86794	86904	110			0.33009	0.6321100000000001	2.75181										
59849	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	316	86924	86954	30							105.03	105.61						0.37606999999999996	0.64996
59850	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	86954	87054	100			0.37606999999999996	0.64996	2.7520700000000002										
59851	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	87074	87104	30							263.27	263.27							
59852	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	87224	87254	30							532.2	594.72						0.73883	0.7144699999999999
59853	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	87254	87324	70			0.73883	0.7144699999999999	2.81145										
59854	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	87473	87703	230			0.61325	0.74282	2.98535										
59855	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	87783	87833	50							213.72	274.68						0.55238	0.5459
59856	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	87833	87973	140			0.55238	0.5459	2.9618										
59857	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	320	88083	88093	10							115.11	115.11							
59858	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	88193	88333	140							338.68	743.91							
59859	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	88353	88373	20							129.55	135.17							
59860	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	88393	88413	20							108.92	108.92							
59861	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	88513	88533	20							100.73	101.15							
59862	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	88573	88583	10							114.42	114.42							
59863	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	88633	88643	10							131.3	131.3							
59864	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	88653	88703	50							204.22	232.53							
59865	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	88743	88763	20							134.82	134.82							
59866	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	88793	88803	10							102.95	102.95						0.46926	0.56965
59867	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	376	88803	88903	100			0.46926	0.56965	3.03078										
59868	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	330	88903	88943	40						219.29	224.77	347.8	7.49			0.46926	0.56965	0.38808000000000004	0.63607
59869	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	377	88943	89103	160			0.38808000000000004	0.63607	3.0739799999999997										
59870	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	331	89103	89192	90						36.76	209.23	290.2	16.27			0.38808000000000004	0.63607	0.56603	0.50316
59871	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	89192	89272	80			0.56603	0.50316	3.24423										
59872	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	89352	89372	20							114.46	121.39							
59873	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	89422	89672	250			0.49073999999999995	0.55835	3.2319299999999997										
59874	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	333	89822	89842	20							129.16	129.16						0.49775	0.57828
59875	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	89842	89952	110			0.49775	0.57828	3.15353										
59876	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	89992	90102	110			0.49759	0.5875199999999999	3.1123										
59877	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	90122	90342	220			0.48389	0.61957	3.08875										
59878	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	90342	90362	20							132.2	132.2				0.48389	0.61957		
59879	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	90422	90442	20							116.36	116.36							
59880	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	90492	90502	10							161.69	161.69							
59881	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	90532	90542	10							158.18	158.18							
59882	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	338	90572	90602	30							224.2	227.16							
59883	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	90722	90732	10							120.22	120.22							
59884	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	340	90782	90792	10							153.49	153.49							
59885	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	90842	90901	60							214.81	330.25							
59886	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	90941	91061	120			0.39862	0.49901	3.59902										
59887	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	91181	91201	20							144.66	163.65							
59888	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	91261	91281	20							130.09	130.09							
59889	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	91391	91411	20							187.12	191.23						0.336	0.48623999999999995
59890	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	384	91411	91601	190			0.336	0.48623999999999995	3.53976										
59891	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	91601	91621	20							229.44	229.44				0.336	0.48623999999999995		
59892	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	91641	91721	80			0.32775	0.46079	3.28575										
59893	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	346	91721	91741	20							140.08	143.18				0.32775	0.46079		
59894	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	91791	91881	90			0.31677	0.57371	3.4380300000000004										
59895	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	91941	91961	20							120.96	120.96						0.32744	0.52608
59896	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	387	91961	92151	190			0.32744	0.52608	3.40626										
59897	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	92151	92191	40							232.08	300.49				0.32744	0.52608		
59898	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	92211	92301	90			0.32829	0.67145	3.41535										
59899	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	92301	92321	20							150.23	150.23				0.32829	0.67145		
59900	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	92361	92381	20							199.76	199.76						0.30230999999999997	0.45848
59901	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	92381	92551	170			0.30230999999999997	0.45848	3.5591										
59902	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	92570	92600	30							110.75	110.75							
59903	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	92640	92720	80			0.27226	0.46173000000000003	3.62915										
59904	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	352	92720	92750	30						292.67	127.35	128.86	5.61			0.27226	0.46173000000000003	0.31586	0.56609
59905	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	391	92750	92850	100			0.31586	0.56609	3.3957										
59906	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	92850	92870	20							190.73	190.73				0.31586	0.56609		
59907	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	92950	92960	10							129.89	129.89							
59908	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	392	93060	93170	110			0.38995	0.6088399999999999	3.33828										
59909	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	393	93210	93280	70			0.44206000000000006	0.56728	3.31765										
59910	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	394	93320	93570	250			0.44037	0.6126699999999999	3.39344										
59911	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	93610	93820	210			0.47218000000000004	0.6252300000000001	3.34646										
59912	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	93860	94070	210			0.46015	0.65671	3.1541900000000003										
59913	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	94269	94299	30							146.52	155.33							
59914	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	94319	94349	30							151.23	160.31							
59915	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	94419	94449	30							144.95	159.73						0.53767	0.61322
59916	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	94449	94519	70			0.53767	0.61322	3.2897300000000005										
59917	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	398	94539	94649	110			0.49712	0.60517	3.23109										
59918	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	94689	94789	100			0.46553999999999995	0.64412	3.06085										
59919	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	94789	94819	30							436.77	503.59				0.46553999999999995	0.64412		
59920	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	94839	94869	30							325.25	408.87						0.64363	0.4176
59921	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	400	94869	94949	80			0.64363	0.4176	3.2885800000000005										
59922	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	401	94969	95099	130			0.58392	0.48466000000000004	3.07272										
59923	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	402	95139	95239	100			0.57547	0.50827	2.9994400000000003										
59924	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	403	95259	95489	230			0.59743	0.5455	2.99759										
59925	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	360	95619	95669	50							168.56	229.48							
59926	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	361	95739	95759	20							113.53	113.53							
59927	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	362	95819	95839	20							104.45	104.45						0.49501000000000006	0.65409
59928	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	404	95839	96048	210			0.49501000000000006	0.65409	2.90522										
59929	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	405	96108	96258	150			0.53196	0.6706	2.84583										
59930	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	363	96258	96298	40							357.35	444.34				0.53196	0.6706		
59931	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	96368	96398	30							119.21	128.14							
59932	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	96428	96468	40							209.65	277.82						0.5593	0.8789799999999999
59933	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	406	96468	96598	130			0.5593	0.8789799999999999	2.78253										
59934	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	96618	96748	130			0.53033	0.7964	2.7575										
59935	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	96788	96808	20							118.07	122.55						0.48323999999999995	0.81188
59936	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	96808	97008	200			0.48323999999999995	0.81188	2.81609										
59937	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	409	97068	97138	70			0.48201000000000005	0.7951699999999999	2.90119										
59938	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	97138	97168	30							364.85	474.1				0.48201000000000005	0.7951699999999999		
59939	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	97228	97268	40							116.11	122.79							
59940	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	97338	97348	10							109.93	109.93						0.39358000000000004	0.55178
59941	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	410	97348	97428	80			0.39358000000000004	0.55178	3.24579										
59942	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	97528	97568	40							146.56	176.53						0.4769	0.6005699999999999
59943	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	411	97568	97737	170			0.4769	0.6005699999999999	3.05927										
59944	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	412	97757	98007	250			0.46683	0.5899399999999999	3.1329										
59945	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	413	98157	98287	130			0.41606000000000004	0.5895600000000001	3.25261										
59946	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	98307	98407	100			0.40903	0.59746	3.26011										
59947	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	415	98427	98567	140			0.41246000000000005	0.59801	3.25734										
59948	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	416	98587	98687	100			0.41671	0.603	3.2065200000000003										
59949	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	417	98707	98817	110			0.42394	0.60569	3.14205										
59950	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	418	98837	98937	100			0.45271000000000006	0.6057	3.04905										
59951	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	419	99007	99247	240			0.46441000000000004	0.6032	2.99437										
59952	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	99247	99267	20							169.51	169.51				0.46441000000000004	0.6032		
59953	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	99287	99347	60							367.51	405.24							
59954	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	99416	99436	20							124.89	124.89						0.76879	0.49361000000000005
59955	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	420	99436	99516	80			0.76879	0.49361000000000005	3.50545										
59956	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	374	99516	99536	20							102.72	102.72				0.76879	0.49361000000000005		
59957	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	421	99676	99766	90			0.62451	0.50542	3.18186										
59958	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	99766	99786	20							246.0	246.0				0.62451	0.50542		
59959	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	99806	99866	60							312.42	536.64							
59960	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	377	99906	99936	30							128.75	136.7							
59961	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	378	100016	100036	20							136.44	136.44							
59962	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	379	100126	100176	50							412.68	432.45							
59963	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	422	100256	100346	90			0.69648	0.6109399999999999	3.18505										
59964	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	423	100386	100476	90			0.6310600000000001	0.6362899999999999	3.1811700000000003										
59965	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	380	100476	100516	40							159.0	177.54				0.6310600000000001	0.6362899999999999		
59966	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	424	100586	100656	70			0.52577	0.7495	2.97579										
59967	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	425	100676	100786	110			0.50626	0.74279	2.89888										
59968	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	426	100836	100936	100			0.49873	0.64065	2.8749700000000002										
59969	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	427	100956	101065	110			0.53615	0.6775	2.85537										
59970	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	428	101085	101195	110			0.56324	0.70797	2.82647										
59971	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	381	101235	101265	30							175.8	193.02						0.61866	0.82034
59972	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	429	101265	101355	90			0.61866	0.82034	2.8310400000000002										
59973	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	430	101375	101485	110			0.5998899999999999	0.78688	2.80534										
59974	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	431	101635	101895	260			0.55476	0.72441	2.79087										
59975	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	382	101935	101955	20							104.68	104.68						0.5888100000000001	0.72519
59976	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	432	101955	102025	70			0.5888100000000001	0.72519	2.87462										
59977	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	433	102085	102165	80			0.60536	0.79494	2.82222										
59978	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	102225	102245	20							184.43	185.74							
59979	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	384	102275	102295	20							137.24	137.24							
59980	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	385	102365	102395	30							485.92	595.6							
59981	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	102405	102435	30							203.35	255.78							
59982	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	102445	102465	20							107.64	115.04							
59983	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	102475	102535	60							215.95	286.57							
59984	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	102545	102575	30							281.4	318.77							
59985	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	102695	102734	40							285.0	415.82							
59986	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	102774	102794	20							211.88	211.88							
59987	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	102834	102864	30							277.42	333.62							
59988	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	102924	102974	50							292.05	404.64							
59989	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	394	103474	103504	30							807.26	1128.15							
59990	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	103544	103564	20							185.28	185.28							
59991	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	103654	103734	80							535.78	682.79							
59992	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	104324	104384	60							553.29	839.27							
