	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
15169	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	298	85364	85624	260			0.48833000000000004	0.30268	2.40468										
15170	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	317	85684	85784	100							178.3	228.92						0.49294	0.25223
15171	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	85784	86444	660			0.49294	0.25223	2.32008										
15172	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	86464	86554	90			0.49376000000000003	0.22741999999999998	2.33149										
15173	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	86614	87163	550			0.50161	0.23471	2.32723										
15174	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	87183	87213	30							112.66	112.66							
15175	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	319	87233	87263	30							198.75	212.07							
15176	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	320	87293	87373	80							186.22	228.79							
15177	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	321	87403	87423	20							232.77	232.77							
15178	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	322	87443	87463	20							276.27	276.27							
15179	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	323	87483	87523	40							224.55	256.06						0.49656999999999996	0.29415
15180	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	302	87523	87643	120			0.49656999999999996	0.29415	2.19365										
15181	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	324	87643	87663	20							204.49	208.2				0.49656999999999996	0.29415		
15182	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	325	87683	87703	20							249.69	249.69							
15183	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	326	87743	87763	20							308.59	308.59						0.51321	0.17505
15184	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	303	87763	88013	250			0.51321	0.17505	2.30674										
15185	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	327	88013	88023	10						245.47	103.04	103.04	2.3			0.51321	0.17505	0.49212	0.22125
15186	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	88023	88113	90			0.49212	0.22125	2.3557799999999998										
