	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
12125	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	83636	83646	10							118.35	118.35							
12126	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	284	83706	83726	20							135.45	135.45							
12127	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	285	83776	83786	10							104.5	104.5							
12128	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	83796	83816	20							117.52	117.52							
12129	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	338	83836	83916	80			0.45141000000000003	0.67143	2.5760099999999997										
12130	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	339	83986	84096	110			0.42303	0.63793	2.59009										
12131	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	84196	84216	20							127.0	127.0							
12132	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	340	84286	84386	100			0.48528999999999994	0.63062	2.7636										
12133	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	341	84406	84516	110			0.44197	0.61965	2.75914										
12134	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	84536	84556	20							116.62	116.62						0.42046999999999995	0.59304
12135	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	84556	84645	90			0.42046999999999995	0.59304	2.80479										
12136	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	343	84665	84785	120			0.42899	0.59343	2.79182										
12137	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	84835	85075	240			0.44671000000000005	0.60728	2.73037										
12138	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	345	85115	85285	170			0.46295	0.65218	2.75461										
12139	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	85455	85615	160			0.45318	0.66662	2.70738										
12140	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	347	85635	85745	110			0.46343	0.7086899999999999	2.71069										
12141	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	348	85765	85915	150			0.47245	0.73432	2.66362										
12142	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	349	85935	86105	170			0.46789	0.7539399999999999	2.6574299999999997										
12143	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	86125	86155	30							1250.66	1250.66							
12144	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	86175	86215	40							403.47	574.9						0.81439	0.87313
12145	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	350	86215	86284	70			0.81439	0.87313	2.71575										
12146	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	86304	86324	20							101.03	101.03							
12147	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	86334	86354	20							120.06	127.84							
12148	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	86364	86374	10							102.43	102.43							
12149	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	351	86434	86584	150			0.78152	0.8314	2.67484										
12150	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	86584	86644	60							508.06	763.33				0.78152	0.8314		
12151	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	86684	86704	20							752.56	752.56						0.32321	0.72288
12152	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	352	86704	86864	160			0.32321	0.72288	2.50747										
12153	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	353	86974	87134	160			0.40565999999999997	0.7450399999999999	2.43642										
12154	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	354	87254	87364	110			0.4315	0.68004	2.50526										
12155	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	355	87384	87504	120			0.4356	0.68979	2.5331599999999996										
12156	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	356	87524	87894	370			0.42068	0.7036399999999999	2.57783										
12157	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	87924	87953	30							274.05	274.05							
12158	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	88273	88303	30							194.18	238.16						0.59478	0.17329
12159	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	357	88303	88423	120			0.59478	0.17329	2.55194										
12160	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	88423	88443	20							126.56	126.56				0.59478	0.17329		
12161	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	358	88483	88613	130			0.53428	0.18577	2.4837										
12162	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	359	88653	88763	110			0.50925	0.21791999999999997	2.28063										
12163	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	360	88783	88933	150			0.48401000000000005	0.21819000000000002	2.22736										
12164	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	361	88953	89163	210			0.4686	0.23983000000000002	2.16713										
12165	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	362	89203	89722	520			0.45833	0.25336	2.19082										
12166	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	89722	89742	20							171.27	171.27				0.45833	0.25336		
12167	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	89812	89832	20							245.09	245.31							
12168	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	89862	89872	10							129.57	129.57							
12169	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	89952	89982	30							230.14	230.14							
12170	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	90032	90062	30							143.2	143.2							
12171	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	304	90262	90292	30							181.85	234.39							
12172	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	90322	90332	10							151.74	151.74						0.4476	0.18649000000000002
12173	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	363	90332	90402	70			0.4476	0.18649000000000002	2.2591900000000003										
12174	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	90462	90482	20							167.36	167.36							
12175	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	364	90502	90822	320			0.4053	0.24411	2.3001099999999997										
12176	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	90822	90842	20							137.66	174.9				0.4053	0.24411		
12177	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	90862	90882	20							211.05	211.05							
12178	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	90932	90962	30							139.67	139.67							
12179	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	365	91072	91182	110			0.41236000000000006	0.24427	2.32248										
12180	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	91282	91302	20							161.81	161.81							
12181	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	91431	91451	20							112.69	112.69							
12182	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	91541	91561	20							142.61	143.06							
12183	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	91601	91611	10							113.97	113.97						0.43501000000000006	0.23451999999999998
12184	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	366	91611	91741	130			0.43501000000000006	0.23451999999999998	2.3303700000000003										
12185	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	314	91741	91771	30							205.57	256.01				0.43501000000000006	0.23451999999999998		
12186	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	367	91791	91861	70			0.44326000000000004	0.16253	2.34813										
12187	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	91861	91881	20							150.51	150.51				0.44326000000000004	0.16253		
12188	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	368	91921	92181	260			0.46797	0.18649000000000002	2.2969										
12189	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	369	92201	92431	230			0.46693	0.21008000000000002	2.2893										
12190	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	370	92471	92721	250			0.47563	0.21101999999999999	2.29877										
12191	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	371	92741	92821	80			0.47885	0.23588	2.31188										
12192	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	92821	92851	30							168.21	199.5				0.47885	0.23588		
12193	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	317	93071	93110	40							143.68	192.32							
12194	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	93220	93250	30							137.95	137.95							
12195	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	372	93270	93430	160			0.47301000000000004	0.2514	2.39392										
12196	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	373	93450	93680	230			0.48208	0.24072	2.28362										
